,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2021-07-23 09:00:00+02:00,99.33999633789062,99.55999755859375,98.63999938964844,99.0199966430664,0,0.0,0.0,2021-07-23
1,2021-07-23 10:00:00+02:00,99.0199966430664,99.2699966430664,98.9800033569336,99.16999816894531,267878,0.0,0.0,2021-07-23
2,2021-07-23 11:00:00+02:00,99.16999816894531,99.58000183105469,99.13999938964844,99.56999969482422,541093,0.0,0.0,2021-07-23
3,2021-07-23 12:00:00+02:00,99.5199966430664,99.75,99.44000244140625,99.56999969482422,303922,0.0,0.0,2021-07-23
4,2021-07-23 13:00:00+02:00,99.56999969482422,99.66000366210938,99.41000366210938,99.52999877929688,194963,0.0,0.0,2021-07-23
5,2021-07-23 14:00:00+02:00,99.5,99.70999908447266,99.45999908447266,99.55999755859375,231845,0.0,0.0,2021-07-23
6,2021-07-23 15:00:00+02:00,99.55000305175781,99.8499984741211,99.3499984741211,99.47000122070312,364937,0.0,0.0,2021-07-23
7,2021-07-23 16:00:00+02:00,99.48999786376953,99.97000122070312,99.3499984741211,99.81999969482422,530050,0.0,0.0,2021-07-23
8,2021-07-23 17:00:00+02:00,99.81999969482422,99.95999908447266,99.79000091552734,99.86000061035156,1617916,0.0,0.0,2021-07-23
9,2021-07-26 09:00:00+02:00,100.0,101.19999694824219,99.94999694824219,100.55999755859375,0,0.0,0.0,2021-07-26
10,2021-07-26 10:00:00+02:00,100.54000091552734,101.0999984741211,100.45999908447266,101.0999984741211,583100,0.0,0.0,2021-07-26
11,2021-07-26 11:00:00+02:00,101.12000274658203,101.68000030517578,101.08000183105469,101.63999938964844,625259,0.0,0.0,2021-07-26
12,2021-07-26 12:00:00+02:00,101.63999938964844,101.73999786376953,101.37999725341797,101.55999755859375,246606,0.0,0.0,2021-07-26
13,2021-07-26 13:00:00+02:00,101.54000091552734,101.72000122070312,101.27999877929688,101.72000122070312,398809,0.0,0.0,2021-07-26
14,2021-07-26 14:00:00+02:00,101.72000122070312,102.19999694824219,101.63999938964844,101.77999877929688,759836,0.0,0.0,2021-07-26
15,2021-07-26 15:00:00+02:00,101.77999877929688,102.23999786376953,101.73999786376953,102.19999694824219,508344,0.0,0.0,2021-07-26
16,2021-07-26 16:00:00+02:00,102.19999694824219,102.27999877929688,101.66000366210938,101.80000305175781,474372,0.0,0.0,2021-07-26
17,2021-07-26 17:00:00+02:00,101.80000305175781,102.05999755859375,101.69999694824219,101.69999694824219,2214529,0.0,0.0,2021-07-26
18,2021-07-27 09:00:00+02:00,101.80000305175781,102.31999969482422,101.23999786376953,101.5,0,0.0,0.0,2021-07-27
19,2021-07-27 10:00:00+02:00,101.5,101.69999694824219,101.36000061035156,101.62000274658203,490883,0.0,0.0,2021-07-27
20,2021-07-27 11:00:00+02:00,101.63999938964844,101.63999938964844,101.36000061035156,101.4000015258789,331852,0.0,0.0,2021-07-27
21,2021-07-27 12:00:00+02:00,101.4000015258789,101.54000091552734,101.33999633789062,101.54000091552734,228444,0.0,0.0,2021-07-27
22,2021-07-27 13:00:00+02:00,101.54000091552734,101.68000030517578,101.36000061035156,101.4000015258789,283543,0.0,0.0,2021-07-27
23,2021-07-27 14:00:00+02:00,101.36000061035156,101.41999816894531,101.16000366210938,101.41999816894531,458220,0.0,0.0,2021-07-27
24,2021-07-27 15:00:00+02:00,101.41999816894531,101.41999816894531,100.9800033569336,101.22000122070312,505727,0.0,0.0,2021-07-27
25,2021-07-27 16:00:00+02:00,101.22000122070312,101.5199966430664,101.19999694824219,101.31999969482422,646522,0.0,0.0,2021-07-27
26,2021-07-27 17:00:00+02:00,101.31999969482422,101.4800033569336,101.27999877929688,101.45999908447266,1811277,0.0,0.0,2021-07-27
27,2021-07-28 09:00:00+02:00,101.76000213623047,102.04000091552734,101.41999816894531,102.04000091552734,0,0.0,0.0,2021-07-28
28,2021-07-28 10:00:00+02:00,102.0199966430664,102.18000030517578,101.86000061035156,102.0,196787,0.0,0.0,2021-07-28
29,2021-07-28 11:00:00+02:00,101.9800033569336,102.18000030517578,101.91999816894531,102.08000183105469,134483,0.0,0.0,2021-07-28
30,2021-07-28 12:00:00+02:00,102.0999984741211,102.18000030517578,101.77999877929688,101.91999816894531,171619,0.0,0.0,2021-07-28
31,2021-07-28 13:00:00+02:00,101.91999816894531,102.08000183105469,101.83999633789062,101.95999908447266,138049,0.0,0.0,2021-07-28
32,2021-07-28 14:00:00+02:00,101.95999908447266,102.05999755859375,101.77999877929688,101.80000305175781,109369,0.0,0.0,2021-07-28
33,2021-07-28 15:00:00+02:00,101.80000305175781,102.04000091552734,101.73999786376953,101.86000061035156,147594,0.0,0.0,2021-07-28
34,2021-07-28 16:00:00+02:00,101.87999725341797,101.87999725341797,101.27999877929688,101.4000015258789,540790,0.0,0.0,2021-07-28
35,2021-07-28 17:00:00+02:00,101.4000015258789,101.44000244140625,101.26000213623047,101.26000213623047,993225,0.0,0.0,2021-07-28
36,2021-07-29 09:00:00+02:00,101.4800033569336,101.80000305175781,101.4000015258789,101.69999694824219,0,0.0,0.0,2021-07-29
37,2021-07-29 10:00:00+02:00,101.66000366210938,101.81999969482422,101.54000091552734,101.58000183105469,278271,0.0,0.0,2021-07-29
38,2021-07-29 11:00:00+02:00,101.62000274658203,101.76000213623047,101.55999755859375,101.76000213623047,132910,0.0,0.0,2021-07-29
39,2021-07-29 12:00:00+02:00,101.77999877929688,102.05999755859375,101.76000213623047,101.95999908447266,385806,0.0,0.0,2021-07-29
40,2021-07-29 13:00:00+02:00,101.9800033569336,102.0199966430664,101.80000305175781,101.91999816894531,82164,0.0,0.0,2021-07-29
41,2021-07-29 14:00:00+02:00,101.91999816894531,102.0,101.72000122070312,101.81999969482422,119513,0.0,0.0,2021-07-29
42,2021-07-29 15:00:00+02:00,101.81999969482422,102.04000091552734,101.72000122070312,101.81999969482422,224579,0.0,0.0,2021-07-29
43,2021-07-29 16:00:00+02:00,101.77999877929688,101.86000061035156,101.63999938964844,101.69999694824219,199182,0.0,0.0,2021-07-29
44,2021-07-29 17:00:00+02:00,101.72000122070312,101.73999786376953,101.4800033569336,101.4800033569336,1573553,0.0,0.0,2021-07-29
45,2021-07-30 09:00:00+02:00,101.19999694824219,101.33999633789062,100.55999755859375,100.80000305175781,0,0.0,0.0,2021-07-30
46,2021-07-30 10:00:00+02:00,100.81999969482422,101.12000274658203,100.73999786376953,100.86000061035156,125462,0.0,0.0,2021-07-30
47,2021-07-30 11:00:00+02:00,100.86000061035156,100.9000015258789,100.5199966430664,100.5999984741211,204081,0.0,0.0,2021-07-30
48,2021-07-30 12:00:00+02:00,100.5999984741211,101.04000091552734,100.55999755859375,100.9800033569336,127176,0.0,0.0,2021-07-30
