,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-06-12 09:15:00+05:30,1242.25,1245.1500244140625,1238.6500244140625,1242.9000244140625,0,0.0,0.0,2023-06-12
1,2023-06-12 09:20:00+05:30,1242.25,1244.9000244140625,1238.5999755859375,1244.449951171875,33122,0.0,0.0,2023-06-12
2,2023-06-12 09:25:00+05:30,1243.949951171875,1248.0999755859375,1243.449951171875,1247.0,43372,0.0,0.0,2023-06-12
3,2023-06-12 09:30:00+05:30,1246.699951171875,1248.8499755859375,1246.050048828125,1247.5,29437,0.0,0.0,2023-06-12
4,2023-06-12 09:35:00+05:30,1247.699951171875,1248.550048828125,1243.449951171875,1244.449951171875,30164,0.0,0.0,2023-06-12
5,2023-06-12 09:40:00+05:30,1243.8499755859375,1244.9000244140625,1241.3499755859375,1242.3499755859375,17457,0.0,0.0,2023-06-12
6,2023-06-12 09:45:00+05:30,1242.3499755859375,1243.0999755859375,1241.0999755859375,1242.0999755859375,175960,0.0,0.0,2023-06-12
7,2023-06-12 09:50:00+05:30,1242.0,1245.5,1241.199951171875,1245.1500244140625,13640,0.0,0.0,2023-06-12
8,2023-06-12 09:55:00+05:30,1245.1500244140625,1247.6500244140625,1245.0,1247.6500244140625,12266,0.0,0.0,2023-06-12
9,2023-06-12 10:00:00+05:30,1247.5,1248.550048828125,1247.449951171875,1248.449951171875,10541,0.0,0.0,2023-06-12
10,2023-06-12 10:05:00+05:30,1248.449951171875,1250.0,1248.3499755859375,1248.6500244140625,35875,0.0,0.0,2023-06-12
11,2023-06-12 10:10:00+05:30,1248.5,1250.5,1247.25,1250.1500244140625,15313,0.0,0.0,2023-06-12
12,2023-06-12 10:15:00+05:30,1250.1500244140625,1252.550048828125,1250.0,1251.449951171875,23922,0.0,0.0,2023-06-12
13,2023-06-12 10:20:00+05:30,1251.050048828125,1254.0,1251.050048828125,1254.0,17764,0.0,0.0,2023-06-12
14,2023-06-12 10:25:00+05:30,1254.0,1255.800048828125,1251.449951171875,1253.0,39246,0.0,0.0,2023-06-12
15,2023-06-12 10:30:00+05:30,1253.0,1253.449951171875,1250.3499755859375,1250.3499755859375,20794,0.0,0.0,2023-06-12
16,2023-06-12 10:35:00+05:30,1250.4000244140625,1255.0,1250.199951171875,1253.699951171875,25818,0.0,0.0,2023-06-12
17,2023-06-12 10:40:00+05:30,1253.699951171875,1254.0,1251.199951171875,1251.9000244140625,8968,0.0,0.0,2023-06-12
18,2023-06-12 10:45:00+05:30,1251.9000244140625,1254.25,1251.9000244140625,1253.050048828125,14202,0.0,0.0,2023-06-12
