,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 08:00:00+01:00,1240.5,1241.9949951171875,1234.6800537109375,1234.6800537109375,0,0.0,0.0,2023-05-24
1,2023-05-24 08:05:00+01:00,1235.5,1237.0,1233.5,1233.5,12356,0.0,0.0,2023-05-24
2,2023-05-24 08:10:00+01:00,1233.5,1236.0,1232.5,1233.0,27890,0.0,0.0,2023-05-24
3,2023-05-24 08:15:00+01:00,1233.0,1236.0,1232.5,1233.5,29772,0.0,0.0,2023-05-24
4,2023-05-24 08:20:00+01:00,1234.4962158203125,1236.75,1234.0,1236.75,13378,0.0,0.0,2023-05-24
5,2023-05-24 08:25:00+01:00,1236.0,1236.0,1232.5,1232.5,4511,0.0,0.0,2023-05-24
6,2023-05-24 08:30:00+01:00,1233.0,1233.0,1230.0,1230.0,12046,0.0,0.0,2023-05-24
7,2023-05-24 08:35:00+01:00,1230.0,1231.4100341796875,1230.0,1231.4100341796875,8461,0.0,0.0,2023-05-24
8,2023-05-24 08:40:00+01:00,1231.0,1231.0,1227.68994140625,1228.5,13626,0.0,0.0,2023-05-24
9,2023-05-24 08:45:00+01:00,1229.0,1229.5,1228.0,1228.0,13055,0.0,0.0,2023-05-24
10,2023-05-24 08:50:00+01:00,1228.0,1228.0,1227.0,1227.0,9760,0.0,0.0,2023-05-24
11,2023-05-24 08:55:00+01:00,1227.0,1230.5,1227.0,1230.5,9769,0.0,0.0,2023-05-24
12,2023-05-24 09:00:00+01:00,1230.5,1230.5,1227.5,1230.0,15230,0.0,0.0,2023-05-24
13,2023-05-24 09:05:00+01:00,1230.5,1232.993896484375,1230.5,1232.993896484375,821,0.0,0.0,2023-05-24
14,2023-05-24 09:10:00+01:00,1232.0,1232.0,1229.0,1229.0,6520,0.0,0.0,2023-05-24
15,2023-05-24 09:15:00+01:00,1228.719970703125,1229.0,1227.5,1228.0,9396,0.0,0.0,2023-05-24
16,2023-05-24 09:20:00+01:00,1227.810546875,1229.0,1227.5,1229.0,7993,0.0,0.0,2023-05-24
17,2023-05-24 09:25:00+01:00,1228.2454833984375,1229.0,1228.0,1229.0,2472,0.0,0.0,2023-05-24
18,2023-05-24 09:30:00+01:00,1228.0,1229.5,1227.0,1227.5,10344,0.0,0.0,2023-05-24
19,2023-05-24 09:35:00+01:00,1227.0025634765625,1228.5,1227.0025634765625,1228.5,4159,0.0,0.0,2023-05-24
20,2023-05-24 09:40:00+01:00,1228.5,1229.0,1227.0,1227.5,6287,0.0,0.0,2023-05-24
21,2023-05-24 09:45:00+01:00,1227.5,1227.5,1226.0,1226.0,2251,0.0,0.0,2023-05-24
22,2023-05-24 09:50:00+01:00,1226.0,1227.0,1225.810546875,1226.5,12833,0.0,0.0,2023-05-24
23,2023-05-24 09:55:00+01:00,1226.995849609375,1227.5,1226.5,1227.5,5188,0.0,0.0,2023-05-24
24,2023-05-24 10:00:00+01:00,1226.5,1226.75,1226.0,1226.0,2486,0.0,0.0,2023-05-24
25,2023-05-24 10:05:00+01:00,1225.5,1225.5,1223.0,1223.0,7841,0.0,0.0,2023-05-24
26,2023-05-24 10:10:00+01:00,1223.5,1224.5,1223.5,1224.5,5152,0.0,0.0,2023-05-24
27,2023-05-24 10:15:00+01:00,1224.5,1224.5,1224.5,1224.5,1588,0.0,0.0,2023-05-24
28,2023-05-24 10:20:00+01:00,1224.199951171875,1225.5,1224.0,1225.5,3400,0.0,0.0,2023-05-24
29,2023-05-24 10:25:00+01:00,1225.5,1225.5,1222.5,1223.0,13690,0.0,0.0,2023-05-24
30,2023-05-24 10:30:00+01:00,1223.3199462890625,1223.5,1222.0,1222.1099853515625,7129,0.0,0.0,2023-05-24
31,2023-05-24 10:35:00+01:00,1222.5,1225.0,1222.5,1225.0,5741,0.0,0.0,2023-05-24
32,2023-05-24 10:40:00+01:00,1224.5,1224.74951171875,1224.5,1224.74951171875,5997,0.0,0.0,2023-05-24
33,2023-05-24 10:45:00+01:00,1224.0,1224.0,1223.0,1223.5,11809,0.0,0.0,2023-05-24
34,2023-05-24 10:50:00+01:00,1224.0,1225.0,1224.0,1225.0,11532,0.0,0.0,2023-05-24
35,2023-05-24 10:55:00+01:00,1225.0,1225.0,1223.5030517578125,1223.939453125,3864,0.0,0.0,2023-05-24
36,2023-05-24 11:00:00+01:00,1224.5,1225.0,1224.5,1225.0,1795,0.0,0.0,2023-05-24
37,2023-05-24 11:05:00+01:00,1224.5,1224.5,1224.5,1224.5,1344,0.0,0.0,2023-05-24
38,2023-05-24 11:10:00+01:00,1224.3199462890625,1224.3199462890625,1223.5,1223.5,959,0.0,0.0,2023-05-24
39,2023-05-24 11:15:00+01:00,1224.0,1225.0,1224.0,1225.0,4830,0.0,0.0,2023-05-24
40,2023-05-24 11:20:00+01:00,1224.5,1225.5,1224.5,1225.0,620,0.0,0.0,2023-05-24
41,2023-05-24 11:25:00+01:00,1224.8585205078125,1224.8585205078125,1224.5,1224.5,579,0.0,0.0,2023-05-24
42,2023-05-24 11:30:00+01:00,1225.5,1225.5,1223.5,1224.0,5197,0.0,0.0,2023-05-24
43,2023-05-24 11:35:00+01:00,1224.0,1224.0,1222.0,1222.3475341796875,5776,0.0,0.0,2023-05-24
44,2023-05-24 11:40:00+01:00,1222.0,1223.0,1222.0,1222.5,1960,0.0,0.0,2023-05-24
45,2023-05-24 11:45:00+01:00,1223.0,1224.0,1223.0,1223.5,10397,0.0,0.0,2023-05-24
46,2023-05-24 11:50:00+01:00,1223.5,1223.5,1222.8897705078125,1223.5,4921,0.0,0.0,2023-05-24
47,2023-05-24 11:55:00+01:00,1222.5,1223.5,1222.5,1223.5,2337,0.0,0.0,2023-05-24
48,2023-05-24 12:00:00+01:00,1223.5,1223.5,1222.5,1222.5,1513,0.0,0.0,2023-05-24
49,2023-05-24 12:05:00+01:00,1223.0,1223.0,1222.780029296875,1223.0,2099,0.0,0.0,2023-05-24
50,2023-05-24 12:10:00+01:00,1222.0,1222.0,1221.5,1221.5,7405,0.0,0.0,2023-05-24
51,2023-05-24 12:15:00+01:00,1221.0,1221.5,1221.0,1221.5,522,0.0,0.0,2023-05-24
52,2023-05-24 12:20:00+01:00,1222.0,1222.0,1221.0,1221.5,692,0.0,0.0,2023-05-24
53,2023-05-24 12:25:00+01:00,1221.5,1222.5,1221.0,1221.5,3207,0.0,0.0,2023-05-24
54,2023-05-24 12:30:00+01:00,1222.5,1222.5,1222.0,1222.0,3232,0.0,0.0,2023-05-24
55,2023-05-24 12:35:00+01:00,1221.5,1222.0,1221.5,1221.5,8889,0.0,0.0,2023-05-24
56,2023-05-24 12:40:00+01:00,1221.5,1222.5,1221.5,1222.280029296875,555,0.0,0.0,2023-05-24
57,2023-05-24 12:45:00+01:00,1221.5,1225.0,1221.5,1223.0,69209,0.0,0.0,2023-05-24
58,2023-05-24 12:50:00+01:00,1223.5,1223.5,1222.905029296875,1222.905029296875,2463,0.0,0.0,2023-05-24
59,2023-05-24 12:55:00+01:00,1222.5,1222.800048828125,1222.5,1222.800048828125,2578,0.0,0.0,2023-05-24
60,2023-05-24 13:00:00+01:00,1222.0,1222.0,1219.0,1219.0,33237,0.0,0.0,2023-05-24
61,2023-05-24 13:05:00+01:00,1220.0,1220.0,1218.0,1218.5,9296,0.0,0.0,2023-05-24
62,2023-05-24 13:10:00+01:00,1218.0,1218.0,1218.0,1218.0,756,0.0,0.0,2023-05-24
63,2023-05-24 13:15:00+01:00,1217.5,1218.9991455078125,1217.5,1218.9991455078125,5396,0.0,0.0,2023-05-24
64,2023-05-24 13:20:00+01:00,1219.0,1219.0,1219.0,1219.0,1008,0.0,0.0,2023-05-24
65,2023-05-24 13:25:00+01:00,1219.5,1219.5,1218.5,1218.5,1951,0.0,0.0,2023-05-24
66,2023-05-24 13:30:00+01:00,1218.7698974609375,1218.7698974609375,1217.5,1217.5,1247,0.0,0.0,2023-05-24
67,2023-05-24 13:35:00+01:00,1217.5,1217.5,1217.0,1217.0,794,0.0,0.0,2023-05-24
68,2023-05-24 13:40:00+01:00,1216.5,1217.0,1215.5,1215.5,5979,0.0,0.0,2023-05-24
69,2023-05-24 13:45:00+01:00,1215.385009765625,1215.385009765625,1212.2459716796875,1212.5,4404,0.0,0.0,2023-05-24
70,2023-05-24 13:50:00+01:00,1212.5,1221.5,1212.5,1217.0,60366,0.0,0.0,2023-05-24
71,2023-05-24 13:55:00+01:00,1217.5,1219.0,1217.5,1219.0,5837,0.0,0.0,2023-05-24
72,2023-05-24 14:00:00+01:00,1219.280029296875,1219.280029296875,1218.7454833984375,1219.0,2428,0.0,0.0,2023-05-24
73,2023-05-24 14:05:00+01:00,1219.0,1221.0,1218.5,1219.0,6841,0.0,0.0,2023-05-24
74,2023-05-24 14:10:00+01:00,1219.0,1220.0,1219.0,1219.0,10614,0.0,0.0,2023-05-24
75,2023-05-24 14:15:00+01:00,1219.5,1220.0,1218.0,1219.0,10676,0.0,0.0,2023-05-24
76,2023-05-24 14:20:00+01:00,1219.5,1220.5,1219.5,1220.5,5637,0.0,0.0,2023-05-24
77,2023-05-24 14:25:00+01:00,1220.5,1221.0,1218.5,1218.5,12900,0.0,0.0,2023-05-24
78,2023-05-24 14:30:00+01:00,1218.5,1220.0,1215.5,1217.0,53038,0.0,0.0,2023-05-24
79,2023-05-24 14:35:00+01:00,1218.0,1218.5,1215.5,1216.0,32022,0.0,0.0,2023-05-24
80,2023-05-24 14:40:00+01:00,1216.5,1217.0,1215.5,1215.5,8393,0.0,0.0,2023-05-24
81,2023-05-24 14:45:00+01:00,1215.5,1216.5,1214.0,1216.0,40439,0.0,0.0,2023-05-24
82,2023-05-24 14:50:00+01:00,1217.0,1219.0,1216.5,1219.0,32098,0.0,0.0,2023-05-24
83,2023-05-24 14:55:00+01:00,1219.5,1221.0,1218.5,1218.5,25636,0.0,0.0,2023-05-24
84,2023-05-24 15:00:00+01:00,1219.5,1219.5,1216.0,1216.0,15903,0.0,0.0,2023-05-24
85,2023-05-24 15:05:00+01:00,1216.0,1218.0,1216.0,1216.0,31293,0.0,0.0,2023-05-24
86,2023-05-24 15:10:00+01:00,1216.0,1217.0,1214.5,1214.5,56510,0.0,0.0,2023-05-24
87,2023-05-24 15:15:00+01:00,1214.5,1216.5,1213.5,1216.5,74832,0.0,0.0,2023-05-24
88,2023-05-24 15:20:00+01:00,1216.0,1217.0,1216.0,1217.0,26846,0.0,0.0,2023-05-24
89,2023-05-24 15:25:00+01:00,1217.5,1220.5,1216.5,1220.5,28863,0.0,0.0,2023-05-24
90,2023-05-24 15:30:00+01:00,1219.5,1219.5,1217.5,1219.49755859375,49086,0.0,0.0,2023-05-24
91,2023-05-24 15:35:00+01:00,1219.0,1219.5,1218.5,1219.5,8117,0.0,0.0,2023-05-24
92,2023-05-24 15:40:00+01:00,1219.5,1221.5,1219.0,1221.0,10076,0.0,0.0,2023-05-24
93,2023-05-24 15:45:00+01:00,1221.0,1222.5,1221.0,1221.0,11105,0.0,0.0,2023-05-24
94,2023-05-24 15:50:00+01:00,1222.0,1222.0,1220.5,1221.5,40501,0.0,0.0,2023-05-24
95,2023-05-24 15:55:00+01:00,1221.5,1224.5,1221.5,1223.0,90875,0.0,0.0,2023-05-24
96,2023-05-24 16:00:00+01:00,1223.5,1225.5,1223.0,1224.5,46690,0.0,0.0,2023-05-24
97,2023-05-24 16:05:00+01:00,1224.5,1225.0,1223.5,1224.5,27966,0.0,0.0,2023-05-24
98,2023-05-24 16:10:00+01:00,1225.0,1227.0,1224.0,1226.0,59968,0.0,0.0,2023-05-24
99,2023-05-24 16:15:00+01:00,1225.0,1226.5,1224.0,1225.5,55169,0.0,0.0,2023-05-24
100,2023-05-24 16:20:00+01:00,1225.5,1226.0,1224.5,1225.5,27829,0.0,0.0,2023-05-24
101,2023-05-24 16:25:00+01:00,1225.5,1227.0,1224.5,1225.5,50947,0.0,0.0,2023-05-24
102,2023-05-25 08:00:00+01:00,1233.5,1233.5,1227.0,1229.0,17499,0.0,0.0,2023-05-25
103,2023-05-25 08:05:00+01:00,1228.5,1239.0,1228.5,1239.0,26683,0.0,0.0,2023-05-25
104,2023-05-25 08:10:00+01:00,1237.0,1237.0,1231.5,1231.5,11749,0.0,0.0,2023-05-25
105,2023-05-25 08:15:00+01:00,1231.0,1231.0,1230.719970703125,1230.719970703125,310,0.0,0.0,2023-05-25
106,2023-05-25 08:20:00+01:00,1230.5,1232.0,1230.0,1230.0,13440,0.0,0.0,2023-05-25
107,2023-05-25 08:25:00+01:00,1231.0,1232.5,1231.0,1232.0,6876,0.0,0.0,2023-05-25
108,2023-05-25 08:30:00+01:00,1233.5,1233.5,1231.5,1231.5,12118,0.0,0.0,2023-05-25
109,2023-05-25 08:35:00+01:00,1232.4964599609375,1233.4625244140625,1232.4964599609375,1233.4625244140625,3753,0.0,0.0,2023-05-25
110,2023-05-25 08:40:00+01:00,1234.0,1234.0,1232.5,1232.5,1010,0.0,0.0,2023-05-25
111,2023-05-25 08:45:00+01:00,1232.780029296875,1232.780029296875,1232.0,1232.5,1683,0.0,0.0,2023-05-25
112,2023-05-25 08:50:00+01:00,1233.5,1233.5,1232.5,1232.5,1097,0.0,0.0,2023-05-25
