,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,43.5,43.650001525878906,43.5,43.599998474121094,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,43.599998474121094,43.599998474121094,43.54999923706055,43.599998474121094,,46931.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,,28380.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,43.54999923706055,43.54999923706055,43.349998474121094,43.349998474121094,,108504.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,43.349998474121094,43.349998474121094,43.20000076293945,43.25,,132264.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,43.25,43.25,43.20000076293945,43.20000076293945,,50947.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,43.20000076293945,43.25,43.20000076293945,43.25,,68254.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,43.20000076293945,43.29999923706055,43.20000076293945,43.29999923706055,,27615.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,,20431.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,43.29999923706055,43.29999923706055,43.20000076293945,43.25,,37685.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,43.29999923706055,43.400001525878906,43.29999923706055,43.29999923706055,,72453.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,43.400001525878906,43.45000076293945,43.400001525878906,43.400001525878906,,35500.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,43.45000076293945,43.45000076293945,43.349998474121094,43.400001525878906,,37346.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,43.349998474121094,43.349998474121094,43.29999923706055,43.29999923706055,,81354.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,43.349998474121094,43.400001525878906,43.349998474121094,43.349998474121094,,24862.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,43.25,43.349998474121094,43.25,43.29999923706055,,41320.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,43.349998474121094,43.400001525878906,43.29999923706055,43.400001525878906,,27006.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,43.400001525878906,43.400001525878906,43.29999923706055,43.29999923706055,,48606.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,43.349998474121094,43.349998474121094,43.25,43.29999923706055,,14805.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,43.349998474121094,43.349998474121094,43.25,43.29999923706055,,10181.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,43.29999923706055,43.349998474121094,43.25,43.29999923706055,,16574.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,43.349998474121094,43.349998474121094,43.25,43.25,,18704.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,43.25,43.25,43.20000076293945,43.25,,55389.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,43.25,43.29999923706055,43.25,43.25,,13124.0,0.0,0.0,2023-07-11
