,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,1940.0,1942.0,1938.949951171875,1939.300048828125,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,1940.8499755859375,1944.0,1940.75,1944.0,,1968.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,1942.699951171875,1944.9000244140625,1942.699951171875,1943.5,,1021.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,1943.550048828125,1944.449951171875,1940.6500244140625,1940.75,,941.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,1940.0,1944.449951171875,1940.0,1943.3499755859375,,1205.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,1944.0,1944.0,1939.0,1939.0,,925.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,1939.0,1939.5,1938.0,1939.5,,321.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,1939.75,1940.8499755859375,1939.0,1939.0,,785.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,1938.0,1938.0,1938.0,1938.0,,993.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,1939.0,1941.25,1939.0,1941.25,,944.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,1940.9000244140625,1943.949951171875,1940.9000244140625,1943.9000244140625,,920.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,1943.6500244140625,1943.800048828125,1942.0,1943.800048828125,,233.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,1944.4000244140625,1946.949951171875,1944.4000244140625,1946.949951171875,,2246.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,1945.6500244140625,1946.4000244140625,1941.5999755859375,1941.949951171875,,356.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,1943.300048828125,1944.5,1941.3499755859375,1944.1500244140625,,515.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,1941.300048828125,1943.9000244140625,1940.9000244140625,1940.9000244140625,,835.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,1941.75,1941.9000244140625,1940.0999755859375,1941.550048828125,,184.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,1941.699951171875,1944.0,1940.800048828125,1943.0999755859375,,295.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,1944.050048828125,1946.0,1944.050048828125,1946.0,,1098.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,1946.449951171875,1946.449951171875,1945.199951171875,1945.199951171875,,805.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,1945.0,1945.75,1944.0999755859375,1944.199951171875,,612.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,1945.699951171875,1946.949951171875,1945.3499755859375,1945.3499755859375,,580.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,1945.949951171875,1949.0,1945.0,1949.0,,1496.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,1948.25,1954.1500244140625,1948.0999755859375,1951.699951171875,,4154.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,1951.5,1951.949951171875,1947.199951171875,1948.0,,1454.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,1948.0,1948.0,1947.0,1947.0,,233.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,1946.6500244140625,1947.5999755859375,1946.5,1947.5999755859375,,711.0,0.0,0.0,2023-07-11
27,2023-07-11 09:42:00+05:30,1947.300048828125,1948.949951171875,1946.1500244140625,1946.6500244140625,,1095.0,0.0,0.0,2023-07-11
28,2023-07-11 09:43:00+05:30,1946.199951171875,1949.949951171875,1946.1500244140625,1949.949951171875,,663.0,0.0,0.0,2023-07-11
29,2023-07-11 09:44:00+05:30,1949.050048828125,1950.0,1947.800048828125,1948.5,,2486.0,0.0,0.0,2023-07-11
30,2023-07-11 09:45:00+05:30,1948.0,1948.5,1946.0,1946.949951171875,,689.0,0.0,0.0,2023-07-11
31,2023-07-11 09:46:00+05:30,1946.8499755859375,1946.8499755859375,1945.0,1946.3499755859375,,631.0,0.0,0.0,2023-07-11
32,2023-07-11 09:47:00+05:30,1946.0,1948.5999755859375,1945.0999755859375,1948.5999755859375,,1012.0,0.0,0.0,2023-07-11
33,2023-07-11 09:48:00+05:30,1949.699951171875,1949.699951171875,1948.050048828125,1949.4000244140625,,156.0,0.0,0.0,2023-07-11
34,2023-07-11 09:49:00+05:30,1949.75,1949.75,1945.0,1945.0,,1031.0,0.0,0.0,2023-07-11
35,2023-07-11 09:50:00+05:30,1945.300048828125,1946.050048828125,1944.800048828125,1945.25,,629.0,0.0,0.0,2023-07-11
36,2023-07-11 09:51:00+05:30,1945.199951171875,1945.199951171875,1940.050048828125,1940.050048828125,,1626.0,0.0,0.0,2023-07-11
37,2023-07-11 09:52:00+05:30,1940.0,1940.0,1939.050048828125,1939.8499755859375,,944.0,0.0,0.0,2023-07-11
38,2023-07-11 09:53:00+05:30,1940.0,1941.050048828125,1940.0,1941.050048828125,,322.0,0.0,0.0,2023-07-11
39,2023-07-11 09:54:00+05:30,1942.0,1947.4000244140625,1942.0,1946.699951171875,,1926.0,0.0,0.0,2023-07-11
40,2023-07-11 09:55:00+05:30,1948.25,1948.25,1946.6500244140625,1946.949951171875,,465.0,0.0,0.0,2023-07-11
41,2023-07-11 09:56:00+05:30,1946.949951171875,1948.9000244140625,1946.949951171875,1948.9000244140625,,1694.0,0.0,0.0,2023-07-11
42,2023-07-11 09:57:00+05:30,1949.550048828125,1949.949951171875,1947.949951171875,1947.949951171875,,696.0,0.0,0.0,2023-07-11
43,2023-07-11 09:58:00+05:30,1947.5,1952.5,1947.300048828125,1952.5,,2381.0,0.0,0.0,2023-07-11
44,2023-07-11 09:59:00+05:30,1952.6500244140625,1952.6500244140625,1948.25,1951.5999755859375,,522.0,0.0,0.0,2023-07-11
45,2023-07-11 10:00:00+05:30,1950.199951171875,1952.949951171875,1949.199951171875,1949.9000244140625,,2185.0,0.0,0.0,2023-07-11
46,2023-07-11 10:01:00+05:30,1950.0,1950.699951171875,1949.8499755859375,1950.0,,1705.0,0.0,0.0,2023-07-11
47,2023-07-11 10:02:00+05:30,1950.5,1952.5999755859375,1949.0,1949.0,,1338.0,0.0,0.0,2023-07-11
48,2023-07-11 10:03:00+05:30,1949.949951171875,1951.949951171875,1949.449951171875,1951.699951171875,,367.0,0.0,0.0,2023-07-11
49,2023-07-11 10:04:00+05:30,1950.25,1950.949951171875,1950.0,1950.0,,403.0,0.0,0.0,2023-07-11
50,2023-07-11 10:05:00+05:30,1949.1500244140625,1951.6500244140625,1948.8499755859375,1950.050048828125,,272.0,0.0,0.0,2023-07-11
51,2023-07-11 10:06:00+05:30,1951.550048828125,1952.0999755859375,1950.449951171875,1952.0999755859375,,894.0,0.0,0.0,2023-07-11
52,2023-07-11 10:07:00+05:30,1953.0,1953.0,1952.75,1952.75,,423.0,0.0,0.0,2023-07-11
