,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,1010.7999877929688,1013.2000122070312,1007.7000122070312,1013.2000122070312,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,1011.0499877929688,1013.7999877929688,1011.0499877929688,1013.7999877929688,,2760.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,1015.0,1018.0,1015.0,1016.0,,3143.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,1016.2999877929688,1017.1500244140625,1016.0,1016.25,,2068.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,1016.0,1016.0,1013.0,1013.0,,4707.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,1013.5999755859375,1014.4000244140625,1011.9500122070312,1011.9500122070312,,943.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,1012.2999877929688,1014.75,1012.2999877929688,1014.75,,698.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,1015.5,1016.2999877929688,1015.5,1015.5,,1870.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,1014.0499877929688,1015.5,1014.0499877929688,1015.5,,2275.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,1015.4000244140625,1016.0,1014.6500244140625,1014.9000244140625,,3298.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,1015.0,1015.0,1013.75,1013.75,,680.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,1014.2000122070312,1014.5,1013.75,1013.9000244140625,,1348.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,1014.25,1015.9500122070312,1013.8499755859375,1015.9500122070312,,859.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,1014.6500244140625,1016.0,1014.6500244140625,1016.0,,212.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,1016.0,1017.0,1016.0,1017.0,,840.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,1018.0,1018.0,1016.0499877929688,1017.4500122070312,,5802.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,1019.8499755859375,1020.0,1017.1500244140625,1017.1500244140625,,2863.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,1018.0999755859375,1018.4000244140625,1017.0499877929688,1017.0499877929688,,774.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,1018.0,1018.7999877929688,1017.0999755859375,1018.7999877929688,,405.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,1018.0,1018.0,1017.0499877929688,1017.9500122070312,,316.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,1017.8499755859375,1017.9000244140625,1015.3499755859375,1017.0,,3171.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,1017.0,1019.7000122070312,1017.0,1018.8499755859375,,2015.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,1018.6500244140625,1019.1500244140625,1017.2000122070312,1019.1500244140625,,2339.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,1018.9000244140625,1018.9000244140625,1017.2000122070312,1018.0,,623.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,1017.6500244140625,1017.9000244140625,1016.4000244140625,1016.4000244140625,,615.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,1016.2999877929688,1016.2999877929688,1014.8499755859375,1015.9500122070312,,5032.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,1015.8499755859375,1016.2999877929688,1015.0999755859375,1016.2999877929688,,191.0,0.0,0.0,2023-07-11
27,2023-07-11 09:42:00+05:30,1015.9500122070312,1017.8499755859375,1015.9500122070312,1017.7999877929688,,1530.0,0.0,0.0,2023-07-11
28,2023-07-11 09:43:00+05:30,1017.6500244140625,1017.6500244140625,1016.9000244140625,1016.9000244140625,,37.0,0.0,0.0,2023-07-11
29,2023-07-11 09:44:00+05:30,1017.0999755859375,1017.25,1015.0,1015.5999755859375,,2957.0,0.0,0.0,2023-07-11
30,2023-07-11 09:45:00+05:30,1015.2000122070312,1015.2000122070312,1013.2999877929688,1013.2999877929688,,348.0,0.0,0.0,2023-07-11
31,2023-07-11 09:46:00+05:30,1014.1500244140625,1014.2999877929688,1013.5,1014.2999877929688,,589.0,0.0,0.0,2023-07-11
32,2023-07-11 09:47:00+05:30,1014.3499755859375,1014.3499755859375,1013.5,1013.5499877929688,,1833.0,0.0,0.0,2023-07-11
33,2023-07-11 09:48:00+05:30,1013.0499877929688,1014.5499877929688,1013.0499877929688,1014.5499877929688,,617.0,0.0,0.0,2023-07-11
34,2023-07-11 09:49:00+05:30,1014.5499877929688,1015.6500244140625,1014.0,1015.4000244140625,,323.0,0.0,0.0,2023-07-11
