,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,99.19999694824219,99.55000305175781,99.19999694824219,99.55000305175781,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,99.30000305175781,99.44999694824219,99.30000305175781,99.44999694824219,,3637.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,99.4000015258789,99.44999694824219,99.30000305175781,99.30000305175781,,2537.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,99.30000305175781,99.5,99.30000305175781,99.5,,480.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,99.4000015258789,99.4000015258789,99.30000305175781,99.3499984741211,,10652.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,99.3499984741211,99.3499984741211,99.0999984741211,99.19999694824219,,4279.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,99.30000305175781,99.44999694824219,99.1500015258789,99.44999694824219,,576.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,99.30000305175781,99.30000305175781,99.1500015258789,99.25,,14321.0,0.0,0.0,2023-07-11
8,2023-07-11 09:24:00+05:30,99.9000015258789,100.5999984741211,99.8499984741211,100.5999984741211,,45981.0,0.0,0.0,2023-07-11
9,2023-07-11 09:25:00+05:30,100.69999694824219,101.5,100.69999694824219,101.0999984741211,,36941.0,0.0,0.0,2023-07-11
10,2023-07-11 09:26:00+05:30,101.0,101.1500015258789,100.8499984741211,100.8499984741211,,31773.0,0.0,0.0,2023-07-11
11,2023-07-11 09:27:00+05:30,100.94999694824219,101.4000015258789,100.94999694824219,101.05000305175781,,18004.0,0.0,0.0,2023-07-11
12,2023-07-11 09:28:00+05:30,101.0999984741211,101.19999694824219,100.94999694824219,101.0,,7421.0,0.0,0.0,2023-07-11
13,2023-07-11 09:29:00+05:30,100.94999694824219,100.94999694824219,100.75,100.75,,3210.0,0.0,0.0,2023-07-11
14,2023-07-11 09:30:00+05:30,100.80000305175781,101.4000015258789,100.5999984741211,101.4000015258789,,29975.0,0.0,0.0,2023-07-11
15,2023-07-11 09:31:00+05:30,101.44999694824219,101.44999694824219,100.80000305175781,100.9000015258789,,55342.0,0.0,0.0,2023-07-11
16,2023-07-11 09:32:00+05:30,100.80000305175781,101.0,100.80000305175781,101.0,,4666.0,0.0,0.0,2023-07-11
17,2023-07-11 09:33:00+05:30,101.0,101.0999984741211,101.0,101.0,,1661.0,0.0,0.0,2023-07-11
18,2023-07-11 09:34:00+05:30,101.0,101.0,100.80000305175781,100.9000015258789,,2949.0,0.0,0.0,2023-07-11
19,2023-07-11 09:35:00+05:30,100.80000305175781,100.94999694824219,100.80000305175781,100.94999694824219,,0.0,0.0,0.0,2023-07-11
20,2023-07-11 09:36:00+05:30,100.94999694824219,100.94999694824219,100.69999694824219,100.8499984741211,,2553.0,0.0,0.0,2023-07-11
21,2023-07-11 09:37:00+05:30,100.94999694824219,101.0,100.80000305175781,100.80000305175781,,7812.0,0.0,0.0,2023-07-11
22,2023-07-11 09:38:00+05:30,100.80000305175781,101.0,100.69999694824219,101.0,,3411.0,0.0,0.0,2023-07-11
23,2023-07-11 09:39:00+05:30,101.0,101.0,100.8499984741211,100.9000015258789,,3967.0,0.0,0.0,2023-07-11
24,2023-07-11 09:40:00+05:30,100.9000015258789,100.94999694824219,100.8499984741211,100.8499984741211,,295.0,0.0,0.0,2023-07-11
