,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2021-08-09 09:15:00+05:30,257.0500183105469,259.1000061035156,254.5333251953125,256.6000061035156,0,0.0,0.0,2021-08-09
1,2021-08-09 10:15:00+05:30,256.5333251953125,257.6999816894531,255.9499969482422,256.2833251953125,48068,0.0,0.0,2021-08-09
2,2021-08-09 11:15:00+05:30,256.2833251953125,256.8999938964844,255.4499969482422,256.0,18398,0.0,0.0,2021-08-09
3,2021-08-09 12:15:00+05:30,255.98333740234375,257.1000061035156,255.1999969482422,256.6666564941406,12018,0.0,0.0,2021-08-09
4,2021-08-09 13:15:00+05:30,256.5,256.73333740234375,254.0,254.6333465576172,31802,0.0,0.0,2021-08-09
5,2021-08-09 14:15:00+05:30,254.65000915527344,255.65000915527344,254.06666564941406,255.01666259765625,17361,0.0,0.0,2021-08-09
6,2021-08-09 15:15:00+05:30,255.0,255.9666748046875,254.6333465576172,255.9666748046875,9727,0.0,0.0,2021-08-09
7,2021-08-10 09:15:00+05:30,255.90000915527344,257.3000183105469,254.40000915527344,254.6166534423828,0,0.0,0.0,2021-08-10
8,2021-08-10 10:15:00+05:30,254.5500030517578,254.5500030517578,252.98333740234375,253.81666564941406,38309,0.0,0.0,2021-08-10
9,2021-08-10 11:15:00+05:30,253.6999969482422,254.98333740234375,253.3000030517578,254.43333435058594,79026,0.0,0.0,2021-08-10
10,2021-08-10 12:15:00+05:30,254.43333435058594,254.93333435058594,253.5333251953125,253.8333282470703,21436,0.0,0.0,2021-08-10
11,2021-08-10 13:15:00+05:30,253.8333282470703,254.0,248.6666717529297,249.01666259765625,38073,0.0,0.0,2021-08-10
12,2021-08-10 14:15:00+05:30,249.01666259765625,253.2833251953125,248.8333282470703,252.48333740234375,38940,0.0,0.0,2021-08-10
13,2021-08-10 15:15:00+05:30,252.75,252.7833251953125,250.3333282470703,250.6666717529297,10631,0.0,0.0,2021-08-10
14,2021-08-11 09:15:00+05:30,251.5333251953125,253.0833282470703,245.0,245.75,0,1.666667,0.0,2021-08-11
15,2021-08-11 10:15:00+05:30,245.84999084472656,247.23333740234375,242.4666748046875,243.01666259765625,48213,0.0,0.0,2021-08-11
16,2021-08-11 11:15:00+05:30,242.9666748046875,244.9166717529297,240.2166748046875,244.6666717529297,175250,0.0,0.0,2021-08-11
17,2021-08-11 12:15:00+05:30,244.6666717529297,248.8333282470703,244.59999084472656,246.65000915527344,121749,0.0,0.0,2021-08-11
18,2021-08-11 13:15:00+05:30,246.65000915527344,252.0,245.3000030517578,250.5,63479,0.0,0.0,2021-08-11
19,2021-08-11 14:15:00+05:30,250.5333251953125,259.6000061035156,250.0,257.5666809082031,73419,0.0,0.0,2021-08-11
20,2021-08-11 15:15:00+05:30,257.8999938964844,258.1333312988281,256.0,257.48333740234375,24471,0.0,0.0,2021-08-11
21,2021-08-12 09:15:00+05:30,259.5833435058594,259.5833435058594,256.8000183105469,258.6666564941406,0,0.0,0.0,2021-08-12
22,2021-08-12 10:15:00+05:30,258.6499938964844,260.4166564941406,253.6666717529297,255.5333251953125,104044,0.0,0.0,2021-08-12
23,2021-08-12 11:15:00+05:30,255.81666564941406,259.1166687011719,255.4499969482422,258.4333190917969,18689,0.0,0.0,2021-08-12
24,2021-08-12 12:15:00+05:30,258.6166687011719,260.3333435058594,258.3500061035156,258.98333740234375,27204,0.0,0.0,2021-08-12
25,2021-08-12 13:15:00+05:30,259.3000183105469,259.98333740234375,257.0666809082031,257.8333435058594,18638,0.0,0.0,2021-08-12
26,2021-08-12 14:15:00+05:30,257.8333435058594,258.3333435058594,255.25,258.0,25958,0.0,0.0,2021-08-12
