,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-06-26 09:00:00+02:00,9.784000396728516,9.843999862670898,9.784000396728516,9.843999862670898,,0.0,0.0,0.0,2023-06-26
1,2023-06-26 09:01:00+02:00,9.843999862670898,9.843999862670898,9.843999862670898,9.843999862670898,,202.0,0.0,0.0,2023-06-26
2,2023-06-26 09:02:00+02:00,9.803999900817871,9.803999900817871,9.76200008392334,9.76200008392334,,15202.0,0.0,0.0,2023-06-26
3,2023-06-26 09:03:00+02:00,9.779999732971191,9.779999732971191,9.76200008392334,9.777999877929688,,12446.0,0.0,0.0,2023-06-26
4,2023-06-26 09:04:00+02:00,9.76200008392334,9.76200008392334,9.76200008392334,9.76200008392334,,154.0,0.0,0.0,2023-06-26
5,2023-06-26 09:05:00+02:00,9.812000274658203,9.812000274658203,9.760000228881836,9.760000228881836,,1914.0,0.0,0.0,2023-06-26
6,2023-06-26 09:06:00+02:00,9.616000175476074,9.687999725341797,9.616000175476074,9.687999725341797,,2321.0,0.0,0.0,2023-06-26
7,2023-06-26 09:07:00+02:00,9.687999725341797,9.687999725341797,9.687999725341797,9.687999725341797,,564.0,0.0,0.0,2023-06-26
8,2023-06-26 09:08:00+02:00,9.644000053405762,9.644000053405762,9.618000030517578,9.618000030517578,,9373.0,0.0,0.0,2023-06-26
9,2023-06-26 09:09:00+02:00,9.663999557495117,9.663999557495117,9.663999557495117,9.663999557495117,,6.0,0.0,0.0,2023-06-26
10,2023-06-26 09:10:00+02:00,9.619999885559082,9.619999885559082,9.550000190734863,9.597999572753906,,11100.0,0.0,0.0,2023-06-26
11,2023-06-26 09:11:00+02:00,9.597999572753906,9.597999572753906,9.597999572753906,9.597999572753906,,62.0,0.0,0.0,2023-06-26
12,2023-06-26 09:12:00+02:00,9.564000129699707,9.597999572753906,9.522000312805176,9.534000396728516,,12911.0,0.0,0.0,2023-06-26
13,2023-06-26 09:13:00+02:00,9.520000457763672,9.529999732971191,9.515999794006348,9.515999794006348,,8913.0,0.0,0.0,2023-06-26
14,2023-06-26 09:14:00+02:00,9.515999794006348,9.515999794006348,9.470000267028809,9.489999771118164,,20490.0,0.0,0.0,2023-06-26
15,2023-06-26 09:15:00+02:00,9.498000144958496,9.505999565124512,9.468000411987305,9.468000411987305,,15893.0,0.0,0.0,2023-06-26
