,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 09:00:00+02:00,95.19999694824219,95.3499984741211,95.0,95.1500015258789,0,0.0,0.0,2023-05-24
1,2023-05-24 09:05:00+02:00,95.25,95.25,94.9000015258789,95.0,865,0.0,0.0,2023-05-24
2,2023-05-24 09:10:00+02:00,94.94999694824219,95.0,94.80000305175781,94.80000305175781,682,0.0,0.0,2023-05-24
3,2023-05-24 09:15:00+02:00,94.80000305175781,94.9000015258789,94.44999694824219,94.44999694824219,759,0.0,0.0,2023-05-24
4,2023-05-24 09:20:00+02:00,94.5999984741211,94.5999984741211,94.44999694824219,94.55000305175781,234,0.0,0.0,2023-05-24
5,2023-05-24 09:25:00+02:00,94.5,94.5,94.30000305175781,94.4000015258789,413,0.0,0.0,2023-05-24
6,2023-05-24 09:30:00+02:00,94.4000015258789,94.4000015258789,94.25,94.25,135,0.0,0.0,2023-05-24
7,2023-05-24 09:35:00+02:00,94.3499984741211,94.5,94.3499984741211,94.5,139,0.0,0.0,2023-05-24
8,2023-05-24 09:40:00+02:00,94.55000305175781,94.55000305175781,94.44999694824219,94.44999694824219,406,0.0,0.0,2023-05-24
9,2023-05-24 09:45:00+02:00,94.4000015258789,94.4000015258789,94.25,94.25,70,0.0,0.0,2023-05-24
10,2023-05-24 09:50:00+02:00,94.25,94.30000305175781,94.19999694824219,94.30000305175781,65,0.0,0.0,2023-05-24
11,2023-05-24 09:55:00+02:00,94.3499984741211,94.4000015258789,94.3499984741211,94.4000015258789,34,0.0,0.0,2023-05-24
12,2023-05-24 10:00:00+02:00,94.44999694824219,94.55000305175781,94.44999694824219,94.55000305175781,123,0.0,0.0,2023-05-24
13,2023-05-24 10:05:00+02:00,94.6500015258789,94.8499984741211,94.6500015258789,94.8499984741211,173,0.0,0.0,2023-05-24
14,2023-05-24 10:15:00+02:00,94.80000305175781,94.9000015258789,94.80000305175781,94.9000015258789,194,0.0,0.0,2023-05-24
15,2023-05-24 10:20:00+02:00,94.94999694824219,95.0,94.8499984741211,94.8499984741211,556,0.0,0.0,2023-05-24
16,2023-05-24 10:25:00+02:00,94.8499984741211,95.0999984741211,94.80000305175781,95.0999984741211,441,0.0,0.0,2023-05-24
17,2023-05-24 10:30:00+02:00,94.94999694824219,95.0999984741211,94.94999694824219,95.0999984741211,13,0.0,0.0,2023-05-24
18,2023-05-24 10:35:00+02:00,95.0,95.0,94.94999694824219,94.94999694824219,316,0.0,0.0,2023-05-24
19,2023-05-24 10:40:00+02:00,95.05000305175781,95.05000305175781,95.05000305175781,95.05000305175781,49,0.0,0.0,2023-05-24
20,2023-05-24 10:45:00+02:00,95.05000305175781,95.3499984741211,95.05000305175781,95.25,444,0.0,0.0,2023-05-24
21,2023-05-24 10:50:00+02:00,95.4000015258789,95.55000305175781,95.4000015258789,95.5,493,0.0,0.0,2023-05-24
22,2023-05-24 10:55:00+02:00,95.55000305175781,95.55000305175781,95.55000305175781,95.55000305175781,67,0.0,0.0,2023-05-24
23,2023-05-24 11:00:00+02:00,95.5999984741211,95.5999984741211,95.44999694824219,95.55000305175781,490,0.0,0.0,2023-05-24
24,2023-05-24 11:05:00+02:00,95.44999694824219,95.5,95.44999694824219,95.5,144,0.0,0.0,2023-05-24
25,2023-05-24 11:15:00+02:00,95.5,95.5,95.5,95.5,22,0.0,0.0,2023-05-24
26,2023-05-24 11:20:00+02:00,95.5999984741211,95.8499984741211,95.55000305175781,95.8499984741211,482,0.0,0.0,2023-05-24
27,2023-05-24 11:25:00+02:00,95.8499984741211,95.8499984741211,95.6500015258789,95.6500015258789,228,0.0,0.0,2023-05-24
