,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 08:00:00+01:00,913.5,913.5,905.646484375,905.646484375,10863,0.0,0.0,2023-05-24
1,2023-05-24 08:05:00+01:00,904.0,904.0,902.5,902.5,1344,0.0,0.0,2023-05-24
2,2023-05-24 08:10:00+01:00,901.5,902.0,900.0,901.1099853515625,1814,0.0,0.0,2023-05-24
3,2023-05-24 08:15:00+01:00,899.0,899.0,894.5,896.5,3079,0.0,0.0,2023-05-24
4,2023-05-24 08:20:00+01:00,895.0,896.0,895.0,896.0,429,0.0,0.0,2023-05-24
5,2023-05-24 08:25:00+01:00,898.5,898.5,898.5,898.5,223,0.0,0.0,2023-05-24
6,2023-05-24 08:30:00+01:00,897.0,897.0,894.0,894.5,2730,0.0,0.0,2023-05-24
7,2023-05-24 08:35:00+01:00,893.5,894.239990234375,892.5,892.5,2010,0.0,0.0,2023-05-24
8,2023-05-24 08:40:00+01:00,893.0,895.5,893.0,894.5,4786,0.0,0.0,2023-05-24
9,2023-05-24 08:45:00+01:00,895.5,896.0,893.0,893.0,2125,0.0,0.0,2023-05-24
10,2023-05-24 08:50:00+01:00,891.5,892.5,891.5,892.5,1067,0.0,0.0,2023-05-24
11,2023-05-24 08:55:00+01:00,893.5,895.0,893.5,895.0,1711,0.0,0.0,2023-05-24
12,2023-05-24 09:00:00+01:00,895.5,896.0,895.5,896.0,335,0.0,0.0,2023-05-24
13,2023-05-24 09:05:00+01:00,897.5,897.5,895.5,895.5,1501,0.0,0.0,2023-05-24
14,2023-05-24 09:10:00+01:00,894.0,894.5,893.5,893.5,347,0.0,0.0,2023-05-24
15,2023-05-24 09:15:00+01:00,893.0,893.0,893.0,893.0,342,0.0,0.0,2023-05-24
16,2023-05-24 09:20:00+01:00,895.0,896.5,895.0,896.0,838,0.0,0.0,2023-05-24
17,2023-05-24 09:25:00+01:00,896.0,896.0,896.0,896.0,178,0.0,0.0,2023-05-24
18,2023-05-24 09:30:00+01:00,895.0,895.0,894.0,894.0,415,0.0,0.0,2023-05-24
19,2023-05-24 09:35:00+01:00,894.5,895.1099853515625,894.3900146484375,895.1099853515625,1486,0.0,0.0,2023-05-24
20,2023-05-24 09:40:00+01:00,895.5,896.0,895.5,896.0,1824,0.0,0.0,2023-05-24
21,2023-05-24 09:45:00+01:00,895.5,895.5,894.6815185546875,895.5,723,0.0,0.0,2023-05-24
22,2023-05-24 09:50:00+01:00,897.0,899.5,897.0,899.5,769,0.0,0.0,2023-05-24
23,2023-05-24 10:00:00+01:00,899.5,900.5,899.5,899.5,6414,0.0,0.0,2023-05-24
24,2023-05-24 10:05:00+01:00,899.9962158203125,900.0,898.5,898.5,2364,0.0,0.0,2023-05-24
25,2023-05-24 10:10:00+01:00,899.0,899.0,898.5,899.0,2915,0.0,0.0,2023-05-24
26,2023-05-24 10:15:00+01:00,898.5,898.6190185546875,898.5,898.6190185546875,237,0.0,0.0,2023-05-24
27,2023-05-24 10:20:00+01:00,899.5,901.0,899.5,901.0,389,0.0,0.0,2023-05-24
28,2023-05-24 10:25:00+01:00,901.5,901.5,901.5,901.5,1036,0.0,0.0,2023-05-24
29,2023-05-24 10:30:00+01:00,901.5,901.5,900.5,900.5,1700,0.0,0.0,2023-05-24
30,2023-05-24 10:35:00+01:00,900.0,900.5,900.0,900.5,260,0.0,0.0,2023-05-24
31,2023-05-24 10:40:00+01:00,901.5,903.0,901.5,902.0,1959,0.0,0.0,2023-05-24
32,2023-05-24 10:45:00+01:00,902.0,902.0,902.0,902.0,123,0.0,0.0,2023-05-24
33,2023-05-24 10:50:00+01:00,903.0,903.0,903.0,903.0,0,0.0,0.0,2023-05-24
34,2023-05-24 10:55:00+01:00,903.0,903.0,903.0,903.0,413,0.0,0.0,2023-05-24
35,2023-05-24 11:05:00+01:00,902.5,902.5,901.0,901.0,2105,0.0,0.0,2023-05-24
36,2023-05-24 11:10:00+01:00,902.0,903.0,901.5,903.0,3420,0.0,0.0,2023-05-24
37,2023-05-24 11:15:00+01:00,903.5,903.5,902.0,902.0,2478,0.0,0.0,2023-05-24
38,2023-05-24 11:20:00+01:00,901.5,901.5,901.0,901.5,1441,0.0,0.0,2023-05-24
39,2023-05-24 11:25:00+01:00,901.0,902.0,901.0,902.0,1456,0.0,0.0,2023-05-24
40,2023-05-24 11:30:00+01:00,903.0,903.0,901.5,901.5,814,0.0,0.0,2023-05-24
41,2023-05-24 11:35:00+01:00,901.5,901.5,901.5,901.5,1695,0.0,0.0,2023-05-24
42,2023-05-24 11:40:00+01:00,902.0,903.0,902.0,903.0,245,0.0,0.0,2023-05-24
43,2023-05-24 11:45:00+01:00,904.0,904.0,903.0,903.0,1001,0.0,0.0,2023-05-24
44,2023-05-24 11:55:00+01:00,903.5,903.5,903.5,903.5,987,0.0,0.0,2023-05-24
45,2023-05-24 12:00:00+01:00,903.0,903.0,902.5,903.0,955,0.0,0.0,2023-05-24
46,2023-05-24 12:05:00+01:00,903.5,904.0,903.5,904.0,286,0.0,0.0,2023-05-24
47,2023-05-24 12:10:00+01:00,903.5,903.5,903.5,903.5,379,0.0,0.0,2023-05-24
48,2023-05-24 12:15:00+01:00,903.5,903.8699951171875,903.5,903.5,900,0.0,0.0,2023-05-24
49,2023-05-24 12:20:00+01:00,903.0,903.5,902.5,903.0,3886,0.0,0.0,2023-05-24
50,2023-05-24 12:25:00+01:00,902.0,902.5,902.0,902.5,1171,0.0,0.0,2023-05-24
51,2023-05-24 12:35:00+01:00,902.6558227539062,903.0,902.0,903.0,372,0.0,0.0,2023-05-24
52,2023-05-24 12:45:00+01:00,903.5,903.5,903.5,903.5,696,0.0,0.0,2023-05-24
53,2023-05-24 12:50:00+01:00,903.0,903.0,903.0,903.0,497,0.0,0.0,2023-05-24
54,2023-05-24 12:55:00+01:00,903.0,903.0,902.8112182617188,902.8112182617188,848,0.0,0.0,2023-05-24
55,2023-05-24 13:00:00+01:00,902.5,902.5,902.5,902.5,197,0.0,0.0,2023-05-24
56,2023-05-24 13:05:00+01:00,903.5,904.0,903.5,904.0,1208,0.0,0.0,2023-05-24
57,2023-05-24 13:10:00+01:00,903.5,903.5,903.5,903.5,0,0.0,0.0,2023-05-24
58,2023-05-24 13:15:00+01:00,904.5,904.5,904.5,904.5,2839,0.0,0.0,2023-05-24
59,2023-05-24 13:25:00+01:00,904.0,904.0,904.0,904.0,51,0.0,0.0,2023-05-24
60,2023-05-24 13:30:00+01:00,903.5,903.5,903.0,903.0,7975,0.0,0.0,2023-05-24
61,2023-05-24 13:35:00+01:00,902.5,902.5,901.5,902.5,10182,0.0,0.0,2023-05-24
62,2023-05-24 13:40:00+01:00,902.5,903.5,902.5,903.5,2303,0.0,0.0,2023-05-24
63,2023-05-24 13:45:00+01:00,904.0,904.0,904.0,904.0,191,0.0,0.0,2023-05-24
64,2023-05-24 13:50:00+01:00,903.0,903.0,901.5,901.5,3185,0.0,0.0,2023-05-24
65,2023-05-24 13:55:00+01:00,901.5,902.0,901.0,901.5,3674,0.0,0.0,2023-05-24
66,2023-05-24 14:00:00+01:00,901.5,901.5,901.0,901.0,997,0.0,0.0,2023-05-24
67,2023-05-24 14:05:00+01:00,901.5,901.5,901.5,901.5,194,0.0,0.0,2023-05-24
68,2023-05-24 14:10:00+01:00,902.0,902.5,902.0,902.5,458,0.0,0.0,2023-05-24
69,2023-05-24 14:15:00+01:00,902.5,903.5,902.5,903.0,1221,0.0,0.0,2023-05-24
70,2023-05-24 14:20:00+01:00,902.5,902.5,902.5,902.5,762,0.0,0.0,2023-05-24
71,2023-05-24 14:25:00+01:00,903.0,903.0,902.5,903.0,519,0.0,0.0,2023-05-24
72,2023-05-24 14:30:00+01:00,902.5,902.5,902.0,902.5,2045,0.0,0.0,2023-05-24
73,2023-05-24 14:35:00+01:00,903.0,903.0,902.0,902.0,2575,0.0,0.0,2023-05-24
74,2023-05-24 14:40:00+01:00,902.5,902.809814453125,901.5,902.0,3949,0.0,0.0,2023-05-24
75,2023-05-24 14:45:00+01:00,901.5,902.0,901.5,902.0,3045,0.0,0.0,2023-05-24
76,2023-05-24 14:50:00+01:00,902.5,902.5,901.0,902.0,5114,0.0,0.0,2023-05-24
77,2023-05-24 14:55:00+01:00,902.5,903.0,902.0,902.0,4110,0.0,0.0,2023-05-24
78,2023-05-24 15:00:00+01:00,901.5,902.0,900.0,900.0,5011,0.0,0.0,2023-05-24
79,2023-05-24 15:05:00+01:00,899.5,900.0,898.5,899.0,7368,0.0,0.0,2023-05-24
80,2023-05-24 15:10:00+01:00,899.1195068359375,899.5,898.5,899.0,5196,0.0,0.0,2023-05-24
