,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2021-08-09 09:15:00+05:30,543.1500244140625,546.5999755859375,532.5,535.75,0,0.0,0.0,2021-08-09
1,2021-08-09 10:15:00+05:30,536.0999755859375,543.3499755859375,532.2999877929688,535.7000122070312,76212,0.0,0.0,2021-08-09
2,2021-08-09 11:15:00+05:30,536.0,537.7999877929688,533.4500122070312,535.0,16598,0.0,0.0,2021-08-09
3,2021-08-09 12:15:00+05:30,535.0,535.0,528.0,529.9500122070312,32179,0.0,0.0,2021-08-09
4,2021-08-09 13:15:00+05:30,529.2999877929688,530.0,522.75,526.7000122070312,57345,0.0,0.0,2021-08-09
5,2021-08-09 14:15:00+05:30,527.0,532.7000122070312,525.0,529.0,35038,0.0,0.0,2021-08-09
6,2021-08-09 15:15:00+05:30,529.0,534.9000244140625,524.2000122070312,525.0,35404,0.0,0.0,2021-08-09
7,2021-08-10 09:15:00+05:30,533.7999877929688,533.7999877929688,512.5999755859375,513.75,0,0.0,0.0,2021-08-10
8,2021-08-10 10:15:00+05:30,513.2999877929688,518.0499877929688,512.6500244140625,515.25,29375,0.0,0.0,2021-08-10
9,2021-08-10 11:15:00+05:30,515.0499877929688,517.4000244140625,515.0499877929688,516.75,11021,0.0,0.0,2021-08-10
10,2021-08-10 12:15:00+05:30,516.75,516.7999877929688,513.7999877929688,515.7999877929688,48427,0.0,0.0,2021-08-10
11,2021-08-10 13:15:00+05:30,516.2000122070312,516.2000122070312,514.0499877929688,515.0,91443,0.0,0.0,2021-08-10
12,2021-08-10 14:15:00+05:30,515.0,515.75,514.5499877929688,515.0,46454,0.0,0.0,2021-08-10
13,2021-08-10 15:15:00+05:30,515.0,515.2000122070312,514.3499755859375,515.0999755859375,33597,0.0,0.0,2021-08-10
14,2021-08-11 09:15:00+05:30,517.0499877929688,518.5499877929688,504.04998779296875,505.5,0,0.0,0.0,2021-08-11
15,2021-08-11 10:15:00+05:30,505.6000061035156,514.9000244140625,503.54998779296875,506.0,53898,0.0,0.0,2021-08-11
16,2021-08-11 11:15:00+05:30,505.0,511.6000061035156,496.3999938964844,510.20001220703125,172316,0.0,0.0,2021-08-11
17,2021-08-11 12:15:00+05:30,510.75,511.6000061035156,510.0,510.8999938964844,56954,0.0,0.0,2021-08-11
18,2021-08-11 13:15:00+05:30,510.8999938964844,511.3500061035156,503.8999938964844,505.8500061035156,65260,0.0,0.0,2021-08-11
19,2021-08-11 14:15:00+05:30,505.8500061035156,511.1499938964844,505.79998779296875,510.0,66134,0.0,0.0,2021-08-11
