,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-06-23 09:34:00-04:00,1.1799999475479126,1.1950000524520874,1.1799999475479126,1.1950000524520874,1574,0.0,0.0,2023-06-23
1,2023-06-23 09:41:00-04:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,460,0.0,0.0,2023-06-23
2,2023-06-23 10:05:00-04:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,324,0.0,0.0,2023-06-23
3,2023-06-23 10:15:00-04:00,1.1500999927520752,1.1500999927520752,1.149999976158142,1.149999976158142,3551,0.0,0.0,2023-06-23
4,2023-06-23 10:16:00-04:00,1.149999976158142,1.190000057220459,1.1399999856948853,1.159999966621399,4026,0.0,0.0,2023-06-23
5,2023-06-23 10:31:00-04:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1299999952316284,3367,0.0,0.0,2023-06-23
6,2023-06-23 10:33:00-04:00,1.1349999904632568,1.1349999904632568,1.1349999904632568,1.1349999904632568,200,0.0,0.0,2023-06-23
7,2023-06-23 10:35:00-04:00,1.1349999904632568,1.1349999904632568,1.1349999904632568,1.1349999904632568,451,0.0,0.0,2023-06-23
8,2023-06-23 10:36:00-04:00,1.1349999904632568,1.149999976158142,1.1349999904632568,1.1449999809265137,6523,0.0,0.0,2023-06-23
9,2023-06-23 10:37:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,401,0.0,0.0,2023-06-23
10,2023-06-23 10:39:00-04:00,1.149999976158142,1.149999976158142,1.1299999952316284,1.1299999952316284,476,0.0,0.0,2023-06-23
11,2023-06-23 10:40:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,200,0.0,0.0,2023-06-23
12,2023-06-23 10:41:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,184,0.0,0.0,2023-06-23
13,2023-06-23 10:47:00-04:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,252,0.0,0.0,2023-06-23
14,2023-06-23 10:55:00-04:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1814,0.0,0.0,2023-06-23
15,2023-06-23 11:05:00-04:00,1.149999976158142,1.1699999570846558,1.149999976158142,1.1699999570846558,2677,0.0,0.0,2023-06-23
16,2023-06-23 11:06:00-04:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,239,0.0,0.0,2023-06-23
17,2023-06-23 11:08:00-04:00,1.159999966621399,1.1699999570846558,1.159999966621399,1.1699999570846558,2936,0.0,0.0,2023-06-23
18,2023-06-23 11:39:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,418,0.0,0.0,2023-06-23
19,2023-06-23 11:42:00-04:00,1.2253999710083008,1.2253999710083008,1.2253999710083008,1.2253999710083008,519,0.0,0.0,2023-06-23
20,2023-06-23 12:06:00-04:00,1.190000057220459,1.190000057220459,1.1399999856948853,1.1399999856948853,1969,0.0,0.0,2023-06-23
21,2023-06-23 12:43:00-04:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,199,0.0,0.0,2023-06-23
22,2023-06-23 12:47:00-04:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,100,0.0,0.0,2023-06-23
23,2023-06-23 12:55:00-04:00,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,100,0.0,0.0,2023-06-23
24,2023-06-23 12:56:00-04:00,1.1654000282287598,1.1654000282287598,1.1654000282287598,1.1654000282287598,120,0.0,0.0,2023-06-23
25,2023-06-23 12:59:00-04:00,1.149999976158142,1.149999976158142,1.1399999856948853,1.1399999856948853,200,0.0,0.0,2023-06-23
26,2023-06-23 13:09:00-04:00,1.184999942779541,1.190000057220459,1.1649999618530273,1.1699999570846558,1200,0.0,0.0,2023-06-23
27,2023-06-23 13:10:00-04:00,1.184999942779541,1.190000057220459,1.1799999475479126,1.190000057220459,2119,0.0,0.0,2023-06-23
28,2023-06-23 14:16:00-04:00,1.1699999570846558,1.1950000524520874,1.1449999809265137,1.1449999809265137,18200,0.0,0.0,2023-06-23
29,2023-06-23 14:20:00-04:00,1.149999976158142,1.1649999618530273,1.1399999856948853,1.1549999713897705,26024,0.0,0.0,2023-06-23
30,2023-06-23 14:21:00-04:00,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,800,0.0,0.0,2023-06-23
31,2023-06-23 14:22:00-04:00,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,941,0.0,0.0,2023-06-23
32,2023-06-23 14:23:00-04:00,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,478,0.0,0.0,2023-06-23
33,2023-06-23 14:35:00-04:00,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,332,0.0,0.0,2023-06-23
34,2023-06-23 14:42:00-04:00,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,534,0.0,0.0,2023-06-23
35,2023-06-23 14:53:00-04:00,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,643,0.0,0.0,2023-06-23
36,2023-06-23 14:58:00-04:00,1.1549999713897705,1.1799999475479126,1.1549999713897705,1.1799999475479126,5359,0.0,0.0,2023-06-23
37,2023-06-23 15:08:00-04:00,1.1439000368118286,1.159999966621399,1.1439000368118286,1.159999966621399,609,0.0,0.0,2023-06-23
38,2023-06-23 15:10:00-04:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,506,0.0,0.0,2023-06-23
39,2023-06-23 15:16:00-04:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,111,0.0,0.0,2023-06-23
40,2023-06-23 15:17:00-04:00,1.149999976158142,1.149999976158142,1.1399999856948853,1.1399999856948853,200,0.0,0.0,2023-06-23
41,2023-06-23 15:19:00-04:00,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,100,0.0,0.0,2023-06-23
42,2023-06-23 15:20:00-04:00,1.149999976158142,1.149999976158142,1.1399999856948853,1.1399999856948853,201,0.0,0.0,2023-06-23
43,2023-06-23 15:21:00-04:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,110,0.0,0.0,2023-06-23
44,2023-06-23 15:22:00-04:00,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,438,0.0,0.0,2023-06-23
45,2023-06-23 15:23:00-04:00,1.1549999713897705,1.1549999713897705,1.1399999856948853,1.1399999856948853,300,0.0,0.0,2023-06-23
46,2023-06-23 15:24:00-04:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1299999952316284,1222,0.0,0.0,2023-06-23
47,2023-06-23 15:25:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,446,0.0,0.0,2023-06-23
48,2023-06-23 15:26:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,410,0.0,0.0,2023-06-23
49,2023-06-23 15:27:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,645,0.0,0.0,2023-06-23
50,2023-06-23 15:28:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,410,0.0,0.0,2023-06-23
51,2023-06-23 15:29:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,400,0.0,0.0,2023-06-23
52,2023-06-23 15:30:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,755,0.0,0.0,2023-06-23
53,2023-06-23 15:31:00-04:00,1.1299999952316284,1.1299999952316284,1.1200000047683716,1.1200000047683716,820,0.0,0.0,2023-06-23
54,2023-06-23 15:32:00-04:00,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.159999966621399,2423,0.0,0.0,2023-06-23
55,2023-06-23 15:33:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,200,0.0,0.0,2023-06-23
56,2023-06-23 15:34:00-04:00,1.1299999952316284,1.1549999713897705,1.1200000047683716,1.1200000047683716,754,0.0,0.0,2023-06-23
57,2023-06-23 15:35:00-04:00,1.1200000047683716,1.1449999809265137,1.1200000047683716,1.1449999809265137,928,0.0,0.0,2023-06-23
58,2023-06-23 15:36:00-04:00,1.1200000047683716,1.1449999809265137,1.1200000047683716,1.1200000047683716,717,0.0,0.0,2023-06-23
59,2023-06-23 15:37:00-04:00,1.1200000047683716,1.1399999856948853,1.1200000047683716,1.1200000047683716,836,0.0,0.0,2023-06-23
60,2023-06-23 15:38:00-04:00,1.1200000047683716,1.1399999856948853,1.1200000047683716,1.1200000047683716,1037,0.0,0.0,2023-06-23
61,2023-06-23 15:39:00-04:00,1.1200000047683716,1.1649999618530273,1.1200000047683716,1.159999966621399,4377,0.0,0.0,2023-06-23
62,2023-06-23 15:40:00-04:00,1.149999976158142,1.1699999570846558,1.149999976158142,1.1549999713897705,9795,0.0,0.0,2023-06-23
63,2023-06-23 15:41:00-04:00,1.1549999713897705,1.1549999713897705,1.1549999713897705,1.1549999713897705,801,0.0,0.0,2023-06-23
64,2023-06-23 15:42:00-04:00,1.1549999713897705,1.1699999570846558,1.1549999713897705,1.1549999713897705,3830,0.0,0.0,2023-06-23
