,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-06-23 09:30:00-04:00,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,0,0.0,0.0,2023-06-23
1,2023-06-23 09:36:00-04:00,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,104,0.0,0.0,2023-06-23
2,2023-06-23 09:41:00-04:00,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,1363,0.0,0.0,2023-06-23
3,2023-06-23 09:47:00-04:00,6.420000076293945,6.420000076293945,6.420000076293945,6.420000076293945,233,0.0,0.0,2023-06-23
4,2023-06-23 09:48:00-04:00,6.420000076293945,6.449999809265137,6.420000076293945,6.449999809265137,1200,0.0,0.0,2023-06-23
5,2023-06-23 09:50:00-04:00,6.437699794769287,6.437699794769287,6.429999828338623,6.429999828338623,1140,0.0,0.0,2023-06-23
6,2023-06-23 09:51:00-04:00,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,104,0.0,0.0,2023-06-23
7,2023-06-23 09:53:00-04:00,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,105,0.0,0.0,2023-06-23
8,2023-06-23 09:55:00-04:00,6.440000057220459,6.449999809265137,6.429999828338623,6.449999809265137,780,0.0,0.0,2023-06-23
9,2023-06-23 09:59:00-04:00,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,100,0.0,0.0,2023-06-23
10,2023-06-23 10:02:00-04:00,6.440000057220459,6.440000057220459,6.385000228881836,6.394999980926514,1232,0.0,0.0,2023-06-23
11,2023-06-23 10:10:00-04:00,6.440000057220459,6.440000057220459,6.409999847412109,6.409999847412109,1349,0.0,0.0,2023-06-23
12,2023-06-23 10:11:00-04:00,6.425000190734863,6.460000038146973,6.421899795532227,6.460000038146973,3769,0.0,0.0,2023-06-23
13,2023-06-23 10:12:00-04:00,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,100,0.0,0.0,2023-06-23
14,2023-06-23 10:13:00-04:00,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,104,0.0,0.0,2023-06-23
15,2023-06-23 10:15:00-04:00,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,158,0.0,0.0,2023-06-23
16,2023-06-23 10:17:00-04:00,6.460000038146973,6.480000019073486,6.460000038146973,6.480000019073486,200,0.0,0.0,2023-06-23
17,2023-06-23 10:18:00-04:00,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,120,0.0,0.0,2023-06-23
18,2023-06-23 10:20:00-04:00,6.479899883270264,6.479899883270264,6.46999979019165,6.46999979019165,300,0.0,0.0,2023-06-23
19,2023-06-23 10:23:00-04:00,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,100,0.0,0.0,2023-06-23
20,2023-06-23 10:24:00-04:00,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,100,0.0,0.0,2023-06-23
21,2023-06-23 10:25:00-04:00,6.440000057220459,6.440000057220459,6.409999847412109,6.409999847412109,3530,0.0,0.0,2023-06-23
22,2023-06-23 10:32:00-04:00,6.414999961853027,6.414999961853027,6.414999961853027,6.414999961853027,1158,0.0,0.0,2023-06-23
23,2023-06-23 10:33:00-04:00,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,1123,0.0,0.0,2023-06-23
24,2023-06-23 10:34:00-04:00,6.440000057220459,6.480000019073486,6.440000057220459,6.480000019073486,1674,0.0,0.0,2023-06-23
25,2023-06-23 10:37:00-04:00,6.5,6.519999980926514,6.5,6.519999980926514,783,0.0,0.0,2023-06-23
26,2023-06-23 10:38:00-04:00,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,101,0.0,0.0,2023-06-23
27,2023-06-23 10:39:00-04:00,6.518499851226807,6.519999980926514,6.518499851226807,6.519999980926514,811,0.0,0.0,2023-06-23
28,2023-06-23 10:41:00-04:00,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,1000,0.0,0.0,2023-06-23
