,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-06-23 09:30:00-04:00,66.94999694824219,66.9749984741211,66.94999694824219,66.94999694824219,0,0.0,0.0,2023-06-23
1,2023-06-23 09:31:00-04:00,66.95999908447266,66.97010040283203,66.95999908447266,66.97000122070312,1058,0.0,0.0,2023-06-23
2,2023-06-23 09:34:00-04:00,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,184,0.0,0.0,2023-06-23
3,2023-06-23 09:43:00-04:00,66.98500061035156,66.98500061035156,66.98500061035156,66.98500061035156,223,0.0,0.0,2023-06-23
4,2023-06-23 09:44:00-04:00,66.97000122070312,66.97000122070312,66.97000122070312,66.97000122070312,231,0.0,0.0,2023-06-23
5,2023-06-23 09:50:00-04:00,66.97000122070312,66.97000122070312,66.97000122070312,66.97000122070312,148,0.0,0.0,2023-06-23
6,2023-06-23 09:51:00-04:00,66.9800033569336,66.9800033569336,66.97000122070312,66.97000122070312,395,0.0,0.0,2023-06-23
7,2023-06-23 09:52:00-04:00,66.97000122070312,66.97000122070312,66.97000122070312,66.97000122070312,119,0.0,0.0,2023-06-23
8,2023-06-23 09:59:00-04:00,66.9749984741211,66.9749984741211,66.9749984741211,66.9749984741211,100,0.0,0.0,2023-06-23
9,2023-06-23 10:00:00-04:00,66.9634017944336,66.9634017944336,66.9634017944336,66.9634017944336,629,0.0,0.0,2023-06-23
10,2023-06-23 10:05:00-04:00,66.97000122070312,66.97000122070312,66.97000122070312,66.97000122070312,429,0.0,0.0,2023-06-23
11,2023-06-23 10:09:00-04:00,66.97000122070312,66.97000122070312,66.97000122070312,66.97000122070312,465,0.0,0.0,2023-06-23
12,2023-06-23 10:14:00-04:00,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,531,0.0,0.0,2023-06-23
13,2023-06-23 10:19:00-04:00,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,119,0.0,0.0,2023-06-23
14,2023-06-23 10:23:00-04:00,66.95999908447266,66.95999908447266,66.95500183105469,66.95500183105469,1020,0.0,0.0,2023-06-23
15,2023-06-23 10:24:00-04:00,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,758,0.0,0.0,2023-06-23
16,2023-06-23 10:29:00-04:00,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,100,0.0,0.0,2023-06-23
17,2023-06-23 10:32:00-04:00,66.94999694824219,66.95500183105469,66.94999694824219,66.95500183105469,3420,0.0,0.0,2023-06-23
18,2023-06-23 10:55:00-04:00,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,226,0.0,0.0,2023-06-23
19,2023-06-23 10:59:00-04:00,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,480,0.0,0.0,2023-06-23
20,2023-06-23 11:12:00-04:00,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,108,0.0,0.0,2023-06-23
21,2023-06-23 11:17:00-04:00,66.95130157470703,66.95130157470703,66.95130157470703,66.95130157470703,280,0.0,0.0,2023-06-23
22,2023-06-23 11:25:00-04:00,66.95500183105469,66.95500183105469,66.95500183105469,66.95500183105469,3802,0.0,0.0,2023-06-23
23,2023-06-23 11:26:00-04:00,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,105,0.0,0.0,2023-06-23
24,2023-06-23 11:28:00-04:00,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,696,0.0,0.0,2023-06-23
25,2023-06-23 11:29:00-04:00,66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,520,0.0,0.0,2023-06-23
26,2023-06-23 11:59:00-04:00,66.9800033569336,66.9800033569336,66.9800033569336,66.9800033569336,175,0.0,0.0,2023-06-23
27,2023-06-23 12:18:00-04:00,66.97989654541016,66.97989654541016,66.95999908447266,66.95999908447266,2232,0.0,0.0,2023-06-23
28,2023-06-23 12:19:00-04:00,66.9800033569336,66.9800033569336,66.95999908447266,66.95999908447266,1052,0.0,0.0,2023-06-23
29,2023-06-23 12:22:00-04:00,66.9800033569336,66.9800033569336,66.9800033569336,66.9800033569336,210,0.0,0.0,2023-06-23
