,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 09:30:00-04:00,163.77000427246094,163.77000427246094,162.66000366210938,162.97999572753906,2972,0.0,0.0,2023-05-24
1,2023-05-24 09:35:00-04:00,163.0050048828125,163.05999755859375,162.94000244140625,162.94000244140625,1848,0.0,0.0,2023-05-24
2,2023-05-24 09:40:00-04:00,163.3699951171875,163.74000549316406,163.3699951171875,163.4600067138672,7164,0.0,0.0,2023-05-24
3,2023-05-24 09:45:00-04:00,163.4499969482422,164.3000030517578,163.4499969482422,164.3000030517578,1425,0.0,0.0,2023-05-24
4,2023-05-24 09:50:00-04:00,164.3000030517578,164.4600067138672,163.9600067138672,164.4600067138672,6337,0.0,0.0,2023-05-24
5,2023-05-24 09:55:00-04:00,164.4600067138672,164.4600067138672,164.13999938964844,164.2100067138672,7556,0.0,0.0,2023-05-24
6,2023-05-24 10:00:00-04:00,164.3699951171875,164.66000366210938,164.3350067138672,164.66000366210938,1715,0.0,0.0,2023-05-24
7,2023-05-24 10:05:00-04:00,164.60000610351562,164.60000610351562,163.99000549316406,164.0050048828125,6132,0.0,0.0,2023-05-24
8,2023-05-24 10:10:00-04:00,163.9499969482422,163.97000122070312,163.8300018310547,163.94000244140625,3858,0.0,0.0,2023-05-24
9,2023-05-24 10:15:00-04:00,163.92999267578125,164.14999389648438,163.72000122070312,164.10499572753906,7443,0.0,0.0,2023-05-24
10,2023-05-24 10:20:00-04:00,164.1219940185547,164.1219940185547,163.9600067138672,164.00999450683594,4956,0.0,0.0,2023-05-24
11,2023-05-24 10:25:00-04:00,163.94000244140625,164.2899932861328,163.94000244140625,164.0800018310547,3419,0.0,0.0,2023-05-24
12,2023-05-24 10:30:00-04:00,164.16000366210938,164.16000366210938,164.05999755859375,164.05999755859375,476,0.0,0.0,2023-05-24
13,2023-05-24 10:35:00-04:00,164.27000427246094,164.60000610351562,164.25999450683594,164.59500122070312,4025,0.0,0.0,2023-05-24
14,2023-05-24 10:40:00-04:00,164.89999389648438,164.89999389648438,164.63999938964844,164.73500061035156,2613,0.0,0.0,2023-05-24
15,2023-05-24 10:45:00-04:00,164.61000061035156,164.69000244140625,164.49000549316406,164.60000610351562,7303,0.0,0.0,2023-05-24
16,2023-05-24 10:50:00-04:00,164.52000427246094,164.5800018310547,164.2899932861328,164.5,6748,0.0,0.0,2023-05-24
17,2023-05-24 10:55:00-04:00,164.69000244140625,164.69000244140625,164.5,164.5,1430,0.0,0.0,2023-05-24
18,2023-05-24 11:00:00-04:00,164.57000732421875,164.57000732421875,164.44000244140625,164.44000244140625,3703,0.0,0.0,2023-05-24
19,2023-05-24 11:05:00-04:00,164.3000030517578,164.3000030517578,164.00999450683594,164.00999450683594,3040,0.0,0.0,2023-05-24
20,2023-05-24 11:10:00-04:00,164.02999877929688,164.1199951171875,164.02000427246094,164.0500030517578,2856,0.0,0.0,2023-05-24
21,2023-05-24 11:15:00-04:00,164.02999877929688,164.1750030517578,163.97999572753906,164.13999938964844,4588,0.0,0.0,2023-05-24
22,2023-05-24 11:20:00-04:00,164.2899932861328,164.3300018310547,164.2899932861328,164.3300018310547,1207,0.0,0.0,2023-05-24
23,2023-05-24 11:25:00-04:00,164.41000366210938,164.65499877929688,164.30999755859375,164.33999633789062,4936,0.0,0.0,2023-05-24
24,2023-05-24 11:30:00-04:00,164.35499572753906,164.35499572753906,164.21499633789062,164.21499633789062,2779,0.0,0.0,2023-05-24
25,2023-05-24 11:35:00-04:00,164.10000610351562,164.3000030517578,164.10000610351562,164.26499938964844,2151,0.0,0.0,2023-05-24
26,2023-05-24 11:40:00-04:00,164.27499389648438,164.27499389648438,164.1699981689453,164.1699981689453,3567,0.0,0.0,2023-05-24
27,2023-05-24 11:45:00-04:00,164.13999938964844,164.27999877929688,164.0850067138672,164.13999938964844,5033,0.0,0.0,2023-05-24
28,2023-05-24 11:50:00-04:00,164.16000366210938,164.2899932861328,164.16000366210938,164.25999450683594,2403,0.0,0.0,2023-05-24
29,2023-05-24 11:55:00-04:00,164.08999633789062,164.14999389648438,164.0384979248047,164.14999389648438,1487,0.0,0.0,2023-05-24
30,2023-05-24 12:00:00-04:00,164.1999969482422,164.22000122070312,164.13499450683594,164.13499450683594,1307,0.0,0.0,2023-05-24
31,2023-05-24 12:05:00-04:00,164.11000061035156,164.13999938964844,164.11000061035156,164.13999938964844,1527,0.0,0.0,2023-05-24
32,2023-05-24 12:10:00-04:00,164.27630615234375,164.27999877929688,163.99000549316406,163.99000549316406,7830,0.0,0.0,2023-05-24
33,2023-05-24 12:15:00-04:00,163.97999572753906,164.0800018310547,163.89999389648438,163.89999389648438,4670,0.0,0.0,2023-05-24
34,2023-05-24 12:20:00-04:00,163.8350067138672,163.8350067138672,163.8000030517578,163.8300018310547,691,0.0,0.0,2023-05-24
35,2023-05-24 12:25:00-04:00,163.9199981689453,163.9199981689453,163.7899932861328,163.7899932861328,1032,0.0,0.0,2023-05-24
36,2023-05-24 12:30:00-04:00,163.92999267578125,163.92999267578125,163.7899932861328,163.86000061035156,894,0.0,0.0,2023-05-24
37,2023-05-24 12:35:00-04:00,163.82000732421875,163.86000061035156,163.64500427246094,163.75999450683594,5229,0.0,0.0,2023-05-24
38,2023-05-24 12:40:00-04:00,163.6699981689453,163.6750030517578,163.4600067138672,163.4600067138672,2975,0.0,0.0,2023-05-24
39,2023-05-24 12:45:00-04:00,163.5,163.52000427246094,163.27999877929688,163.27999877929688,5272,0.0,0.0,2023-05-24
40,2023-05-24 12:50:00-04:00,163.28500366210938,163.28500366210938,163.28500366210938,163.28500366210938,203,0.0,0.0,2023-05-24
41,2023-05-24 12:55:00-04:00,163.27000427246094,163.27000427246094,163.10000610351562,163.11390686035156,1846,0.0,0.0,2023-05-24
42,2023-05-24 13:00:00-04:00,163.10000610351562,163.10000610351562,162.9149932861328,162.9149932861328,2561,0.0,0.0,2023-05-24
43,2023-05-24 13:05:00-04:00,162.75,162.75,162.72999572753906,162.72999572753906,737,0.0,0.0,2023-05-24
44,2023-05-24 13:10:00-04:00,162.71800231933594,162.71800231933594,162.58999633789062,162.58999633789062,2278,0.0,0.0,2023-05-24
45,2023-05-24 13:15:00-04:00,162.52999877929688,162.74000549316406,162.52999877929688,162.74000549316406,4080,0.0,0.0,2023-05-24
46,2023-05-24 13:20:00-04:00,162.77999877929688,162.8800048828125,162.77999877929688,162.8699951171875,2843,0.0,0.0,2023-05-24
47,2023-05-24 13:25:00-04:00,162.86000061035156,163.08999633789062,162.86000061035156,163.08999633789062,3512,0.0,0.0,2023-05-24
48,2023-05-24 13:30:00-04:00,163.1199951171875,163.1199951171875,163.1199951171875,163.1199951171875,530,0.0,0.0,2023-05-24
49,2023-05-24 13:35:00-04:00,163.1999969482422,163.24000549316406,163.02000427246094,163.02000427246094,7498,0.0,0.0,2023-05-24
50,2023-05-24 13:40:00-04:00,163.00999450683594,163.00999450683594,162.82000732421875,162.82000732421875,4617,0.0,0.0,2023-05-24
51,2023-05-24 13:45:00-04:00,162.7449951171875,162.85000610351562,162.67999267578125,162.75,3885,0.0,0.0,2023-05-24
52,2023-05-24 13:50:00-04:00,162.7550048828125,162.82000732421875,162.55499267578125,162.5850067138672,6209,0.0,0.0,2023-05-24
53,2023-05-24 13:55:00-04:00,162.57000732421875,162.6999969482422,162.47000122070312,162.47000122070312,2648,0.0,0.0,2023-05-24
54,2023-05-24 14:00:00-04:00,162.41000366210938,162.60000610351562,162.41000366210938,162.49000549316406,2673,0.0,0.0,2023-05-24
55,2023-05-24 14:05:00-04:00,162.5749969482422,162.69000244140625,162.5749969482422,162.6300048828125,1552,0.0,0.0,2023-05-24
56,2023-05-24 14:10:00-04:00,162.52000427246094,162.60000610351562,162.5,162.58999633789062,3099,0.0,0.0,2023-05-24
57,2023-05-24 14:20:00-04:00,162.55999755859375,162.6300048828125,162.44000244140625,162.49000549316406,7663,0.0,0.0,2023-05-24
58,2023-05-24 14:25:00-04:00,162.4499969482422,162.4499969482422,162.27999877929688,162.27999877929688,2727,0.0,0.0,2023-05-24
59,2023-05-24 14:30:00-04:00,162.30999755859375,162.3699951171875,162.25,162.32000732421875,2636,0.0,0.0,2023-05-24
60,2023-05-24 14:35:00-04:00,162.38999938964844,162.66000366210938,162.38999938964844,162.66000366210938,1960,0.0,0.0,2023-05-24
