,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 09:30:00-04:00,309.4800109863281,309.4800109863281,308.0,308.6199951171875,2079,0.0,0.0,2023-05-24
1,2023-05-24 09:35:00-04:00,307.3699951171875,307.3699951171875,303.9971923828125,306.5,4269,0.0,0.0,2023-05-24
2,2023-05-24 09:40:00-04:00,307.0,307.510009765625,307.0,307.0199890136719,1536,0.0,0.0,2023-05-24
3,2023-05-24 09:45:00-04:00,307.4399108886719,307.4399108886719,307.4399108886719,307.4399108886719,191,0.0,0.0,2023-05-24
4,2023-05-24 09:50:00-04:00,305.6700134277344,307.3599853515625,305.45001220703125,306.8299865722656,2636,0.0,0.0,2023-05-24
5,2023-05-24 09:55:00-04:00,305.8599853515625,307.2699890136719,305.7099914550781,307.2699890136719,773,0.0,0.0,2023-05-24
6,2023-05-24 10:00:00-04:00,305.1099853515625,308.75,305.1099853515625,308.2349853515625,7164,0.0,0.0,2023-05-24
7,2023-05-24 10:05:00-04:00,307.5450134277344,308.3450012207031,307.5,307.5,1341,0.0,0.0,2023-05-24
8,2023-05-24 10:10:00-04:00,307.75,307.7900085449219,307.19000244140625,307.19000244140625,1211,0.0,0.0,2023-05-24
9,2023-05-24 10:15:00-04:00,307.25,307.25,306.7900085449219,306.7900085449219,1255,0.0,0.0,2023-05-24
10,2023-05-24 10:25:00-04:00,306.5,306.7850036621094,306.5,306.7850036621094,915,0.0,0.0,2023-05-24
11,2023-05-24 10:30:00-04:00,307.1300048828125,307.75,306.2001037597656,307.04998779296875,3895,0.0,0.0,2023-05-24
12,2023-05-24 10:40:00-04:00,307.9200134277344,307.9200134277344,307.9200134277344,307.9200134277344,432,0.0,0.0,2023-05-24
13,2023-05-24 10:45:00-04:00,306.6300048828125,306.6300048828125,305.8599853515625,305.8599853515625,1375,0.0,0.0,2023-05-24
14,2023-05-24 10:50:00-04:00,306.31500244140625,306.6499938964844,306.2850036621094,306.2900085449219,1637,0.0,0.0,2023-05-24
15,2023-05-24 10:55:00-04:00,307.4700012207031,307.4700012207031,307.4700012207031,307.4700012207031,239,0.0,0.0,2023-05-24
16,2023-05-24 11:00:00-04:00,306.5,306.5,306.5,306.5,1369,0.0,0.0,2023-05-24
17,2023-05-24 11:05:00-04:00,306.0400085449219,306.0400085449219,305.3999938964844,305.4200134277344,4412,0.0,0.0,2023-05-24
18,2023-05-24 11:10:00-04:00,305.5249938964844,305.5249938964844,305.5249938964844,305.5249938964844,706,0.0,0.0,2023-05-24
19,2023-05-24 11:15:00-04:00,303.32000732421875,304.3999938964844,303.2207946777344,304.3999938964844,1883,0.0,0.0,2023-05-24
20,2023-05-24 11:20:00-04:00,304.2550048828125,304.80999755859375,304.2550048828125,304.80999755859375,1479,0.0,0.0,2023-05-24
21,2023-05-24 11:25:00-04:00,305.1700134277344,305.32000732421875,305.1700134277344,305.32000732421875,1114,0.0,0.0,2023-05-24
22,2023-05-24 11:30:00-04:00,305.3299865722656,305.3299865722656,304.05999755859375,304.05999755859375,1950,0.0,0.0,2023-05-24
23,2023-05-24 11:35:00-04:00,304.6400146484375,305.3800048828125,304.6400146484375,305.3800048828125,1141,0.0,0.0,2023-05-24
24,2023-05-24 11:40:00-04:00,305.0,305.07000732421875,304.44000244140625,304.44000244140625,1749,0.0,0.0,2023-05-24
25,2023-05-24 11:55:00-04:00,304.7550048828125,304.7550048828125,304.010009765625,304.3699951171875,3303,0.0,0.0,2023-05-24
26,2023-05-24 12:00:00-04:00,304.6300048828125,304.6300048828125,304.3999938964844,304.3999938964844,401,0.0,0.0,2023-05-24
27,2023-05-24 12:10:00-04:00,304.6400146484375,304.989990234375,304.6400146484375,304.989990234375,733,0.0,0.0,2023-05-24
28,2023-05-24 12:15:00-04:00,304.2699890136719,304.2699890136719,303.3800964355469,303.5,2204,0.0,0.0,2023-05-24
29,2023-05-24 12:20:00-04:00,303.760009765625,303.760009765625,303.0299987792969,303.0299987792969,380,0.0,0.0,2023-05-24
30,2023-05-24 12:25:00-04:00,303.2799987792969,303.8299865722656,303.0,303.8299865722656,1739,0.0,0.0,2023-05-24
31,2023-05-24 12:35:00-04:00,303.8599853515625,303.9200134277344,303.55999755859375,303.9200134277344,3226,0.0,0.0,2023-05-24
32,2023-05-24 12:45:00-04:00,304.3999938964844,304.8999938964844,304.3999938964844,304.55999755859375,2530,0.0,0.0,2023-05-24
33,2023-05-24 12:55:00-04:00,304.9599914550781,304.9599914550781,304.9599914550781,304.9599914550781,413,0.0,0.0,2023-05-24
34,2023-05-24 13:05:00-04:00,305.29998779296875,305.5,305.2300109863281,305.2300109863281,1872,0.0,0.0,2023-05-24
35,2023-05-24 13:15:00-04:00,305.4649963378906,305.4649963378906,305.4649963378906,305.4649963378906,325,0.0,0.0,2023-05-24
36,2023-05-24 13:20:00-04:00,305.94000244140625,305.94000244140625,305.94000244140625,305.94000244140625,1229,0.0,0.0,2023-05-24
37,2023-05-24 13:30:00-04:00,305.94500732421875,305.94500732421875,305.94500732421875,305.94500732421875,744,0.0,0.0,2023-05-24
38,2023-05-24 13:45:00-04:00,306.6700134277344,306.6700134277344,305.8800048828125,306.57000732421875,1541,0.0,0.0,2023-05-24
39,2023-05-24 13:50:00-04:00,305.94000244140625,305.94000244140625,305.94000244140625,305.94000244140625,388,0.0,0.0,2023-05-24
40,2023-05-24 13:55:00-04:00,306.0304870605469,306.0304870605469,306.0304870605469,306.0304870605469,589,0.0,0.0,2023-05-24
41,2023-05-24 14:00:00-04:00,306.19000244140625,306.19000244140625,306.19000244140625,306.19000244140625,1062,0.0,0.0,2023-05-24
42,2023-05-24 14:10:00-04:00,306.6000061035156,306.6000061035156,306.6000061035156,306.6000061035156,487,0.0,0.0,2023-05-24
43,2023-05-24 14:15:00-04:00,305.6700134277344,305.93499755859375,305.5,305.6000061035156,1711,0.0,0.0,2023-05-24
44,2023-05-24 14:20:00-04:00,304.69000244140625,304.69000244140625,304.69000244140625,304.69000244140625,345,0.0,0.0,2023-05-24
45,2023-05-24 14:25:00-04:00,304.6600036621094,304.6600036621094,304.6499938964844,304.6499938964844,511,0.0,0.0,2023-05-24
46,2023-05-24 14:30:00-04:00,304.1099853515625,304.3949890136719,304.1099853515625,304.3949890136719,920,0.0,0.0,2023-05-24
47,2023-05-24 14:35:00-04:00,304.5350036621094,304.9150085449219,304.5350036621094,304.9150085449219,1487,0.0,0.0,2023-05-24
48,2023-05-24 14:40:00-04:00,304.93499755859375,305.0,304.75,304.79998779296875,2419,0.0,0.0,2023-05-24
49,2023-05-24 14:45:00-04:00,304.5,304.5,304.1000061035156,304.17999267578125,1443,0.0,0.0,2023-05-24
50,2023-05-24 14:50:00-04:00,304.635009765625,305.0,304.5,304.6700134277344,2847,0.0,0.0,2023-05-24
51,2023-05-24 14:55:00-04:00,304.5,304.5,304.4599914550781,304.4599914550781,917,0.0,0.0,2023-05-24
52,2023-05-24 15:00:00-04:00,304.5400085449219,304.5400085449219,304.29998779296875,304.29998779296875,793,0.0,0.0,2023-05-24
53,2023-05-24 15:05:00-04:00,304.29998779296875,304.3599853515625,303.8599853515625,303.8599853515625,2611,0.0,0.0,2023-05-24
54,2023-05-24 15:10:00-04:00,304.25,304.25,304.1499938964844,304.1499938964844,1064,0.0,0.0,2023-05-24
55,2023-05-24 15:15:00-04:00,304.5,305.2099914550781,304.5,304.9599914550781,2627,0.0,0.0,2023-05-24
56,2023-05-24 15:20:00-04:00,305.25,305.57000732421875,304.8999938964844,304.8999938964844,3080,0.0,0.0,2023-05-24
57,2023-05-24 15:25:00-04:00,305.0,305.0350036621094,304.8800048828125,304.8800048828125,1487,0.0,0.0,2023-05-24
58,2023-05-24 15:30:00-04:00,305.25,306.010009765625,305.17498779296875,305.2699890136719,9072,0.0,0.0,2023-05-24
59,2023-05-24 15:35:00-04:00,305.29998779296875,305.29998779296875,304.8299865722656,305.0,2464,0.0,0.0,2023-05-24
60,2023-05-24 15:40:00-04:00,305.4599914550781,305.5799865722656,305.239990234375,305.25,4746,0.0,0.0,2023-05-24
61,2023-05-24 15:45:00-04:00,305.239990234375,305.5400085449219,304.57501220703125,304.57501220703125,11096,0.0,0.0,2023-05-24
62,2023-05-24 15:50:00-04:00,304.1499938964844,304.5,303.6499938964844,303.75,8040,0.0,0.0,2023-05-24
63,2023-05-24 15:55:00-04:00,303.7025146484375,304.1300048828125,303.1400146484375,303.489990234375,23378,0.0,0.0,2023-05-24
64,2023-05-25 09:30:00-04:00,302.3599853515625,302.3599853515625,302.3599853515625,302.3599853515625,2557,0.0,0.0,2023-05-25
65,2023-05-25 09:45:00-04:00,301.92999267578125,304.7099914550781,301.92999267578125,304.1099853515625,1681,0.0,0.0,2023-05-25
