,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 10:00:00-04:00,19.5,19.5,19.5,19.5,0,0.0,0.0,2023-05-24
1,2023-05-24 10:15:00-04:00,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,161,0.0,0.0,2023-05-24
2,2023-05-24 10:25:00-04:00,19.780000686645508,19.780000686645508,19.780000686645508,19.780000686645508,437,0.0,0.0,2023-05-24
3,2023-05-24 11:05:00-04:00,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,220,0.0,0.0,2023-05-24
4,2023-05-24 11:15:00-04:00,19.18000030517578,19.18000030517578,19.18000030517578,19.18000030517578,770,0.0,0.0,2023-05-24
5,2023-05-24 11:55:00-04:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,246,0.0,0.0,2023-05-24
6,2023-05-24 12:20:00-04:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,1109,0.0,0.0,2023-05-24
7,2023-05-24 14:05:00-04:00,19.479999542236328,19.489999771118164,19.479999542236328,19.489999771118164,814,0.0,0.0,2023-05-24
8,2023-05-24 14:30:00-04:00,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,274,0.0,0.0,2023-05-24
9,2023-05-24 14:55:00-04:00,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,832,0.0,0.0,2023-05-24
10,2023-05-24 15:30:00-04:00,19.15999984741211,19.15999984741211,19.139999389648438,19.139999389648438,944,0.0,0.0,2023-05-24
11,2023-05-24 15:40:00-04:00,19.135000228881836,19.135000228881836,19.135000228881836,19.135000228881836,278,0.0,0.0,2023-05-24
12,2023-05-24 15:45:00-04:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,121,0.0,0.0,2023-05-24
13,2023-05-24 15:55:00-04:00,19.34000015258789,19.34000015258789,18.979999542236328,18.979999542236328,1079,0.0,0.0,2023-05-24
14,2023-05-25 11:35:00-04:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,0,0.0,0.0,2023-05-25
15,2023-05-25 11:55:00-04:00,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,788,0.0,0.0,2023-05-25
16,2023-05-25 13:45:00-04:00,18.81999969482422,18.8700008392334,18.81999969482422,18.8700008392334,1459,0.0,0.0,2023-05-25
17,2023-05-25 14:00:00-04:00,18.700000762939453,18.780000686645508,18.700000762939453,18.770000457763672,1000,0.0,0.0,2023-05-25
18,2023-05-25 14:15:00-04:00,18.674999237060547,19.0,18.674999237060547,19.0,1590,0.0,0.0,2023-05-25
19,2023-05-25 14:25:00-04:00,19.049999237060547,19.06999969482422,19.049999237060547,19.06999969482422,1374,0.0,0.0,2023-05-25
20,2023-05-25 15:55:00-04:00,19.059999465942383,19.059999465942383,18.700000762939453,18.700000762939453,1685,0.0,0.0,2023-05-25
21,2023-05-26 09:30:00-04:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,0,0.0,0.0,2023-05-26
22,2023-05-26 09:40:00-04:00,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,128,0.0,0.0,2023-05-26
23,2023-05-26 10:00:00-04:00,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,161,0.0,0.0,2023-05-26
24,2023-05-26 10:50:00-04:00,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,176,0.0,0.0,2023-05-26
25,2023-05-26 11:05:00-04:00,18.84000015258789,18.84000015258789,18.549999237060547,18.549999237060547,576,0.0,0.0,2023-05-26
26,2023-05-26 11:20:00-04:00,18.813499450683594,19.0,18.813499450683594,19.0,3768,0.0,0.0,2023-05-26
27,2023-05-26 11:25:00-04:00,18.850000381469727,19.0,18.850000381469727,19.0,596,0.0,0.0,2023-05-26
28,2023-05-26 11:45:00-04:00,19.206300735473633,19.206300735473633,19.206300735473633,19.206300735473633,276,0.0,0.0,2023-05-26
29,2023-05-26 11:55:00-04:00,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,308,0.0,0.0,2023-05-26
