,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 09:30:00-04:00,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,0,0.0,0.0,2023-05-24
1,2023-05-24 10:00:00-04:00,8.623600006103516,8.623600006103516,8.550000190734863,8.550000190734863,2194,0.0,0.0,2023-05-24
2,2023-05-24 10:30:00-04:00,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,484,0.0,0.0,2023-05-24
3,2023-05-24 10:35:00-04:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,2188,0.0,0.0,2023-05-24
4,2023-05-24 10:40:00-04:00,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,120,0.0,0.0,2023-05-24
5,2023-05-24 10:55:00-04:00,8.6899995803833,8.699999809265137,8.6899995803833,8.699999809265137,205,0.0,0.0,2023-05-24
6,2023-05-24 11:00:00-04:00,8.699999809265137,8.699999809265137,8.65999984741211,8.670000076293945,565,0.0,0.0,2023-05-24
7,2023-05-24 11:20:00-04:00,8.699999809265137,8.739999771118164,8.699999809265137,8.739999771118164,771,0.0,0.0,2023-05-24
8,2023-05-24 11:30:00-04:00,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,754,0.0,0.0,2023-05-24
9,2023-05-24 11:40:00-04:00,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,750,0.0,0.0,2023-05-24
10,2023-05-24 11:45:00-04:00,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,308,0.0,0.0,2023-05-24
11,2023-05-24 11:50:00-04:00,8.6850004196167,8.6850004196167,8.6850004196167,8.6850004196167,112,0.0,0.0,2023-05-24
12,2023-05-24 11:55:00-04:00,8.666899681091309,8.6850004196167,8.666899681091309,8.6850004196167,4269,0.0,0.0,2023-05-24
13,2023-05-24 12:00:00-04:00,8.6850004196167,8.6850004196167,8.65999984741211,8.65999984741211,338,0.0,0.0,2023-05-24
14,2023-05-24 12:10:00-04:00,8.65999984741211,8.680000305175781,8.640000343322754,8.680000305175781,4041,0.0,0.0,2023-05-24
15,2023-05-24 12:20:00-04:00,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,174,0.0,0.0,2023-05-24
16,2023-05-24 12:25:00-04:00,8.640000343322754,8.654999732971191,8.640000343322754,8.654999732971191,267,0.0,0.0,2023-05-24
17,2023-05-24 12:35:00-04:00,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,124,0.0,0.0,2023-05-24
18,2023-05-24 12:40:00-04:00,8.640000343322754,8.649999618530273,8.640000343322754,8.649999618530273,352,0.0,0.0,2023-05-24
19,2023-05-24 12:45:00-04:00,8.640000343322754,8.649999618530273,8.640000343322754,8.649999618530273,806,0.0,0.0,2023-05-24
20,2023-05-24 12:50:00-04:00,8.640000343322754,8.649999618530273,8.640000343322754,8.649999618530273,457,0.0,0.0,2023-05-24
21,2023-05-24 13:00:00-04:00,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,197,0.0,0.0,2023-05-24
22,2023-05-24 13:05:00-04:00,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,320,0.0,0.0,2023-05-24
23,2023-05-24 13:10:00-04:00,8.640000343322754,8.640000343322754,8.619999885559082,8.619999885559082,1644,0.0,0.0,2023-05-24
24,2023-05-24 13:15:00-04:00,8.59000015258789,8.59000015258789,8.579999923706055,8.579999923706055,333,0.0,0.0,2023-05-24
25,2023-05-24 13:20:00-04:00,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,174,0.0,0.0,2023-05-24
26,2023-05-24 13:25:00-04:00,8.541000366210938,8.541000366210938,8.541000366210938,8.541000366210938,217,0.0,0.0,2023-05-24
27,2023-05-24 13:30:00-04:00,8.550000190734863,8.5649995803833,8.550000190734863,8.5649995803833,444,0.0,0.0,2023-05-24
28,2023-05-24 13:45:00-04:00,8.59000015258789,8.59000015258789,8.579999923706055,8.579999923706055,592,0.0,0.0,2023-05-24
29,2023-05-24 13:55:00-04:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,240,0.0,0.0,2023-05-24
30,2023-05-24 14:10:00-04:00,8.585000038146973,8.585000038146973,8.585000038146973,8.585000038146973,231,0.0,0.0,2023-05-24
31,2023-05-24 14:15:00-04:00,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,237,0.0,0.0,2023-05-24
32,2023-05-24 14:25:00-04:00,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,268,0.0,0.0,2023-05-24
33,2023-05-24 14:35:00-04:00,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,475,0.0,0.0,2023-05-24
34,2023-05-24 14:45:00-04:00,8.670000076293945,8.710000038146973,8.670000076293945,8.710000038146973,2404,0.0,0.0,2023-05-24
35,2023-05-24 14:50:00-04:00,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,238,0.0,0.0,2023-05-24
36,2023-05-24 14:55:00-04:00,8.710000038146973,8.75,8.710000038146973,8.75,1556,0.0,0.0,2023-05-24
37,2023-05-24 15:00:00-04:00,8.767800331115723,8.767800331115723,8.767800331115723,8.767800331115723,1318,0.0,0.0,2023-05-24
38,2023-05-24 15:05:00-04:00,8.75,8.751899719238281,8.680999755859375,8.680999755859375,4674,0.0,0.0,2023-05-24
39,2023-05-24 15:10:00-04:00,8.649999618530273,8.670000076293945,8.640000343322754,8.670000076293945,329,0.0,0.0,2023-05-24
40,2023-05-24 15:15:00-04:00,8.649999618530273,8.649999618530273,8.640000343322754,8.640000343322754,511,0.0,0.0,2023-05-24
41,2023-05-24 15:20:00-04:00,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,583,0.0,0.0,2023-05-24
42,2023-05-24 15:25:00-04:00,8.649999618530273,8.670000076293945,8.649999618530273,8.670000076293945,705,0.0,0.0,2023-05-24
43,2023-05-24 15:30:00-04:00,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,214,0.0,0.0,2023-05-24
44,2023-05-24 15:35:00-04:00,8.680000305175781,8.6899995803833,8.65999984741211,8.65999984741211,2025,0.0,0.0,2023-05-24
45,2023-05-24 15:40:00-04:00,8.630000114440918,8.649999618530273,8.619999885559082,8.640999794006348,1476,0.0,0.0,2023-05-24
46,2023-05-24 15:45:00-04:00,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,553,0.0,0.0,2023-05-24
47,2023-05-24 15:50:00-04:00,8.640000343322754,8.640000343322754,8.619999885559082,8.640000343322754,1331,0.0,0.0,2023-05-24
48,2023-05-24 15:55:00-04:00,8.640000343322754,8.640000343322754,8.600000381469727,8.609999656677246,6719,0.0,0.0,2023-05-24
49,2023-05-25 09:30:00-04:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,678,0.0,0.0,2023-05-25
50,2023-05-25 10:10:00-04:00,8.5,8.5,8.430100440979004,8.430100440979004,1209,0.0,0.0,2023-05-25
51,2023-05-25 10:25:00-04:00,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,163,0.0,0.0,2023-05-25
52,2023-05-25 10:30:00-04:00,8.500100135803223,8.500100135803223,8.500100135803223,8.500100135803223,570,0.0,0.0,2023-05-25
53,2023-05-25 11:00:00-04:00,8.500100135803223,8.500100135803223,8.500100135803223,8.500100135803223,488,0.0,0.0,2023-05-25
54,2023-05-25 11:20:00-04:00,8.5,8.5,8.5,8.5,107,0.0,0.0,2023-05-25
55,2023-05-25 11:25:00-04:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,207,0.0,0.0,2023-05-25
56,2023-05-25 11:50:00-04:00,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,523,0.0,0.0,2023-05-25
57,2023-05-25 12:10:00-04:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,100,0.0,0.0,2023-05-25
58,2023-05-25 12:15:00-04:00,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,314,0.0,0.0,2023-05-25
59,2023-05-25 12:30:00-04:00,8.414999961853027,8.430000305175781,8.414999961853027,8.416199684143066,1570,0.0,0.0,2023-05-25
60,2023-05-25 12:45:00-04:00,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,113,0.0,0.0,2023-05-25
61,2023-05-25 12:50:00-04:00,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,127,0.0,0.0,2023-05-25
62,2023-05-25 12:55:00-04:00,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,265,0.0,0.0,2023-05-25
63,2023-05-25 13:00:00-04:00,8.390000343322754,8.390000343322754,8.380000114440918,8.380000114440918,992,0.0,0.0,2023-05-25
64,2023-05-25 13:15:00-04:00,8.380000114440918,8.380000114440918,8.380000114440918,8.380000114440918,203,0.0,0.0,2023-05-25
65,2023-05-25 13:30:00-04:00,8.399999618530273,8.4350004196167,8.399999618530273,8.4350004196167,980,0.0,0.0,2023-05-25
