,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 10:05:00-04:00,13.40999984741211,13.40999984741211,13.40999984741211,13.40999984741211,0,0.0,0.0,2023-05-24
1,2023-05-24 10:10:00-04:00,13.539999961853027,14.010000228881836,13.41100025177002,14.010000228881836,642,0.0,0.0,2023-05-24
2,2023-05-24 10:20:00-04:00,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,100,0.0,0.0,2023-05-24
3,2023-05-24 10:25:00-04:00,13.704999923706055,14.0,13.704999923706055,14.0,201,0.0,0.0,2023-05-24
4,2023-05-24 10:40:00-04:00,14.0,14.0,14.0,14.0,135,0.0,0.0,2023-05-24
5,2023-05-24 11:20:00-04:00,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,112,0.0,0.0,2023-05-24
6,2023-05-24 11:35:00-04:00,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,151,0.0,0.0,2023-05-24
7,2023-05-24 12:35:00-04:00,13.536600112915039,13.720000267028809,13.536600112915039,13.720000267028809,702,0.0,0.0,2023-05-24
8,2023-05-24 12:55:00-04:00,13.744999885559082,13.744999885559082,13.744999885559082,13.744999885559082,510,0.0,0.0,2023-05-24
9,2023-05-24 13:10:00-04:00,13.842900276184082,13.842900276184082,13.842900276184082,13.842900276184082,202,0.0,0.0,2023-05-24
10,2023-05-24 13:15:00-04:00,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,106,0.0,0.0,2023-05-24
11,2023-05-24 13:25:00-04:00,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,117,0.0,0.0,2023-05-24
12,2023-05-24 13:45:00-04:00,13.75,13.75,13.75,13.75,401,0.0,0.0,2023-05-24
13,2023-05-24 14:10:00-04:00,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,320,0.0,0.0,2023-05-24
14,2023-05-24 14:35:00-04:00,13.805000305175781,13.805000305175781,13.805000305175781,13.805000305175781,178,0.0,0.0,2023-05-24
15,2023-05-24 14:55:00-04:00,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,399,0.0,0.0,2023-05-24
16,2023-05-24 15:00:00-04:00,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,171,0.0,0.0,2023-05-24
17,2023-05-24 15:15:00-04:00,13.755000114440918,13.755000114440918,13.755000114440918,13.755000114440918,285,0.0,0.0,2023-05-24
