,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 09:00:00+02:00,158.8800048828125,158.89999389648438,157.8000030517578,157.8000030517578,0,0.0,0.0,2023-05-24
1,2023-05-24 09:05:00+02:00,157.74000549316406,158.05999755859375,157.6199951171875,157.9600067138672,5625,0.0,0.0,2023-05-24
2,2023-05-24 09:10:00+02:00,157.94000244140625,158.05999755859375,157.75999450683594,157.8800048828125,5522,0.0,0.0,2023-05-24
3,2023-05-24 09:15:00+02:00,157.86000061035156,157.86000061035156,157.27999877929688,157.36000061035156,7323,0.0,0.0,2023-05-24
4,2023-05-24 09:20:00+02:00,157.39999389648438,157.67999267578125,157.32000732421875,157.5399932861328,3017,0.0,0.0,2023-05-24
5,2023-05-24 09:25:00+02:00,157.4600067138672,157.55999755859375,157.3800048828125,157.4199981689453,3260,0.0,0.0,2023-05-24
6,2023-05-24 09:30:00+02:00,157.39999389648438,157.39999389648438,157.1199951171875,157.24000549316406,3232,0.0,0.0,2023-05-24
7,2023-05-24 09:35:00+02:00,157.32000732421875,157.4199981689453,157.1999969482422,157.27999877929688,2268,0.0,0.0,2023-05-24
8,2023-05-24 09:40:00+02:00,157.25999450683594,157.27999877929688,157.05999755859375,157.16000366210938,3629,0.0,0.0,2023-05-24
9,2023-05-24 09:45:00+02:00,157.1199951171875,157.27999877929688,157.1199951171875,157.24000549316406,1775,0.0,0.0,2023-05-24
10,2023-05-24 09:50:00+02:00,157.27999877929688,157.3000030517578,157.16000366210938,157.1999969482422,755,0.0,0.0,2023-05-24
11,2023-05-24 09:55:00+02:00,157.24000549316406,157.4600067138672,157.22000122070312,157.39999389648438,2752,0.0,0.0,2023-05-24
12,2023-05-24 10:00:00+02:00,157.3800048828125,157.47999572753906,157.25999450683594,157.39999389648438,2549,0.0,0.0,2023-05-24
13,2023-05-24 10:05:00+02:00,157.4600067138672,157.75999450683594,157.4600067138672,157.60000610351562,3402,0.0,0.0,2023-05-24
14,2023-05-24 10:10:00+02:00,157.55999755859375,157.60000610351562,157.5,157.5399932861328,1854,0.0,0.0,2023-05-24
15,2023-05-24 10:15:00+02:00,157.5399932861328,157.6199951171875,157.47999572753906,157.47999572753906,1021,0.0,0.0,2023-05-24
16,2023-05-24 10:20:00+02:00,157.4600067138672,157.5399932861328,157.36000061035156,157.5,1057,0.0,0.0,2023-05-24
17,2023-05-24 10:25:00+02:00,157.5,157.52000427246094,157.4199981689453,157.47999572753906,666,0.0,0.0,2023-05-24
18,2023-05-24 10:30:00+02:00,157.47999572753906,157.47999572753906,157.33999633789062,157.36000061035156,1981,0.0,0.0,2023-05-24
19,2023-05-24 10:35:00+02:00,157.33999633789062,157.47999572753906,157.32000732421875,157.47999572753906,364,0.0,0.0,2023-05-24
20,2023-05-24 10:40:00+02:00,157.52000427246094,157.63999938964844,157.52000427246094,157.6199951171875,1108,0.0,0.0,2023-05-24
21,2023-05-24 10:45:00+02:00,157.60000610351562,157.72000122070312,157.5399932861328,157.6199951171875,1091,0.0,0.0,2023-05-24
22,2023-05-24 10:50:00+02:00,157.66000366210938,157.8000030517578,157.66000366210938,157.6999969482422,1920,0.0,0.0,2023-05-24
23,2023-05-24 10:55:00+02:00,157.72000122070312,157.9199981689453,157.72000122070312,157.8000030517578,3034,0.0,0.0,2023-05-24
24,2023-05-24 11:00:00+02:00,157.77999877929688,157.94000244140625,157.77999877929688,157.83999633789062,2813,0.0,0.0,2023-05-24
25,2023-05-24 11:05:00+02:00,157.8800048828125,157.9199981689453,157.66000366210938,157.66000366210938,3286,0.0,0.0,2023-05-24
26,2023-05-24 11:10:00+02:00,157.67999267578125,157.77999877929688,157.67999267578125,157.67999267578125,1104,0.0,0.0,2023-05-24
27,2023-05-24 11:15:00+02:00,157.6999969482422,157.74000549316406,157.60000610351562,157.74000549316406,1525,0.0,0.0,2023-05-24
28,2023-05-24 11:20:00+02:00,157.75999450683594,157.82000732421875,157.66000366210938,157.66000366210938,1840,0.0,0.0,2023-05-24
29,2023-05-24 11:25:00+02:00,157.67999267578125,157.6999969482422,157.5800018310547,157.5800018310547,930,0.0,0.0,2023-05-24
30,2023-05-24 11:30:00+02:00,157.55999755859375,157.6199951171875,157.4600067138672,157.4600067138672,2012,0.0,0.0,2023-05-24
31,2023-05-24 11:35:00+02:00,157.47999572753906,157.52000427246094,157.4600067138672,157.4600067138672,307,0.0,0.0,2023-05-24
32,2023-05-24 11:40:00+02:00,157.47999572753906,157.55999755859375,157.39999389648438,157.44000244140625,2061,0.0,0.0,2023-05-24
33,2023-05-24 11:45:00+02:00,157.4600067138672,157.4600067138672,157.3800048828125,157.3800048828125,698,0.0,0.0,2023-05-24
34,2023-05-24 11:50:00+02:00,157.3800048828125,157.47999572753906,157.3800048828125,157.4600067138672,721,0.0,0.0,2023-05-24
35,2023-05-24 11:55:00+02:00,157.5,157.5,157.4199981689453,157.44000244140625,684,0.0,0.0,2023-05-24
36,2023-05-24 12:00:00+02:00,157.44000244140625,157.55999755859375,157.44000244140625,157.5399932861328,1023,0.0,0.0,2023-05-24
37,2023-05-24 12:05:00+02:00,157.55999755859375,157.55999755859375,157.44000244140625,157.44000244140625,532,0.0,0.0,2023-05-24
38,2023-05-24 12:10:00+02:00,157.4199981689453,157.4600067138672,157.32000732421875,157.44000244140625,1974,0.0,0.0,2023-05-24
39,2023-05-24 12:15:00+02:00,157.44000244140625,157.4600067138672,157.32000732421875,157.32000732421875,538,0.0,0.0,2023-05-24
40,2023-05-24 12:20:00+02:00,157.3800048828125,157.39999389648438,157.3000030517578,157.36000061035156,638,0.0,0.0,2023-05-24
41,2023-05-24 12:25:00+02:00,157.36000061035156,157.39999389648438,157.24000549316406,157.25999450683594,1731,0.0,0.0,2023-05-24
42,2023-05-24 12:30:00+02:00,157.3000030517578,157.32000732421875,157.25999450683594,157.25999450683594,665,0.0,0.0,2023-05-24
43,2023-05-24 12:35:00+02:00,157.24000549316406,157.3000030517578,157.22000122070312,157.25999450683594,761,0.0,0.0,2023-05-24
44,2023-05-24 12:40:00+02:00,157.25999450683594,157.36000061035156,157.24000549316406,157.33999633789062,1200,0.0,0.0,2023-05-24
