,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2021-07-23 09:30:00-04:00,117.69999694824219,119.41999816894531,117.69999694824219,119.19000244140625,148182,0.0,0.0,2021-07-23
1,2021-07-23 10:30:00-04:00,119.18499755859375,120.4749984741211,118.9800033569336,120.45999908447266,118270,0.0,0.0,2021-07-23
2,2021-07-23 11:30:00-04:00,120.44000244140625,120.5,119.41999816894531,119.69000244140625,92341,0.0,0.0,2021-07-23
3,2021-07-23 12:30:00-04:00,119.77999877929688,120.12000274658203,119.68000030517578,120.12000274658203,63410,0.0,0.0,2021-07-23
4,2021-07-23 13:30:00-04:00,120.12000274658203,120.19999694824219,119.63999938964844,119.7699966430664,58917,0.0,0.0,2021-07-23
5,2021-07-23 14:30:00-04:00,119.7699966430664,120.0199966430664,119.1500015258789,119.37000274658203,104469,0.0,0.0,2021-07-23
6,2021-07-23 15:30:00-04:00,119.3499984741211,120.06999969482422,119.19999694824219,120.06999969482422,146687,0.0,0.0,2021-07-23
7,2021-07-26 09:30:00-04:00,120.27999877929688,121.0250015258789,118.18000030517578,118.19999694824219,79143,0.0,0.0,2021-07-26
8,2021-07-26 10:30:00-04:00,118.33000183105469,119.30000305175781,118.0199966430664,118.94499969482422,49819,0.0,0.0,2021-07-26
9,2021-07-26 11:30:00-04:00,118.94000244140625,119.16000366210938,118.56999969482422,118.88999938964844,27053,0.0,0.0,2021-07-26
10,2021-07-26 12:30:00-04:00,118.86000061035156,119.05000305175781,118.55999755859375,118.72000122070312,19254,0.0,0.0,2021-07-26
11,2021-07-26 13:30:00-04:00,118.72000122070312,118.95999908447266,118.58499908447266,118.83999633789062,19937,0.0,0.0,2021-07-26
12,2021-07-26 14:30:00-04:00,118.7750015258789,118.8499984741211,118.19000244140625,118.55999755859375,25042,0.0,0.0,2021-07-26
13,2021-07-26 15:30:00-04:00,118.62000274658203,118.66000366210938,117.94999694824219,118.02999877929688,74004,0.0,0.0,2021-07-26
14,2021-07-27 09:30:00-04:00,118.47000122070312,118.47000122070312,116.91999816894531,117.51499938964844,43031,0.0,0.0,2021-07-27
15,2021-07-27 10:30:00-04:00,117.37999725341797,117.75,117.26499938964844,117.31999969482422,69670,0.0,0.0,2021-07-27
16,2021-07-27 11:30:00-04:00,117.37999725341797,117.55999755859375,117.12000274658203,117.31999969482422,41596,0.0,0.0,2021-07-27
17,2021-07-27 12:30:00-04:00,117.18000030517578,117.44499969482422,116.97000122070312,117.12999725341797,16932,0.0,0.0,2021-07-27
18,2021-07-27 13:30:00-04:00,117.13999938964844,117.25,116.4800033569336,116.7300033569336,39808,0.0,0.0,2021-07-27
19,2021-07-27 14:30:00-04:00,116.69999694824219,116.81999969482422,116.30999755859375,116.38999938964844,46635,0.0,0.0,2021-07-27
20,2021-07-27 15:30:00-04:00,116.41999816894531,116.43499755859375,115.62999725341797,115.62999725341797,178186,0.0,0.0,2021-07-27
21,2021-07-28 09:30:00-04:00,116.44000244140625,116.97000122070312,115.26000213623047,115.90499877929688,73676,0.0,0.0,2021-07-28
22,2021-07-28 10:30:00-04:00,115.94999694824219,116.1500015258789,115.19000244140625,115.19000244140625,50309,0.0,0.0,2021-07-28
23,2021-07-28 11:30:00-04:00,115.19000244140625,115.63999938964844,115.13999938964844,115.18000030517578,37959,0.0,0.0,2021-07-28
24,2021-07-28 12:30:00-04:00,115.19999694824219,116.25,115.11000061035156,116.16000366210938,38181,0.0,0.0,2021-07-28
25,2021-07-28 13:30:00-04:00,116.13500213623047,117.23999786376953,115.83999633789062,117.02999877929688,41654,0.0,0.0,2021-07-28
26,2021-07-28 14:30:00-04:00,116.87999725341797,117.0199966430664,116.36000061035156,116.48999786376953,47652,0.0,0.0,2021-07-28
27,2021-07-28 15:30:00-04:00,116.6500015258789,117.04000091552734,116.2300033569336,116.55999755859375,127242,0.0,0.0,2021-07-28
28,2021-07-29 09:30:00-04:00,116.7300033569336,117.11000061035156,115.55999755859375,116.25,55060,0.0,0.0,2021-07-29
29,2021-07-29 10:30:00-04:00,116.1500015258789,116.88999938964844,116.0,116.86000061035156,40265,0.0,0.0,2021-07-29
