,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2021-07-23 09:30:00-04:00,360.6099853515625,361.3399963378906,358.75640869140625,359.81500244140625,65166,0.0,0.0,2021-07-23
1,2021-07-23 10:30:00-04:00,359.82000732421875,361.70001220703125,359.7699890136719,361.1000061035156,45410,0.0,0.0,2021-07-23
2,2021-07-23 11:30:00-04:00,361.5199890136719,361.5199890136719,359.8800048828125,360.3550109863281,58905,0.0,0.0,2021-07-23
3,2021-07-23 12:30:00-04:00,360.364990234375,361.18499755859375,359.94000244140625,361.0899963378906,42442,0.0,0.0,2021-07-23
4,2021-07-23 13:30:00-04:00,361.0299987792969,361.3399963378906,360.6300048828125,360.6300048828125,33959,0.0,0.0,2021-07-23
5,2021-07-23 14:30:00-04:00,360.6449890136719,361.0400085449219,359.7699890136719,360.635009765625,92012,0.0,0.0,2021-07-23
6,2021-07-23 15:30:00-04:00,360.70001220703125,361.6600036621094,360.6300048828125,361.3299865722656,69547,0.0,0.0,2021-07-23
7,2021-07-26 09:30:00-04:00,357.9200134277344,358.5799865722656,355.29998779296875,356.7099914550781,90157,0.0,0.0,2021-07-26
8,2021-07-26 10:30:00-04:00,356.7099914550781,357.5950012207031,355.30999755859375,357.3500061035156,77409,0.0,0.0,2021-07-26
9,2021-07-26 11:30:00-04:00,357.3500061035156,358.3999938964844,357.0874938964844,358.0400085449219,64163,0.0,0.0,2021-07-26
10,2021-07-26 12:30:00-04:00,358.239990234375,359.43499755859375,357.8399963378906,357.9599914550781,87852,0.0,0.0,2021-07-26
11,2021-07-26 13:30:00-04:00,357.9800109863281,358.989990234375,357.7056884765625,358.75,57942,0.0,0.0,2021-07-26
12,2021-07-26 14:30:00-04:00,358.9800109863281,359.1000061035156,358.1199951171875,358.8399963378906,43121,0.0,0.0,2021-07-26
13,2021-07-26 15:30:00-04:00,358.82000732421875,359.1099853515625,358.0707092285156,358.2799987792969,137724,0.0,0.0,2021-07-26
14,2021-07-27 09:30:00-04:00,358.5199890136719,364.67840576171875,358.4700012207031,364.614990234375,78998,0.0,0.0,2021-07-27
15,2021-07-27 10:30:00-04:00,364.614990234375,365.05999755859375,363.1499938964844,363.6499938964844,64381,0.0,0.0,2021-07-27
16,2021-07-27 11:30:00-04:00,363.4800109863281,363.8800048828125,361.54998779296875,363.0899963378906,69817,0.0,0.0,2021-07-27
17,2021-07-27 12:30:00-04:00,363.0,363.739990234375,362.3900146484375,362.4800109863281,42988,0.0,0.0,2021-07-27
18,2021-07-27 13:30:00-04:00,362.30999755859375,362.4599914550781,361.3900146484375,361.739990234375,45329,0.0,0.0,2021-07-27
19,2021-07-27 14:30:00-04:00,361.75,362.0950012207031,360.989990234375,361.4800109863281,42599,0.0,0.0,2021-07-27
20,2021-07-27 15:30:00-04:00,361.5199890136719,362.42999267578125,361.1000061035156,362.2200012207031,89465,0.0,0.0,2021-07-27
21,2021-07-28 09:30:00-04:00,363.4700012207031,364.989990234375,360.0199890136719,361.82000732421875,78556,0.0,0.0,2021-07-28
22,2021-07-28 10:30:00-04:00,361.70001220703125,362.29998779296875,360.2300109863281,361.80999755859375,60657,0.0,0.0,2021-07-28
23,2021-07-28 11:30:00-04:00,361.92999267578125,362.56500244140625,360.6300048828125,361.260009765625,49934,0.0,0.0,2021-07-28
24,2021-07-28 12:30:00-04:00,361.2300109863281,361.32000732421875,359.8599853515625,360.489990234375,44504,0.0,0.0,2021-07-28
25,2021-07-28 13:30:00-04:00,360.67999267578125,361.8900146484375,360.5299987792969,361.8900146484375,65089,0.0,0.0,2021-07-28
26,2021-07-28 14:30:00-04:00,361.7149963378906,362.3299865722656,360.1600036621094,360.7250061035156,57912,0.0,0.0,2021-07-28
27,2021-07-28 15:30:00-04:00,360.8500061035156,361.7149963378906,359.8500061035156,359.8599853515625,109450,0.0,0.0,2021-07-28
28,2021-07-29 09:30:00-04:00,362.80499267578125,369.7300109863281,362.80499267578125,368.6099853515625,153126,0.0,0.0,2021-07-29
29,2021-07-29 10:30:00-04:00,368.79998779296875,369.8399963378906,367.79998779296875,368.0249938964844,126349,0.0,0.0,2021-07-29
30,2021-07-29 11:30:00-04:00,367.69000244140625,368.20001220703125,366.489990234375,368.07000732421875,61123,0.0,0.0,2021-07-29
31,2021-07-29 12:30:00-04:00,368.25,368.9599914550781,367.30999755859375,368.64019775390625,75881,0.0,0.0,2021-07-29
32,2021-07-29 13:30:00-04:00,368.6000061035156,369.2799987792969,368.1600036621094,368.4800109863281,70173,0.0,0.0,2021-07-29
33,2021-07-29 14:30:00-04:00,368.44000244140625,368.6600036621094,367.5299987792969,368.1700134277344,130204,0.0,0.0,2021-07-29
34,2021-07-29 15:30:00-04:00,368.3599853515625,368.4800109863281,365.6099853515625,365.80999755859375,199201,0.0,0.0,2021-07-29
35,2021-07-30 09:30:00-04:00,364.6300048828125,366.3800048828125,362.2099914550781,362.95001220703125,107063,0.0,0.0,2021-07-30
36,2021-07-30 10:30:00-04:00,362.8599853515625,366.0350036621094,362.8599853515625,365.6700134277344,74145,0.0,0.0,2021-07-30
37,2021-07-30 11:30:00-04:00,365.510009765625,365.6199951171875,362.3599853515625,362.82000732421875,70556,0.0,0.0,2021-07-30
38,2021-07-30 12:30:00-04:00,363.010009765625,364.04998779296875,362.55999755859375,362.9049987792969,53121,0.0,0.0,2021-07-30
39,2021-07-30 13:30:00-04:00,362.7950134277344,363.864990234375,362.2699890136719,362.375,45501,0.0,0.0,2021-07-30
40,2021-07-30 14:30:00-04:00,362.4100036621094,363.989990234375,362.2699890136719,363.5,69221,0.0,0.0,2021-07-30
