,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2021-07-23 09:30:00-04:00,5.570000171661377,5.599999904632568,5.420000076293945,5.46999979019165,141990,0.0,0.0,2021-07-23
1,2021-07-23 10:30:00-04:00,5.480000019073486,5.489999771118164,5.421000003814697,5.440000057220459,42730,0.0,0.0,2021-07-23
2,2021-07-23 11:30:00-04:00,5.445000171661377,5.480000019073486,5.409999847412109,5.449999809265137,50828,0.0,0.0,2021-07-23
3,2021-07-23 12:30:00-04:00,5.4517998695373535,5.489999771118164,5.385000228881836,5.420000076293945,79283,0.0,0.0,2021-07-23
4,2021-07-23 13:30:00-04:00,5.420000076293945,5.460000038146973,5.410099983215332,5.440000057220459,31923,0.0,0.0,2021-07-23
5,2021-07-23 14:30:00-04:00,5.440000057220459,5.445000171661377,5.389999866485596,5.425000190734863,48147,0.0,0.0,2021-07-23
6,2021-07-23 15:30:00-04:00,5.425000190734863,5.429999828338623,5.400000095367432,5.420000076293945,97597,0.0,0.0,2021-07-23
7,2021-07-26 09:30:00-04:00,5.400000095367432,5.590000152587891,5.369999885559082,5.574999809265137,121223,0.0,0.0,2021-07-26
8,2021-07-26 10:30:00-04:00,5.5721001625061035,5.579999923706055,5.394999980926514,5.394999980926514,51455,0.0,0.0,2021-07-26
9,2021-07-26 11:30:00-04:00,5.400000095367432,5.409999847412109,5.369999885559082,5.409999847412109,28348,0.0,0.0,2021-07-26
10,2021-07-26 12:30:00-04:00,5.389999866485596,5.480000019073486,5.385000228881836,5.480000019073486,60208,0.0,0.0,2021-07-26
11,2021-07-26 13:30:00-04:00,5.489999771118164,5.510000228881836,5.429999828338623,5.46999979019165,78974,0.0,0.0,2021-07-26
12,2021-07-26 14:30:00-04:00,5.46999979019165,5.53000020980835,5.46999979019165,5.510000228881836,131976,0.0,0.0,2021-07-26
13,2021-07-26 15:30:00-04:00,5.505000114440918,5.517000198364258,5.449999809265137,5.460000038146973,216120,0.0,0.0,2021-07-26
