,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2021-07-23 09:30:00-04:00,38.38999938964844,38.7599983215332,37.150001525878906,37.7400016784668,0,0.0,0.0,2021-07-23
1,2021-07-23 10:30:00-04:00,37.119998931884766,37.794700622558594,36.599998474121094,36.72999954223633,21768,0.0,0.0,2021-07-23
2,2021-07-23 11:30:00-04:00,37.0,37.310001373291016,36.7599983215332,37.290000915527344,6671,0.0,0.0,2021-07-23
3,2021-07-23 12:30:00-04:00,37.13999938964844,37.310001373291016,37.0099983215332,37.25,4376,0.0,0.0,2021-07-23
4,2021-07-23 13:30:00-04:00,37.25,37.900001525878906,37.209999084472656,37.40999984741211,7663,0.0,0.0,2021-07-23
5,2021-07-23 14:30:00-04:00,37.415000915527344,37.65999984741211,37.040000915527344,37.41999816894531,9863,0.0,0.0,2021-07-23
6,2021-07-23 15:30:00-04:00,37.5099983215332,37.63999938964844,36.939998626708984,37.209999084472656,13649,0.0,0.0,2021-07-23
7,2021-07-26 09:30:00-04:00,37.130001068115234,39.13999938964844,36.58000183105469,37.0,9726,0.0,0.0,2021-07-26
8,2021-07-26 10:30:00-04:00,36.97610092163086,37.04999923706055,36.599998474121094,36.67499923706055,4700,0.0,0.0,2021-07-26
9,2021-07-26 11:30:00-04:00,36.58000183105469,36.79999923706055,33.93000030517578,34.02000045776367,27803,0.0,0.0,2021-07-26
10,2021-07-26 12:30:00-04:00,34.18000030517578,34.90999984741211,34.18000030517578,34.72999954223633,12408,0.0,0.0,2021-07-26
11,2021-07-26 13:30:00-04:00,34.77000045776367,35.217098236083984,34.619998931884766,35.0,12263,0.0,0.0,2021-07-26
12,2021-07-26 14:30:00-04:00,35.0,35.025001525878906,34.709999084472656,34.875,9042,0.0,0.0,2021-07-26
13,2021-07-26 15:30:00-04:00,34.900001525878906,35.0,34.619998931884766,34.77000045776367,28026,0.0,0.0,2021-07-26
14,2021-07-27 09:30:00-04:00,34.599998474121094,35.959999084472656,32.93000030517578,33.244998931884766,15340,0.0,0.0,2021-07-27
15,2021-07-27 10:30:00-04:00,33.25,33.25,32.400001525878906,32.400001525878906,16662,0.0,0.0,2021-07-27
16,2021-07-27 11:30:00-04:00,32.38999938964844,33.0,31.809999465942383,32.5,31489,0.0,0.0,2021-07-27
