,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2021-07-23 09:30:00-04:00,11.800000190734863,11.850000381469727,11.53499984741211,11.579999923706055,100857,0.0,0.0,2021-07-23
1,2021-07-23 10:30:00-04:00,11.574999809265137,11.630000114440918,11.550000190734863,11.555000305175781,75621,0.0,0.0,2021-07-23
2,2021-07-23 11:30:00-04:00,11.550000190734863,11.600000381469727,11.520000457763672,11.574999809265137,130121,0.0,0.0,2021-07-23
3,2021-07-23 12:30:00-04:00,11.574999809265137,11.609999656677246,11.5649995803833,11.579999923706055,125055,0.0,0.0,2021-07-23
4,2021-07-23 13:30:00-04:00,11.569999694824219,11.604999542236328,11.5649995803833,11.5649995803833,109187,0.0,0.0,2021-07-23
5,2021-07-23 14:30:00-04:00,11.5649995803833,11.635000228881836,11.5649995803833,11.630000114440918,89281,0.0,0.0,2021-07-23
6,2021-07-23 15:30:00-04:00,11.630000114440918,11.640000343322754,11.609999656677246,11.609999656677246,135589,0.0,0.0,2021-07-23
7,2021-07-26 09:30:00-04:00,11.670000076293945,11.890000343322754,11.600000381469727,11.789999961853027,168471,0.0,0.0,2021-07-26
8,2021-07-26 10:30:00-04:00,11.78499984741211,11.819999694824219,11.680000305175781,11.734999656677246,155721,0.0,0.0,2021-07-26
9,2021-07-26 11:30:00-04:00,11.734999656677246,11.734999656677246,11.645000457763672,11.679900169372559,70606,0.0,0.0,2021-07-26
10,2021-07-26 12:30:00-04:00,11.670000076293945,11.720000267028809,11.65999984741211,11.710000038146973,66343,0.0,0.0,2021-07-26
11,2021-07-26 13:30:00-04:00,11.71500015258789,11.744999885559082,11.670000076293945,11.720000267028809,79619,0.0,0.0,2021-07-26
12,2021-07-26 14:30:00-04:00,11.729999542236328,11.779999732971191,11.710000038146973,11.774999618530273,100756,0.0,0.0,2021-07-26
13,2021-07-26 15:30:00-04:00,11.779999732971191,11.84000015258789,11.779999732971191,11.800000190734863,228950,0.0,0.0,2021-07-26
14,2021-07-27 09:30:00-04:00,11.729999542236328,11.739999771118164,11.600000381469727,11.680000305175781,143069,0.0,0.0,2021-07-27
