,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2021-07-23 09:30:00-04:00,29.440000534057617,30.704999923706055,28.690000534057617,30.420000076293945,0,0.0,0.0,2021-07-23
1,2021-07-23 10:30:00-04:00,30.700000762939453,31.260000228881836,30.40999984741211,31.229999542236328,24003,0.0,0.0,2021-07-23
2,2021-07-23 11:30:00-04:00,31.260000228881836,33.06999969482422,31.09000015258789,32.23500061035156,45524,0.0,0.0,2021-07-23
3,2021-07-23 12:30:00-04:00,32.7400016784668,34.04999923706055,32.52000045776367,33.935001373291016,43294,0.0,0.0,2021-07-23
4,2021-07-23 13:30:00-04:00,34.0,34.47999954223633,33.744998931884766,33.83000183105469,41127,0.0,0.0,2021-07-23
5,2021-07-23 14:30:00-04:00,33.849998474121094,34.880001068115234,33.72999954223633,34.5,49964,0.0,0.0,2021-07-23
6,2021-07-23 15:30:00-04:00,34.40999984741211,34.63990020751953,34.0099983215332,34.150001525878906,60131,0.0,0.0,2021-07-23
7,2021-07-26 09:30:00-04:00,34.0,34.93000030517578,32.71820068359375,34.93000030517578,31471,0.0,0.0,2021-07-26
8,2021-07-26 10:30:00-04:00,34.762001037597656,34.939998626708984,32.529998779296875,32.619998931884766,25064,0.0,0.0,2021-07-26
9,2021-07-26 11:30:00-04:00,32.619998931884766,33.04999923706055,32.47999954223633,32.88999938964844,23238,0.0,0.0,2021-07-26
10,2021-07-26 12:30:00-04:00,32.875,33.310001373291016,32.44499969482422,33.130001068115234,14390,0.0,0.0,2021-07-26
11,2021-07-26 13:30:00-04:00,33.209999084472656,33.68000030517578,32.7400016784668,33.275001525878906,15645,0.0,0.0,2021-07-26
12,2021-07-26 14:30:00-04:00,33.380001068115234,33.72999954223633,33.13999938964844,33.345001220703125,36331,0.0,0.0,2021-07-26
13,2021-07-26 15:30:00-04:00,33.33000183105469,33.54999923706055,33.189998626708984,33.400001525878906,52450,0.0,0.0,2021-07-26
14,2021-07-27 09:30:00-04:00,35.33000183105469,35.45000076293945,33.09479904174805,34.770999908447266,50165,0.0,0.0,2021-07-27
15,2021-07-27 10:30:00-04:00,34.29999923706055,34.709999084472656,33.709999084472656,34.06999969482422,36153,0.0,0.0,2021-07-27
16,2021-07-27 11:30:00-04:00,34.20500183105469,36.0,34.20500183105469,34.70000076293945,99650,0.0,0.0,2021-07-27
17,2021-07-27 12:30:00-04:00,34.040000915527344,36.36000061035156,33.650001525878906,34.58000183105469,160489,0.0,0.0,2021-07-27
18,2021-07-27 13:30:00-04:00,34.9900016784668,35.79790115356445,34.701900482177734,35.20000076293945,47372,0.0,0.0,2021-07-27
19,2021-07-27 14:30:00-04:00,35.06999969482422,35.721099853515625,34.7599983215332,34.814998626708984,37797,0.0,0.0,2021-07-27
20,2021-07-27 15:30:00-04:00,34.959999084472656,35.130001068115234,34.5,34.599998474121094,79161,0.0,0.0,2021-07-27
21,2021-07-28 09:30:00-04:00,34.83000183105469,35.58000183105469,33.34000015258789,33.34000015258789,7476,0.0,0.0,2021-07-28
22,2021-07-28 10:30:00-04:00,33.369998931884766,34.06999969482422,32.7599983215332,33.5099983215332,8083,0.0,0.0,2021-07-28
23,2021-07-28 11:30:00-04:00,33.5099983215332,33.5099983215332,33.0,33.29999923706055,9541,0.0,0.0,2021-07-28
24,2021-07-28 12:30:00-04:00,33.22999954223633,33.244998931884766,32.779998779296875,32.849998474121094,5953,0.0,0.0,2021-07-28
25,2021-07-28 13:30:00-04:00,32.97999954223633,33.849998474121094,32.899898529052734,33.529998779296875,23905,0.0,0.0,2021-07-28
26,2021-07-28 14:30:00-04:00,33.189998626708984,35.75640106201172,33.189998626708984,35.75640106201172,35702,0.0,0.0,2021-07-28
27,2021-07-28 15:30:00-04:00,35.59000015258789,35.59000015258789,34.310001373291016,34.70000076293945,43844,0.0,0.0,2021-07-28
28,2021-07-29 09:30:00-04:00,35.209999084472656,35.94499969482422,34.36000061035156,34.72999954223633,17008,0.0,0.0,2021-07-29
29,2021-07-29 10:30:00-04:00,34.875,34.900001525878906,33.689998626708984,34.0,17578,0.0,0.0,2021-07-29
30,2021-07-29 11:30:00-04:00,33.70000076293945,33.72999954223633,32.82500076293945,32.82500076293945,10674,0.0,0.0,2021-07-29
31,2021-07-29 12:30:00-04:00,32.81999969482422,33.43000030517578,32.529998779296875,33.389198303222656,6468,0.0,0.0,2021-07-29
32,2021-07-29 13:30:00-04:00,32.654998779296875,32.84000015258789,32.04999923706055,32.32500076293945,13087,0.0,0.0,2021-07-29
33,2021-07-29 14:30:00-04:00,32.33000183105469,33.90999984741211,32.040000915527344,33.47999954223633,22110,0.0,0.0,2021-07-29
34,2021-07-29 15:30:00-04:00,33.40999984741211,33.630001068115234,32.25,32.77000045776367,36362,0.0,0.0,2021-07-29
35,2021-07-30 09:30:00-04:00,32.18000030517578,33.40660095214844,31.729999542236328,32.709999084472656,14104,0.0,0.0,2021-07-30
36,2021-07-30 10:30:00-04:00,33.040000915527344,33.23500061035156,31.950000762939453,32.70000076293945,11585,0.0,0.0,2021-07-30
37,2021-07-30 11:30:00-04:00,32.75,32.75,31.530000686645508,31.799999237060547,13056,0.0,0.0,2021-07-30
