,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 09:30:00-04:00,115.19999694824219,116.95999908447266,113.58999633789062,116.06009674072266,415134,0.0,0.0,2023-05-24
1,2023-05-24 09:35:00-04:00,116.41000366210938,116.94000244140625,114.5,115.9468002319336,147007,0.0,0.0,2023-05-24
2,2023-05-24 09:40:00-04:00,115.9800033569336,116.49500274658203,115.38960266113281,115.63500213623047,71444,0.0,0.0,2023-05-24
3,2023-05-24 09:45:00-04:00,115.76000213623047,115.98999786376953,114.55999755859375,114.80999755859375,145831,0.0,0.0,2023-05-24
4,2023-05-24 09:50:00-04:00,115.0199966430664,116.75,115.0199966430664,115.77999877929688,98231,0.0,0.0,2023-05-24
5,2023-05-24 09:55:00-04:00,115.66000366210938,115.66000366210938,114.3499984741211,114.79000091552734,129026,0.0,0.0,2023-05-24
6,2023-05-24 10:00:00-04:00,114.75499725341797,114.81999969482422,113.9000015258789,113.9000015258789,142756,0.0,0.0,2023-05-24
7,2023-05-24 10:05:00-04:00,113.91000366210938,114.36319732666016,113.28009796142578,113.65499877929688,75836,0.0,0.0,2023-05-24
8,2023-05-24 10:10:00-04:00,113.68000030517578,114.91999816894531,113.66000366210938,114.54000091552734,96664,0.0,0.0,2023-05-24
9,2023-05-24 10:15:00-04:00,114.4800033569336,114.6500015258789,114.16000366210938,114.45999908447266,80005,0.0,0.0,2023-05-24
10,2023-05-24 10:20:00-04:00,114.41999816894531,114.91999816894531,114.06009674072266,114.71499633789062,107673,0.0,0.0,2023-05-24
11,2023-05-24 10:25:00-04:00,114.71499633789062,115.77999877929688,114.71499633789062,115.6050033569336,75700,0.0,0.0,2023-05-24
12,2023-05-24 10:30:00-04:00,115.61000061035156,115.79000091552734,115.20999908447266,115.59500122070312,97406,0.0,0.0,2023-05-24
13,2023-05-24 10:35:00-04:00,115.5875015258789,116.41999816894531,115.55500030517578,116.0199966430664,89779,0.0,0.0,2023-05-24
14,2023-05-24 10:40:00-04:00,116.0199966430664,117.48989868164062,115.8499984741211,117.19499969482422,198257,0.0,0.0,2023-05-24
15,2023-05-24 10:45:00-04:00,117.18499755859375,117.61000061035156,117.05999755859375,117.52249908447266,120290,0.0,0.0,2023-05-24
16,2023-05-24 10:50:00-04:00,117.52999877929688,117.9800033569336,117.2699966430664,117.53730010986328,125237,0.0,0.0,2023-05-24
17,2023-05-24 10:55:00-04:00,117.63999938964844,117.66999816894531,116.59010314941406,117.0,106292,0.0,0.0,2023-05-24
18,2023-05-24 11:00:00-04:00,117.04499816894531,118.44000244140625,117.00019836425781,118.41999816894531,98451,0.0,0.0,2023-05-24
19,2023-05-24 11:05:00-04:00,118.41000366210938,119.37000274658203,118.35900115966797,118.69499969482422,149045,0.0,0.0,2023-05-24
20,2023-05-24 11:10:00-04:00,118.7300033569336,118.96990203857422,117.8499984741211,117.9406967163086,85396,0.0,0.0,2023-05-24
21,2023-05-24 11:15:00-04:00,118.00499725341797,118.5,118.0,118.1050033569336,55901,0.0,0.0,2023-05-24
22,2023-05-24 11:20:00-04:00,118.05000305175781,118.41000366210938,117.80000305175781,118.37999725341797,60921,0.0,0.0,2023-05-24
23,2023-05-24 11:25:00-04:00,118.37999725341797,118.81999969482422,118.37999725341797,118.52999877929688,67187,0.0,0.0,2023-05-24
24,2023-05-24 11:30:00-04:00,118.52999877929688,118.625,118.19999694824219,118.29000091552734,76809,0.0,0.0,2023-05-24
25,2023-05-24 11:35:00-04:00,118.30000305175781,118.34500122070312,118.01000213623047,118.15750122070312,28634,0.0,0.0,2023-05-24
26,2023-05-24 11:40:00-04:00,118.13999938964844,118.29000091552734,117.94499969482422,117.94499969482422,41820,0.0,0.0,2023-05-24
27,2023-05-24 11:45:00-04:00,117.94000244140625,118.09500122070312,117.69499969482422,117.72000122070312,29276,0.0,0.0,2023-05-24
28,2023-05-24 11:50:00-04:00,117.73999786376953,118.44999694824219,117.73999786376953,118.3499984741211,78987,0.0,0.0,2023-05-24
29,2023-05-24 11:55:00-04:00,118.38999938964844,118.52999877929688,118.29000091552734,118.37000274658203,32876,0.0,0.0,2023-05-24
30,2023-05-24 12:00:00-04:00,118.375,118.45999908447266,118.23999786376953,118.44999694824219,36404,0.0,0.0,2023-05-24
31,2023-05-24 12:05:00-04:00,118.44000244140625,118.44000244140625,118.0999984741211,118.0999984741211,57830,0.0,0.0,2023-05-24
32,2023-05-24 12:10:00-04:00,118.0999984741211,118.20999908447266,117.99500274658203,118.0999984741211,73541,0.0,0.0,2023-05-24
33,2023-05-24 12:15:00-04:00,118.08000183105469,118.36000061035156,118.0,118.29010009765625,31136,0.0,0.0,2023-05-24
34,2023-05-24 12:20:00-04:00,118.33000183105469,118.5199966430664,118.29000091552734,118.42500305175781,38172,0.0,0.0,2023-05-24
35,2023-05-24 12:25:00-04:00,118.44999694824219,118.58999633789062,118.41500091552734,118.48999786376953,48629,0.0,0.0,2023-05-24
36,2023-05-24 12:30:00-04:00,118.5,118.61000061035156,118.37999725341797,118.49500274658203,58335,0.0,0.0,2023-05-24
