,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 09:30:00-04:00,262.55999755859375,262.989990234375,262.114990234375,262.114990234375,23811,0.0,0.0,2023-05-24
1,2023-05-24 09:35:00-04:00,262.1050109863281,262.2200012207031,261.69500732421875,262.2200012207031,4381,0.0,0.0,2023-05-24
2,2023-05-24 09:40:00-04:00,262.239990234375,262.239990234375,261.1499938964844,261.4599914550781,6717,0.0,0.0,2023-05-24
3,2023-05-24 09:45:00-04:00,261.5899963378906,262.3949890136719,261.2650146484375,261.8900146484375,4886,0.0,0.0,2023-05-24
4,2023-05-24 09:50:00-04:00,262.010009765625,262.19000244140625,261.864990234375,262.1600036621094,4059,0.0,0.0,2023-05-24
5,2023-05-24 09:55:00-04:00,262.1099853515625,262.1700134277344,260.7699890136719,261.32000732421875,24629,0.0,0.0,2023-05-24
6,2023-05-24 10:00:00-04:00,261.3399963378906,261.7349853515625,261.135009765625,261.6000061035156,6449,0.0,0.0,2023-05-24
7,2023-05-24 10:05:00-04:00,261.69000244140625,262.010009765625,261.69000244140625,261.8699951171875,4349,0.0,0.0,2023-05-24
8,2023-05-24 10:10:00-04:00,261.7799987792969,261.864990234375,261.43548583984375,261.4700012207031,3114,0.0,0.0,2023-05-24
9,2023-05-24 10:15:00-04:00,261.4599914550781,261.57000732421875,261.2699890136719,261.3349914550781,10451,0.0,0.0,2023-05-24
10,2023-05-24 10:20:00-04:00,261.42999267578125,261.8800048828125,261.32000732421875,261.8299865722656,8030,0.0,0.0,2023-05-24
11,2023-05-24 10:25:00-04:00,261.6700134277344,261.67999267578125,261.5199890136719,261.6499938964844,5274,0.0,0.0,2023-05-24
12,2023-05-24 10:30:00-04:00,261.68011474609375,262.0199890136719,261.6700134277344,261.8843078613281,10464,0.0,0.0,2023-05-24
13,2023-05-24 10:35:00-04:00,261.739990234375,261.739990234375,261.1099853515625,261.1650085449219,4294,0.0,0.0,2023-05-24
14,2023-05-24 10:40:00-04:00,261.2900085449219,261.44500732421875,261.04998779296875,261.07000732421875,11140,0.0,0.0,2023-05-24
15,2023-05-24 10:45:00-04:00,261.0,261.45001220703125,260.9849853515625,261.1700134277344,6645,0.0,0.0,2023-05-24
16,2023-05-24 10:50:00-04:00,261.3399963378906,261.3500061035156,260.9599914550781,261.010009765625,7336,0.0,0.0,2023-05-24
17,2023-05-24 10:55:00-04:00,261.05499267578125,261.4949951171875,260.9599914550781,261.4599914550781,12732,0.0,0.0,2023-05-24
18,2023-05-24 11:00:00-04:00,261.6099853515625,261.760009765625,261.5,261.73748779296875,4453,0.0,0.0,2023-05-24
19,2023-05-24 11:05:00-04:00,261.54998779296875,261.5899963378906,261.3999938964844,261.5799865722656,4468,0.0,0.0,2023-05-24
20,2023-05-24 11:10:00-04:00,261.57000732421875,261.6000061035156,261.11700439453125,261.3399963378906,7546,0.0,0.0,2023-05-24
21,2023-05-24 11:15:00-04:00,261.3999938964844,261.6000061035156,261.3999938964844,261.4024963378906,3700,0.0,0.0,2023-05-24
