,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 09:30:00-04:00,201.92999267578125,201.92999267578125,200.08999633789062,201.6999969482422,20315,0.0,0.0,2023-05-24
1,2023-05-24 09:35:00-04:00,202.1300048828125,202.50999450683594,201.5050048828125,202.21499633789062,4978,0.0,0.0,2023-05-24
2,2023-05-24 09:40:00-04:00,202.36000061035156,202.42999267578125,201.30999755859375,201.3300018310547,11855,0.0,0.0,2023-05-24
3,2023-05-24 09:45:00-04:00,201.36000061035156,201.6199951171875,200.5800018310547,200.82000732421875,19648,0.0,0.0,2023-05-24
4,2023-05-24 09:50:00-04:00,201.0800018310547,201.4600067138672,201.0800018310547,201.26699829101562,3480,0.0,0.0,2023-05-24
5,2023-05-24 09:55:00-04:00,201.39999389648438,202.36000061035156,201.38999938964844,201.77999877929688,16144,0.0,0.0,2023-05-24
6,2023-05-24 10:00:00-04:00,201.6699981689453,201.75999450683594,200.82000732421875,200.88999938964844,9418,0.0,0.0,2023-05-24
7,2023-05-24 10:05:00-04:00,200.6999969482422,200.77000427246094,200.17999267578125,200.44000244140625,9301,0.0,0.0,2023-05-24
8,2023-05-24 10:10:00-04:00,200.33999633789062,200.9499969482422,200.33999633789062,200.8000030517578,12323,0.0,0.0,2023-05-24
9,2023-05-24 10:15:00-04:00,200.8699951171875,201.3000030517578,200.8699951171875,201.13999938964844,20494,0.0,0.0,2023-05-24
10,2023-05-24 10:20:00-04:00,201.13999938964844,201.1699981689453,200.67999267578125,200.9320068359375,19174,0.0,0.0,2023-05-24
11,2023-05-24 10:25:00-04:00,201.11000061035156,202.02999877929688,200.9600067138672,201.88499450683594,14840,0.0,0.0,2023-05-24
12,2023-05-24 10:30:00-04:00,201.86000061035156,202.69000244140625,201.55999755859375,202.69000244140625,9726,0.0,0.0,2023-05-24
13,2023-05-24 10:35:00-04:00,202.75,202.9499969482422,202.50999450683594,202.76499938964844,6540,0.0,0.0,2023-05-24
14,2023-05-24 10:40:00-04:00,202.73500061035156,203.25999450683594,202.73500061035156,203.25999450683594,17977,0.0,0.0,2023-05-24
15,2023-05-24 10:45:00-04:00,203.3800048828125,203.5399932861328,203.10000610351562,203.4199981689453,17190,0.0,0.0,2023-05-24
16,2023-05-24 10:50:00-04:00,203.53500366210938,204.3000030517578,203.41000366210938,204.10000610351562,19788,0.0,0.0,2023-05-24
17,2023-05-24 10:55:00-04:00,204.22999572753906,204.22999572753906,203.32000732421875,203.75999450683594,21309,0.0,0.0,2023-05-24
18,2023-05-24 11:00:00-04:00,203.77999877929688,203.82000732421875,203.36000061035156,203.5800018310547,17505,0.0,0.0,2023-05-24
19,2023-05-24 11:05:00-04:00,203.48500061035156,203.8300018310547,203.3300018310547,203.8300018310547,14534,0.0,0.0,2023-05-24
20,2023-05-24 11:10:00-04:00,203.64999389648438,204.0,203.50270080566406,203.8699951171875,15609,0.0,0.0,2023-05-24
21,2023-05-24 11:15:00-04:00,203.97000122070312,204.75,203.86000061035156,204.59500122070312,17308,0.0,0.0,2023-05-24
22,2023-05-24 11:20:00-04:00,204.47999572753906,205.5800018310547,204.47999572753906,205.4949951171875,9485,0.0,0.0,2023-05-24
23,2023-05-24 11:25:00-04:00,205.4949951171875,206.11000061035156,205.49000549316406,205.86000061035156,31983,0.0,0.0,2023-05-24
24,2023-05-24 11:30:00-04:00,205.80999755859375,206.0800018310547,205.5800018310547,205.9949951171875,15688,0.0,0.0,2023-05-24
25,2023-05-24 11:35:00-04:00,205.9949951171875,206.25999450683594,205.91000366210938,205.9949951171875,31913,0.0,0.0,2023-05-24
26,2023-05-24 11:40:00-04:00,205.9949951171875,206.1300048828125,204.92999267578125,204.9499969482422,28216,0.0,0.0,2023-05-24
27,2023-05-24 11:45:00-04:00,204.94500732421875,205.10000610351562,204.4250030517578,204.4250030517578,12604,0.0,0.0,2023-05-24
28,2023-05-24 11:50:00-04:00,204.50999450683594,205.16000366210938,204.50999450683594,204.92999267578125,18282,0.0,0.0,2023-05-24
29,2023-05-24 11:55:00-04:00,204.92999267578125,205.8000030517578,204.92999267578125,205.67999267578125,22778,0.0,0.0,2023-05-24
30,2023-05-24 12:00:00-04:00,205.66000366210938,206.0,205.66000366210938,205.8699951171875,12916,0.0,0.0,2023-05-24
31,2023-05-24 12:05:00-04:00,205.86000061035156,205.8699951171875,205.0500030517578,205.48500061035156,15565,0.0,0.0,2023-05-24
32,2023-05-24 12:10:00-04:00,205.5500030517578,205.61000061035156,204.70010375976562,205.1199951171875,17110,0.0,0.0,2023-05-24
