,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 08:10:00+01:00,159.5500030517578,159.5500030517578,159.0,159.0,106,0.0,0.0,2023-05-24
1,2023-05-24 08:15:00+01:00,159.5,159.5,159.5,159.5,120000,0.0,0.0,2023-05-24
2,2023-05-24 08:20:00+01:00,160.0,160.0,160.0,160.0,0,0.0,0.0,2023-05-24
3,2023-05-24 08:40:00+01:00,161.09719848632812,161.09719848632812,161.09719848632812,161.09719848632812,0,0.0,0.0,2023-05-24
4,2023-05-24 09:10:00+01:00,159.43960571289062,159.43960571289062,159.43960571289062,159.43960571289062,400,0.0,0.0,2023-05-24
5,2023-05-24 09:25:00+01:00,159.2816925048828,159.2816925048828,159.2816925048828,159.2816925048828,7598,0.0,0.0,2023-05-24
6,2023-05-24 10:05:00+01:00,159.0,159.0,159.0,159.0,35240,0.0,0.0,2023-05-24
7,2023-05-24 10:25:00+01:00,159.2816925048828,159.2816925048828,159.2816925048828,159.2816925048828,6000,0.0,0.0,2023-05-24
8,2023-05-24 10:45:00+01:00,159.18780517578125,159.89939880371094,159.18780517578125,159.89939880371094,4962,0.0,0.0,2023-05-24
9,2023-05-24 11:15:00+01:00,159.18780517578125,159.18780517578125,159.18780517578125,159.18780517578125,20000,0.0,0.0,2023-05-24
10,2023-05-24 11:30:00+01:00,159.0,159.0,159.0,159.0,79716,0.0,0.0,2023-05-24
11,2023-05-24 11:40:00+01:00,159.0,159.0,159.0,159.0,0,0.0,0.0,2023-05-24
12,2023-05-24 11:45:00+01:00,160.0,160.0,160.0,160.0,30,0.0,0.0,2023-05-24
13,2023-05-24 12:00:00+01:00,160.1999969482422,161.0,160.1999969482422,161.0,843,0.0,0.0,2023-05-24
14,2023-05-24 12:10:00+01:00,161.0,161.0,161.0,161.0,1589,0.0,0.0,2023-05-24
15,2023-05-24 12:25:00+01:00,161.0,161.0,161.0,161.0,1120,0.0,0.0,2023-05-24
16,2023-05-24 12:30:00+01:00,161.0,161.0,161.0,161.0,1396,0.0,0.0,2023-05-24
17,2023-05-24 12:35:00+01:00,161.0,161.0,161.0,161.0,0,0.0,0.0,2023-05-24
18,2023-05-24 12:40:00+01:00,161.0,161.0,161.0,161.0,2728,0.0,0.0,2023-05-24
19,2023-05-24 12:50:00+01:00,161.0,161.0,161.0,161.0,0,0.0,0.0,2023-05-24
20,2023-05-24 13:00:00+01:00,161.0,161.0,161.0,161.0,137,0.0,0.0,2023-05-24
21,2023-05-24 13:05:00+01:00,161.0,161.0,161.0,161.0,1972,0.0,0.0,2023-05-24
22,2023-05-24 13:10:00+01:00,161.0,161.0,160.8249969482422,160.8249969482422,1598,0.0,0.0,2023-05-24
23,2023-05-24 13:15:00+01:00,161.0,161.0,160.60000610351562,160.60000610351562,2319,0.0,0.0,2023-05-24
24,2023-05-24 13:20:00+01:00,160.60000610351562,160.60000610351562,160.60000610351562,160.60000610351562,24998,0.0,0.0,2023-05-24
25,2023-05-24 13:25:00+01:00,161.0,161.0,161.0,161.0,360,0.0,0.0,2023-05-24
26,2023-05-24 13:30:00+01:00,161.0,161.0,161.0,161.0,2836,0.0,0.0,2023-05-24
27,2023-05-24 13:40:00+01:00,161.0,161.0,160.39999389648438,160.39999389648438,0,0.0,0.0,2023-05-24
28,2023-05-24 13:45:00+01:00,161.0,161.0,161.0,161.0,2826,0.0,0.0,2023-05-24
29,2023-05-24 13:55:00+01:00,161.1999969482422,161.1999969482422,161.0,161.0,0,0.0,0.0,2023-05-24
30,2023-05-24 14:05:00+01:00,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,55,0.0,0.0,2023-05-24
31,2023-05-24 14:15:00+01:00,161.0,161.60000610351562,161.0,161.60000610351562,40532,0.0,0.0,2023-05-24
32,2023-05-24 14:25:00+01:00,161.0,161.0,161.0,161.0,498,0.0,0.0,2023-05-24
33,2023-05-24 14:30:00+01:00,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,120,0.0,0.0,2023-05-24
34,2023-05-24 14:35:00+01:00,162.0,162.0,161.1999969482422,161.1999969482422,1348,0.0,0.0,2023-05-24
35,2023-05-24 14:45:00+01:00,162.0,162.0,162.0,162.0,2583,0.0,0.0,2023-05-24
36,2023-05-24 14:50:00+01:00,161.1999969482422,161.1999969482422,161.1999969482422,161.1999969482422,0,0.0,0.0,2023-05-24
37,2023-05-24 14:55:00+01:00,161.5,162.0,161.5,162.0,6643,0.0,0.0,2023-05-24
38,2023-05-24 15:05:00+01:00,161.8000030517578,161.8000030517578,161.1999969482422,161.1999969482422,383,0.0,0.0,2023-05-24
39,2023-05-24 15:10:00+01:00,161.1999969482422,161.1999969482422,161.1999969482422,161.1999969482422,35050,0.0,0.0,2023-05-24
40,2023-05-24 15:15:00+01:00,161.4250030517578,161.4250030517578,161.4250030517578,161.4250030517578,9169,0.0,0.0,2023-05-24
41,2023-05-24 15:40:00+01:00,161.4250030517578,161.4250030517578,161.4250030517578,161.4250030517578,9169,0.0,0.0,2023-05-24
42,2023-05-24 15:50:00+01:00,161.4250030517578,161.4250030517578,161.4250030517578,161.4250030517578,5000,0.0,0.0,2023-05-24
43,2023-05-24 16:00:00+01:00,161.4250030517578,161.4250030517578,161.4250030517578,161.4250030517578,14169,0.0,0.0,2023-05-24
44,2023-05-24 16:15:00+01:00,161.8000030517578,161.8000030517578,161.39999389648438,161.39999389648438,0,0.0,0.0,2023-05-24
45,2023-05-24 16:20:00+01:00,161.8000030517578,161.8000030517578,161.8000030517578,161.8000030517578,1271,0.0,0.0,2023-05-24
46,2023-05-24 16:25:00+01:00,161.5500030517578,161.8000030517578,161.1999969482422,161.1999969482422,4792,0.0,0.0,2023-05-24
47,2023-05-25 08:10:00+01:00,160.0,160.0,160.0,160.0,0,0.0,0.0,2023-05-25
48,2023-05-25 08:15:00+01:00,159.0,159.0,159.0,159.0,3250,0.0,0.0,2023-05-25
49,2023-05-25 08:35:00+01:00,159.0,159.0,159.0,159.0,6430,0.0,0.0,2023-05-25
50,2023-05-25 08:45:00+01:00,159.0279998779297,159.0279998779297,159.0279998779297,159.0279998779297,376,0.0,0.0,2023-05-25
51,2023-05-25 09:20:00+01:00,161.05389404296875,161.05389404296875,161.05389404296875,161.05389404296875,1068,0.0,0.0,2023-05-25
52,2023-05-25 10:05:00+01:00,161.0279998779297,161.0279998779297,159.0,159.0,7390,0.0,0.0,2023-05-25
53,2023-05-25 10:15:00+01:00,159.0,159.0,159.0,159.0,10544,0.0,0.0,2023-05-25
54,2023-05-25 10:25:00+01:00,159.0,159.0,159.0,159.0,1478,0.0,0.0,2023-05-25
55,2023-05-25 10:40:00+01:00,159.0240020751953,159.0240020751953,159.0240020751953,159.0240020751953,0,0.0,0.0,2023-05-25
56,2023-05-25 11:15:00+01:00,159.0240020751953,159.0240020751953,159.0240020751953,159.0240020751953,482,0.0,0.0,2023-05-25
57,2023-05-25 11:30:00+01:00,159.1280059814453,159.1280059814453,159.1280059814453,159.1280059814453,7518,0.0,0.0,2023-05-25
58,2023-05-25 11:45:00+01:00,159.1280059814453,159.1280059814453,159.1280059814453,159.1280059814453,0,0.0,0.0,2023-05-25
59,2023-05-25 12:00:00+01:00,159.1280059814453,159.1280059814453,159.1280059814453,159.1280059814453,0,0.0,0.0,2023-05-25
60,2023-05-25 12:35:00+01:00,159.0240020751953,159.0240020751953,159.0240020751953,159.0240020751953,17000,0.0,0.0,2023-05-25
61,2023-05-25 12:40:00+01:00,160.95799255371094,160.95799255371094,160.95799255371094,160.95799255371094,0,0.0,0.0,2023-05-25
62,2023-05-25 13:45:00+01:00,159.09800720214844,159.09800720214844,159.09800720214844,159.09800720214844,52,0.0,0.0,2023-05-25
63,2023-05-25 14:00:00+01:00,160.0919952392578,160.0919952392578,160.0919952392578,160.0919952392578,9,0.0,0.0,2023-05-25
