,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-24 08:00:00+01:00,138.8000030517578,138.8800048828125,138.2808074951172,138.28799438476562,57993,0.0,0.0,2023-05-24
1,2023-05-24 08:05:00+01:00,138.2165985107422,138.2165985107422,138.14999389648438,138.14999389648438,388,0.0,0.0,2023-05-24
2,2023-05-24 08:10:00+01:00,138.1199951171875,138.21600341796875,138.1199951171875,138.21600341796875,18563,0.0,0.0,2023-05-24
3,2023-05-24 08:15:00+01:00,138.1199951171875,138.1199951171875,138.1199951171875,138.1199951171875,5336,0.0,0.0,2023-05-24
4,2023-05-24 08:25:00+01:00,138.60000610351562,138.60000610351562,138.60000610351562,138.60000610351562,0,0.0,0.0,2023-05-24
5,2023-05-24 08:30:00+01:00,138.1199951171875,138.1199951171875,138.1199951171875,138.1199951171875,25436,0.0,0.0,2023-05-24
6,2023-05-24 08:40:00+01:00,138.1199951171875,138.39999389648438,138.1199951171875,138.1230010986328,15757,0.0,0.0,2023-05-24
7,2023-05-24 08:45:00+01:00,138.0,138.1999969482422,137.72000122070312,137.72000122070312,53121,0.0,0.0,2023-05-24
8,2023-05-24 08:50:00+01:00,137.93299865722656,137.93299865722656,137.8000030517578,137.90989685058594,4135,0.0,0.0,2023-05-24
9,2023-05-24 08:55:00+01:00,137.322998046875,137.37010192871094,137.322998046875,137.37010192871094,36727,0.0,0.0,2023-05-24
10,2023-05-24 09:00:00+01:00,137.37010192871094,137.37010192871094,137.37010192871094,137.37010192871094,3400,0.0,0.0,2023-05-24
11,2023-05-24 09:05:00+01:00,137.35000610351562,137.35000610351562,137.35000610351562,137.35000610351562,2912,0.0,0.0,2023-05-24
12,2023-05-24 09:10:00+01:00,137.70989990234375,137.70989990234375,137.70989990234375,137.70989990234375,0,0.0,0.0,2023-05-24
13,2023-05-24 09:15:00+01:00,137.34910583496094,137.60000610351562,136.5229949951172,136.6999969482422,361441,0.0,0.0,2023-05-24
14,2023-05-24 09:20:00+01:00,136.6999969482422,137.60000610351562,136.6999969482422,137.60000610351562,38839,0.0,0.0,2023-05-24
15,2023-05-24 09:25:00+01:00,137.0,137.0,136.8000030517578,137.0,15203,0.0,0.0,2023-05-24
16,2023-05-24 09:30:00+01:00,136.6199951171875,136.9398956298828,136.6199951171875,136.9398956298828,39307,0.0,0.0,2023-05-24
17,2023-05-24 09:35:00+01:00,137.0,137.1999969482422,137.0,137.19900512695312,375022,0.0,0.0,2023-05-24
18,2023-05-24 09:40:00+01:00,137.19900512695312,137.5095977783203,137.19900512695312,137.39840698242188,5864,0.0,0.0,2023-05-24
