,Timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
0,2023-05-25 09:15:00+05:30,18268.900390625,18294.69921875,18261.69921875,18291.80078125,0,0.0,0.0,2023-05-25
1,2023-05-25 09:20:00+05:30,18292.30078125,18299.25,18277.400390625,18295.55078125,0,0.0,0.0,2023-05-25
2,2023-05-25 09:25:00+05:30,18294.69921875,18294.69921875,18252.349609375,18256.80078125,0,0.0,0.0,2023-05-25
3,2023-05-25 09:30:00+05:30,18257.150390625,18259.75,18245.69921875,18249.25,0,0.0,0.0,2023-05-25
4,2023-05-25 09:35:00+05:30,18250.400390625,18250.400390625,18236.5,18244.0,0,0.0,0.0,2023-05-25
5,2023-05-25 09:40:00+05:30,18244.349609375,18275.94921875,18243.5,18275.94921875,0,0.0,0.0,2023-05-25
6,2023-05-25 09:45:00+05:30,18276.150390625,18294.150390625,18275.900390625,18293.099609375,0,0.0,0.0,2023-05-25
7,2023-05-25 09:50:00+05:30,18293.099609375,18303.55078125,18291.69921875,18298.30078125,0,0.0,0.0,2023-05-25
8,2023-05-25 09:55:00+05:30,18298.650390625,18299.05078125,18271.94921875,18277.05078125,0,0.0,0.0,2023-05-25
9,2023-05-25 10:00:00+05:30,18277.5,18278.400390625,18268.30078125,18274.5,0,0.0,0.0,2023-05-25
10,2023-05-25 10:05:00+05:30,18275.0,18285.349609375,18254.44921875,18260.0,0,0.0,0.0,2023-05-25
11,2023-05-25 10:10:00+05:30,18259.55078125,18264.5,18254.599609375,18261.849609375,0,0.0,0.0,2023-05-25
12,2023-05-25 10:15:00+05:30,18262.55078125,18271.69921875,18251.150390625,18256.349609375,0,0.0,0.0,2023-05-25
13,2023-05-25 10:20:00+05:30,18256.75,18266.349609375,18248.44921875,18256.349609375,0,0.0,0.0,2023-05-25
14,2023-05-25 10:25:00+05:30,18257.0,18257.0,18247.94921875,18252.849609375,0,0.0,0.0,2023-05-25
15,2023-05-25 10:30:00+05:30,18251.099609375,18257.599609375,18242.599609375,18257.599609375,0,0.0,0.0,2023-05-25
16,2023-05-25 10:35:00+05:30,18257.849609375,18263.400390625,18253.44921875,18260.5,0,0.0,0.0,2023-05-25
17,2023-05-25 10:40:00+05:30,18260.349609375,18260.349609375,18248.69921875,18249.650390625,0,0.0,0.0,2023-05-25
18,2023-05-25 10:45:00+05:30,18249.19921875,18262.55078125,18245.849609375,18260.75,0,0.0,0.0,2023-05-25
19,2023-05-25 10:50:00+05:30,18260.849609375,18261.69921875,18251.05078125,18252.150390625,0,0.0,0.0,2023-05-25
20,2023-05-25 10:55:00+05:30,18252.44921875,18261.099609375,18247.849609375,18257.599609375,0,0.0,0.0,2023-05-25
21,2023-05-25 11:00:00+05:30,18258.599609375,18258.80078125,18249.75,18251.25,0,0.0,0.0,2023-05-25
22,2023-05-25 11:05:00+05:30,18251.19921875,18252.19921875,18247.599609375,18249.75,0,0.0,0.0,2023-05-25
23,2023-05-25 11:10:00+05:30,18249.44921875,18256.0,18247.349609375,18252.94921875,0,0.0,0.0,2023-05-25
24,2023-05-25 11:15:00+05:30,18253.19921875,18255.19921875,18228.25,18229.25,0,0.0,0.0,2023-05-25
25,2023-05-25 11:20:00+05:30,18229.44921875,18235.55078125,18225.5,18230.099609375,0,0.0,0.0,2023-05-25
26,2023-05-25 11:25:00+05:30,18229.55078125,18231.94921875,18217.849609375,18219.349609375,0,0.0,0.0,2023-05-25
27,2023-05-25 11:30:00+05:30,18218.55078125,18223.349609375,18213.349609375,18220.75,0,0.0,0.0,2023-05-25
28,2023-05-25 11:35:00+05:30,18221.19921875,18230.150390625,18220.099609375,18228.05078125,0,0.0,0.0,2023-05-25
29,2023-05-25 11:40:00+05:30,18227.75,18229.349609375,18221.05078125,18221.05078125,0,0.0,0.0,2023-05-25
30,2023-05-25 11:45:00+05:30,18221.400390625,18233.75,18218.69921875,18232.900390625,0,0.0,0.0,2023-05-25
31,2023-05-25 11:50:00+05:30,18233.0,18235.80078125,18230.150390625,18233.349609375,0,0.0,0.0,2023-05-25
32,2023-05-25 11:55:00+05:30,18233.55078125,18240.599609375,18233.55078125,18236.94921875,0,0.0,0.0,2023-05-25
33,2023-05-25 12:00:00+05:30,18237.349609375,18238.55078125,18232.150390625,18232.150390625,0,0.0,0.0,2023-05-25
34,2023-05-25 12:05:00+05:30,18232.55078125,18244.650390625,18228.150390625,18243.69921875,0,0.0,0.0,2023-05-25
35,2023-05-25 12:10:00+05:30,18243.5,18247.900390625,18239.650390625,18243.900390625,0,0.0,0.0,2023-05-25
36,2023-05-25 12:15:00+05:30,18244.099609375,18251.80078125,18242.25,18251.05078125,0,0.0,0.0,2023-05-25
37,2023-05-25 12:20:00+05:30,18250.94921875,18253.55078125,18244.650390625,18250.05078125,0,0.0,0.0,2023-05-25
38,2023-05-25 12:25:00+05:30,18250.599609375,18257.0,18246.599609375,18247.099609375,0,0.0,0.0,2023-05-25
39,2023-05-25 12:30:00+05:30,18247.19921875,18248.69921875,18233.5,18236.55078125,0,0.0,0.0,2023-05-25
40,2023-05-25 12:35:00+05:30,18236.849609375,18239.900390625,18233.849609375,18236.849609375,0,0.0,0.0,2023-05-25
41,2023-05-25 12:40:00+05:30,18234.5,18237.900390625,18229.599609375,18230.55078125,0,0.0,0.0,2023-05-25
42,2023-05-25 12:45:00+05:30,18231.349609375,18236.94921875,18230.599609375,18235.599609375,0,0.0,0.0,2023-05-25
43,2023-05-25 12:50:00+05:30,18236.150390625,18245.75,18235.349609375,18240.0,0,0.0,0.0,2023-05-25
44,2023-05-25 12:55:00+05:30,18239.75,18240.05078125,18226.80078125,18231.25,0,0.0,0.0,2023-05-25
45,2023-05-25 13:00:00+05:30,18230.849609375,18232.25,18217.0,18222.099609375,0,0.0,0.0,2023-05-25
46,2023-05-25 13:05:00+05:30,18221.849609375,18226.75,18214.0,18226.44921875,0,0.0,0.0,2023-05-25
47,2023-05-25 13:10:00+05:30,18226.94921875,18227.69921875,18222.05078125,18225.44921875,0,0.0,0.0,2023-05-25
48,2023-05-25 13:15:00+05:30,18225.25,18227.55078125,18213.400390625,18216.75,0,0.0,0.0,2023-05-25
49,2023-05-25 13:20:00+05:30,18216.599609375,18217.900390625,18211.400390625,18217.5,0,0.0,0.0,2023-05-25
50,2023-05-25 13:25:00+05:30,18217.400390625,18224.400390625,18217.30078125,18221.400390625,0,0.0,0.0,2023-05-25
51,2023-05-25 13:30:00+05:30,18221.69921875,18224.099609375,18207.69921875,18211.94921875,0,0.0,0.0,2023-05-25
52,2023-05-25 13:35:00+05:30,18212.25,18215.0,18209.80078125,18211.0,0,0.0,0.0,2023-05-25
53,2023-05-25 13:40:00+05:30,18211.349609375,18212.400390625,18202.80078125,18211.0,0,0.0,0.0,2023-05-25
54,2023-05-25 13:45:00+05:30,18210.900390625,18221.30078125,18210.0,18215.55078125,0,0.0,0.0,2023-05-25
55,2023-05-25 13:50:00+05:30,18215.44921875,18222.19921875,18215.099609375,18217.349609375,0,0.0,0.0,2023-05-25
56,2023-05-25 13:55:00+05:30,18217.55078125,18224.099609375,18213.75,18214.0,0,0.0,0.0,2023-05-25
57,2023-05-25 14:00:00+05:30,18214.150390625,18223.19921875,18213.94921875,18214.650390625,0,0.0,0.0,2023-05-25
58,2023-05-25 14:05:00+05:30,18214.849609375,18230.19921875,18214.099609375,18229.80078125,0,0.0,0.0,2023-05-25
59,2023-05-25 14:10:00+05:30,18231.099609375,18242.05078125,18227.80078125,18241.099609375,0,0.0,0.0,2023-05-25
60,2023-05-25 14:15:00+05:30,18241.69921875,18246.19921875,18236.05078125,18237.44921875,0,0.0,0.0,2023-05-25
61,2023-05-25 14:20:00+05:30,18238.30078125,18262.099609375,18237.30078125,18255.150390625,0,0.0,0.0,2023-05-25
62,2023-05-25 14:25:00+05:30,18255.599609375,18260.80078125,18247.19921875,18248.19921875,0,0.0,0.0,2023-05-25
63,2023-05-25 14:30:00+05:30,18248.69921875,18258.05078125,18245.650390625,18253.650390625,0,0.0,0.0,2023-05-25
64,2023-05-25 14:35:00+05:30,18253.400390625,18254.099609375,18245.30078125,18246.400390625,0,0.0,0.0,2023-05-25
65,2023-05-25 14:40:00+05:30,18246.150390625,18262.099609375,18245.349609375,18259.650390625,0,0.0,0.0,2023-05-25
66,2023-05-25 14:45:00+05:30,18259.75,18270.900390625,18249.80078125,18266.5,0,0.0,0.0,2023-05-25
67,2023-05-25 14:50:00+05:30,18266.0,18284.55078125,18263.75,18282.400390625,0,0.0,0.0,2023-05-25
68,2023-05-25 14:55:00+05:30,18284.44921875,18297.349609375,18283.80078125,18296.599609375,0,0.0,0.0,2023-05-25
69,2023-05-25 15:00:00+05:30,18297.55078125,18315.849609375,18296.05078125,18310.75,0,0.0,0.0,2023-05-25
70,2023-05-25 15:05:00+05:30,18309.80078125,18323.69921875,18302.0,18319.650390625,0,0.0,0.0,2023-05-25
71,2023-05-25 15:10:00+05:30,18318.94921875,18337.0,18307.900390625,18328.69921875,0,0.0,0.0,2023-05-25
72,2023-05-25 15:15:00+05:30,18328.19921875,18335.150390625,18326.25,18332.55078125,0,0.0,0.0,2023-05-25
73,2023-05-25 15:20:00+05:30,18331.80078125,18332.5,18324.599609375,18326.80078125,0,0.0,0.0,2023-05-25
74,2023-05-25 15:25:00+05:30,18326.30078125,18336.599609375,18325.650390625,18335.900390625,0,0.0,0.0,2023-05-25
75,2023-05-26 09:15:00+05:30,18368.349609375,18372.0,18347.099609375,18350.5,0,0.0,0.0,2023-05-26
76,2023-05-26 09:20:00+05:30,18349.44921875,18352.099609375,18333.25,18336.599609375,0,0.0,0.0,2023-05-26
77,2023-05-26 09:25:00+05:30,18336.25,18362.650390625,18335.94921875,18362.349609375,0,0.0,0.0,2023-05-26
78,2023-05-26 09:30:00+05:30,18362.30078125,18368.599609375,18357.099609375,18360.55078125,0,0.0,0.0,2023-05-26
79,2023-05-26 09:35:00+05:30,18360.94921875,18371.30078125,18347.44921875,18371.099609375,0,0.0,0.0,2023-05-26
80,2023-05-26 09:40:00+05:30,18370.650390625,18381.650390625,18363.69921875,18381.05078125,0,0.0,0.0,2023-05-26
81,2023-05-26 09:45:00+05:30,18380.80078125,18382.75,18371.75,18375.900390625,0,0.0,0.0,2023-05-26
82,2023-05-26 09:50:00+05:30,18375.69921875,18381.75,18369.5,18373.900390625,0,0.0,0.0,2023-05-26
83,2023-05-26 09:55:00+05:30,18373.900390625,18382.400390625,18372.05078125,18378.75,0,0.0,0.0,2023-05-26
84,2023-05-26 10:00:00+05:30,18378.400390625,18386.650390625,18378.400390625,18385.05078125,0,0.0,0.0,2023-05-26
85,2023-05-26 10:05:00+05:30,18384.75,18387.44921875,18381.44921875,18384.30078125,0,0.0,0.0,2023-05-26
86,2023-05-26 10:10:00+05:30,18384.30078125,18389.69921875,18376.599609375,18378.400390625,0,0.0,0.0,2023-05-26
87,2023-05-26 10:15:00+05:30,18377.75,18381.599609375,18373.650390625,18378.30078125,0,0.0,0.0,2023-05-26
88,2023-05-26 10:20:00+05:30,18378.349609375,18387.900390625,18376.900390625,18387.55078125,0,0.0,0.0,2023-05-26
89,2023-05-26 10:25:00+05:30,18387.650390625,18395.349609375,18387.599609375,18391.19921875,0,0.0,0.0,2023-05-26
90,2023-05-26 10:30:00+05:30,18391.400390625,18396.099609375,18388.5,18393.0,0,0.0,0.0,2023-05-26
91,2023-05-26 10:35:00+05:30,18393.400390625,18400.349609375,18391.19921875,18391.19921875,0,0.0,0.0,2023-05-26
92,2023-05-26 10:40:00+05:30,18391.19921875,18392.25,18385.80078125,18391.099609375,0,0.0,0.0,2023-05-26
93,2023-05-26 10:45:00+05:30,18390.55078125,18392.94921875,18387.5,18391.55078125,0,0.0,0.0,2023-05-26
94,2023-05-26 10:50:00+05:30,18392.400390625,18393.900390625,18387.5,18388.80078125,0,0.0,0.0,2023-05-26
95,2023-05-26 10:55:00+05:30,18388.75,18390.30078125,18385.55078125,18388.69921875,0,0.0,0.0,2023-05-26
96,2023-05-26 11:00:00+05:30,18388.30078125,18395.5,18388.30078125,18392.0,0,0.0,0.0,2023-05-26
97,2023-05-26 11:05:00+05:30,18392.30078125,18402.75,18392.30078125,18401.349609375,0,0.0,0.0,2023-05-26
98,2023-05-26 11:10:00+05:30,18401.75,18416.25,18401.55078125,18413.849609375,0,0.0,0.0,2023-05-26
99,2023-05-26 11:15:00+05:30,18413.599609375,18417.80078125,18411.55078125,18413.80078125,0,0.0,0.0,2023-05-26
100,2023-05-26 11:20:00+05:30,18414.19921875,18416.150390625,18409.349609375,18415.69921875,0,0.0,0.0,2023-05-26
101,2023-05-26 11:25:00+05:30,18416.099609375,18417.55078125,18410.849609375,18411.75,0,0.0,0.0,2023-05-26
102,2023-05-26 11:30:00+05:30,18411.19921875,18418.55078125,18410.94921875,18417.099609375,0,0.0,0.0,2023-05-26
103,2023-05-26 11:35:00+05:30,18417.55078125,18425.349609375,18412.75,18423.94921875,0,0.0,0.0,2023-05-26
104,2023-05-26 11:40:00+05:30,18423.94921875,18430.19921875,18422.650390625,18430.19921875,0,0.0,0.0,2023-05-26
105,2023-05-26 11:45:00+05:30,18430.05078125,18434.0,18426.400390625,18429.0,0,0.0,0.0,2023-05-26
106,2023-05-26 11:50:00+05:30,18428.650390625,18429.55078125,18421.650390625,18423.849609375,0,0.0,0.0,2023-05-26
107,2023-05-26 11:55:00+05:30,18424.150390625,18431.30078125,18423.849609375,18429.80078125,0,0.0,0.0,2023-05-26
108,2023-05-26 12:00:00+05:30,18429.94921875,18442.400390625,18429.94921875,18435.19921875,0,0.0,0.0,2023-05-26
109,2023-05-26 12:05:00+05:30,18434.94921875,18443.25,18433.5,18442.19921875,0,0.0,0.0,2023-05-26
110,2023-05-26 12:10:00+05:30,18441.400390625,18442.599609375,18432.80078125,18433.55078125,0,0.0,0.0,2023-05-26
111,2023-05-26 12:15:00+05:30,18432.05078125,18440.30078125,18430.69921875,18436.80078125,0,0.0,0.0,2023-05-26
112,2023-05-26 12:20:00+05:30,18436.44921875,18438.099609375,18429.55078125,18432.400390625,0,0.0,0.0,2023-05-26
113,2023-05-26 12:25:00+05:30,18431.150390625,18432.0,18424.44921875,18428.44921875,0,0.0,0.0,2023-05-26
114,2023-05-26 12:30:00+05:30,18426.349609375,18431.900390625,18422.099609375,18425.150390625,0,0.0,0.0,2023-05-26
115,2023-05-26 12:35:00+05:30,18424.900390625,18430.75,18424.19921875,18427.349609375,0,0.0,0.0,2023-05-26
116,2023-05-26 12:40:00+05:30,18427.30078125,18438.150390625,18427.30078125,18433.25,0,0.0,0.0,2023-05-26
117,2023-05-26 12:45:00+05:30,18437.75,18444.19921875,18436.05078125,18443.150390625,0,0.0,0.0,2023-05-26
118,2023-05-26 12:50:00+05:30,18443.05078125,18444.599609375,18435.400390625,18437.75,0,0.0,0.0,2023-05-26
119,2023-05-26 12:55:00+05:30,18437.25,18442.849609375,18435.650390625,18441.900390625,0,0.0,0.0,2023-05-26
120,2023-05-26 13:00:00+05:30,18442.05078125,18446.349609375,18440.0,18446.30078125,0,0.0,0.0,2023-05-26
121,2023-05-26 13:05:00+05:30,18446.25,18449.599609375,18435.75,18438.55078125,0,0.0,0.0,2023-05-26
122,2023-05-26 13:10:00+05:30,18437.94921875,18443.349609375,18433.55078125,18434.55078125,0,0.0,0.0,2023-05-26
123,2023-05-26 13:15:00+05:30,18434.30078125,18436.05078125,18428.55078125,18434.900390625,0,0.0,0.0,2023-05-26
