,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,27820.400390625,27900.0,27736.55078125,27890.05078125,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,27906.349609375,28000.0,27906.0,28000.0,,31.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,27966.19921875,28000.0,27930.099609375,28000.0,,45.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,27993.849609375,27993.849609375,27957.400390625,27957.400390625,,2.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,27943.900390625,27943.900390625,27943.900390625,27943.900390625,,1.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,27989.94921875,27989.94921875,27989.94921875,27989.94921875,,3.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,27957.30078125,27957.30078125,27918.05078125,27918.05078125,,11.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,27919.849609375,27920.0,27919.849609375,27920.0,,2.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,27895.19921875,27895.19921875,27895.19921875,27895.19921875,,0.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,27886.25,27886.25,27886.25,27886.25,,136.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,27886.25,27886.25,27886.25,27886.25,,1.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,27899.94921875,27899.94921875,27875.099609375,27875.099609375,,3.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,27949.849609375,27957.30078125,27949.849609375,27957.30078125,,34.0,0.0,0.0,2023-07-11
13,2023-07-11 09:29:00+05:30,27950.0,27950.0,27950.0,27950.0,,1.0,0.0,0.0,2023-07-11
14,2023-07-11 09:30:00+05:30,27957.30078125,27980.0,27957.30078125,27980.0,,8.0,0.0,0.0,2023-07-11
15,2023-07-11 09:31:00+05:30,28000.0,28033.400390625,27993.849609375,28014.19921875,,35.0,0.0,0.0,2023-07-11
16,2023-07-11 09:32:00+05:30,28000.0,28005.0,27959.44921875,27959.44921875,,4.0,0.0,0.0,2023-07-11
17,2023-07-11 09:34:00+05:30,27990.5,28000.0,27990.5,28000.0,,9.0,0.0,0.0,2023-07-11
18,2023-07-11 09:35:00+05:30,28004.400390625,28004.400390625,28004.400390625,28004.400390625,,8.0,0.0,0.0,2023-07-11
19,2023-07-11 09:37:00+05:30,27983.5,28004.5,27974.150390625,27974.150390625,,5.0,0.0,0.0,2023-07-11
20,2023-07-11 09:38:00+05:30,27974.19921875,28017.44921875,27974.19921875,28017.44921875,,6.0,0.0,0.0,2023-07-11
21,2023-07-11 09:39:00+05:30,28017.44921875,28017.44921875,27974.30078125,27974.30078125,,14.0,0.0,0.0,2023-07-11
22,2023-07-11 09:40:00+05:30,27974.30078125,27974.30078125,27974.30078125,27974.30078125,,1.0,0.0,0.0,2023-07-11
23,2023-07-11 09:43:00+05:30,27966.25,27966.25,27966.25,27966.25,,3.0,0.0,0.0,2023-07-11
24,2023-07-11 09:46:00+05:30,28000.0,28000.0,28000.0,28000.0,,1.0,0.0,0.0,2023-07-11
25,2023-07-11 09:49:00+05:30,27975.0,28011.80078125,27975.0,28011.80078125,,5.0,0.0,0.0,2023-07-11
26,2023-07-11 09:51:00+05:30,27968.099609375,27968.099609375,27968.099609375,27968.099609375,,3.0,0.0,0.0,2023-07-11
27,2023-07-11 09:52:00+05:30,27968.400390625,27968.400390625,27968.400390625,27968.400390625,,0.0,0.0,0.0,2023-07-11
28,2023-07-11 09:53:00+05:30,27961.650390625,27961.650390625,27961.650390625,27961.650390625,,4.0,0.0,0.0,2023-07-11
29,2023-07-11 09:55:00+05:30,28002.19921875,28002.19921875,27975.5,27975.5,,2.0,0.0,0.0,2023-07-11
30,2023-07-11 10:00:00+05:30,27967.849609375,27975.5,27967.849609375,27975.5,,2.0,0.0,0.0,2023-07-11
31,2023-07-11 10:01:00+05:30,27955.55078125,27975.44921875,27955.55078125,27975.44921875,,3.0,0.0,0.0,2023-07-11
32,2023-07-11 10:02:00+05:30,27975.5,27975.5,27975.5,27975.5,,5.0,0.0,0.0,2023-07-11
33,2023-07-11 10:04:00+05:30,28000.0,28000.0,28000.0,28000.0,,0.0,0.0,0.0,2023-07-11
34,2023-07-11 10:05:00+05:30,28000.0,28000.0,27968.30078125,27968.30078125,,24.0,0.0,0.0,2023-07-11
35,2023-07-11 10:10:00+05:30,27997.94921875,27997.94921875,27997.94921875,27997.94921875,,2.0,0.0,0.0,2023-07-11
36,2023-07-11 10:12:00+05:30,27968.400390625,27968.400390625,27968.400390625,27968.400390625,,1.0,0.0,0.0,2023-07-11
37,2023-07-11 10:13:00+05:30,27968.44921875,27968.44921875,27968.44921875,27968.44921875,,1.0,0.0,0.0,2023-07-11
38,2023-07-11 10:15:00+05:30,27996.0,27996.0,27996.0,27996.0,,1.0,0.0,0.0,2023-07-11
39,2023-07-11 10:17:00+05:30,27968.80078125,27968.80078125,27968.80078125,27968.80078125,,2.0,0.0,0.0,2023-07-11
40,2023-07-11 10:20:00+05:30,27996.0,27996.0,27996.0,27996.0,,31.0,0.0,0.0,2023-07-11
41,2023-07-11 10:22:00+05:30,28015.650390625,28033.30078125,28015.650390625,28033.30078125,,0.0,0.0,0.0,2023-07-11
42,2023-07-11 10:23:00+05:30,28049.900390625,28049.900390625,28049.900390625,28049.900390625,,2.0,0.0,0.0,2023-07-11
43,2023-07-11 10:24:00+05:30,28049.900390625,28049.900390625,28049.900390625,28049.900390625,,1.0,0.0,0.0,2023-07-11
44,2023-07-11 10:25:00+05:30,28023.69921875,28023.69921875,27984.30078125,27984.30078125,,34.0,0.0,0.0,2023-07-11
45,2023-07-11 10:26:00+05:30,27968.099609375,27968.099609375,27968.099609375,27968.099609375,,10.0,0.0,0.0,2023-07-11
46,2023-07-11 10:27:00+05:30,27987.30078125,27987.30078125,27987.30078125,27987.30078125,,9.0,0.0,0.0,2023-07-11
47,2023-07-11 10:28:00+05:30,28006.599609375,28006.599609375,28006.599609375,28006.599609375,,1.0,0.0,0.0,2023-07-11
48,2023-07-11 10:29:00+05:30,28020.0,28020.0,28020.0,28020.0,,5.0,0.0,0.0,2023-07-11
49,2023-07-11 10:30:00+05:30,28020.0,28020.0,28020.0,28020.0,,0.0,0.0,0.0,2023-07-11
50,2023-07-11 10:31:00+05:30,28033.400390625,28033.400390625,27987.80078125,27987.80078125,,10.0,0.0,0.0,2023-07-11
51,2023-07-11 10:32:00+05:30,27987.5,27987.5,27987.5,27987.5,,1.0,0.0,0.0,2023-07-11
52,2023-07-11 10:34:00+05:30,28023.05078125,28023.05078125,28023.05078125,28023.05078125,,2.0,0.0,0.0,2023-07-11
53,2023-07-11 10:37:00+05:30,28027.55078125,28027.55078125,27973.55078125,27973.55078125,,8.0,0.0,0.0,2023-07-11
54,2023-07-11 10:42:00+05:30,28145.0,28145.0,28145.0,28145.0,,183.0,0.0,0.0,2023-07-11
55,2023-07-11 10:43:00+05:30,28161.900390625,28175.44921875,28116.05078125,28116.05078125,,88.0,0.0,0.0,2023-07-11
56,2023-07-11 10:44:00+05:30,28090.599609375,28090.599609375,28090.599609375,28090.599609375,,0.0,0.0,0.0,2023-07-11
57,2023-07-11 10:45:00+05:30,28116.150390625,28116.150390625,28116.150390625,28116.150390625,,2.0,0.0,0.0,2023-07-11
58,2023-07-11 10:46:00+05:30,28060.0,28060.0,28060.0,28060.0,,33.0,0.0,0.0,2023-07-11
59,2023-07-11 10:47:00+05:30,28056.650390625,28056.650390625,28051.0,28051.0,,0.0,0.0,0.0,2023-07-11
60,2023-07-11 10:48:00+05:30,28093.30078125,28093.30078125,28093.30078125,28093.30078125,,3.0,0.0,0.0,2023-07-11
61,2023-07-11 10:49:00+05:30,28068.05078125,28068.05078125,28068.05078125,28068.05078125,,5.0,0.0,0.0,2023-07-11
62,2023-07-11 10:50:00+05:30,28122.400390625,28122.400390625,28122.400390625,28122.400390625,,4.0,0.0,0.0,2023-07-11
63,2023-07-11 10:51:00+05:30,28126.0,28126.0,28126.0,28126.0,,1.0,0.0,0.0,2023-07-11
64,2023-07-11 10:52:00+05:30,28102.5,28120.30078125,28087.05078125,28087.05078125,,7.0,0.0,0.0,2023-07-11
65,2023-07-11 10:53:00+05:30,28136.55078125,28136.55078125,28093.75,28093.75,,8.0,0.0,0.0,2023-07-11
66,2023-07-11 10:54:00+05:30,28132.849609375,28132.849609375,28132.849609375,28132.849609375,,11.0,0.0,0.0,2023-07-11
67,2023-07-11 10:55:00+05:30,28097.69921875,28123.099609375,28097.69921875,28123.099609375,,1.0,0.0,0.0,2023-07-11
68,2023-07-11 10:56:00+05:30,28135.55078125,28143.94921875,28135.55078125,28143.94921875,,9.0,0.0,0.0,2023-07-11
69,2023-07-11 10:58:00+05:30,28165.44921875,28165.44921875,28161.94921875,28161.94921875,,11.0,0.0,0.0,2023-07-11
70,2023-07-11 10:59:00+05:30,28226.400390625,28274.400390625,28226.400390625,28226.599609375,,210.0,0.0,0.0,2023-07-11
71,2023-07-11 11:00:00+05:30,28176.55078125,28176.55078125,28136.05078125,28171.75,,12.0,0.0,0.0,2023-07-11
72,2023-07-11 11:02:00+05:30,28173.75,28200.94921875,28165.0,28165.0,,12.0,0.0,0.0,2023-07-11
73,2023-07-11 11:03:00+05:30,28247.69921875,28247.69921875,28182.05078125,28191.349609375,,21.0,0.0,0.0,2023-07-11
74,2023-07-11 11:04:00+05:30,28150.099609375,28150.099609375,28150.099609375,28150.099609375,,5.0,0.0,0.0,2023-07-11
75,2023-07-11 11:05:00+05:30,28115.30078125,28115.30078125,28083.30078125,28083.30078125,,51.0,0.0,0.0,2023-07-11
76,2023-07-11 11:06:00+05:30,28119.900390625,28119.900390625,28119.900390625,28119.900390625,,1.0,0.0,0.0,2023-07-11
77,2023-07-11 11:07:00+05:30,28086.75,28086.75,28086.75,28086.75,,0.0,0.0,0.0,2023-07-11
78,2023-07-11 11:08:00+05:30,28142.349609375,28150.349609375,28142.349609375,28150.349609375,,10.0,0.0,0.0,2023-07-11
79,2023-07-11 11:09:00+05:30,28142.5,28142.5,28142.5,28142.5,,14.0,0.0,0.0,2023-07-11
80,2023-07-11 11:12:00+05:30,28135.94921875,28135.94921875,28135.94921875,28135.94921875,,11.0,0.0,0.0,2023-07-11
81,2023-07-11 11:13:00+05:30,28099.55078125,28099.55078125,28099.55078125,28099.55078125,,3.0,0.0,0.0,2023-07-11
82,2023-07-11 11:17:00+05:30,28105.05078125,28105.05078125,28105.05078125,28105.05078125,,1.0,0.0,0.0,2023-07-11
