,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,3063.949951171875,3063.949951171875,3052.0,3056.64990234375,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,3053.64990234375,3059.75,3051.199951171875,3057.050048828125,,15818.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,3057.89990234375,3057.89990234375,3045.550048828125,3045.550048828125,,35221.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,3047.10009765625,3054.0,3044.800048828125,3053.699951171875,,11913.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,3053.699951171875,3060.0,3053.699951171875,3060.0,,7238.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,3059.449951171875,3068.699951171875,3059.35009765625,3064.550048828125,,13750.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,3065.0,3065.699951171875,3059.39990234375,3062.050048828125,,6091.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,3063.75,3064.800048828125,3062.89990234375,3063.0,,1598.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,3064.0,3064.0,3064.0,3064.0,,3234.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,3064.0,3067.5,3064.0,3066.0,,5194.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,3066.0,3067.0,3064.050048828125,3065.0,,3659.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,3065.64990234375,3066.0,3061.14990234375,3062.550048828125,,3707.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,3061.949951171875,3066.0,3061.949951171875,3066.0,,3358.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,3066.0,3067.0,3066.0,3067.0,,2310.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,3066.35009765625,3066.35009765625,3064.89990234375,3065.449951171875,,3095.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,3064.89990234375,3069.14990234375,3064.64990234375,3069.050048828125,,7061.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,3068.10009765625,3069.699951171875,3066.0,3068.0,,4998.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,3066.39990234375,3069.300048828125,3065.699951171875,3069.300048828125,,2292.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,3069.39990234375,3069.39990234375,3066.800048828125,3067.0,,5010.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,3066.949951171875,3075.0,3066.0,3074.35009765625,,12318.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,3074.449951171875,3074.449951171875,3068.800048828125,3070.0,,6339.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,3070.0,3070.0,3064.550048828125,3067.199951171875,,5478.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,3067.300048828125,3070.0,3067.050048828125,3068.050048828125,,1646.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,3068.050048828125,3068.699951171875,3061.550048828125,3061.64990234375,,3665.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,3062.0,3065.699951171875,3062.0,3065.39990234375,,3351.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,3065.199951171875,3065.199951171875,3061.14990234375,3062.0,,2469.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,3061.0,3063.25,3060.800048828125,3062.5,,3449.0,0.0,0.0,2023-07-11
27,2023-07-11 09:42:00+05:30,3062.5,3063.0,3061.550048828125,3061.89990234375,,2016.0,0.0,0.0,2023-07-11
28,2023-07-11 09:43:00+05:30,3061.89990234375,3065.300048828125,3061.85009765625,3065.0,,1285.0,0.0,0.0,2023-07-11
29,2023-07-11 09:44:00+05:30,3065.0,3065.449951171875,3062.75,3063.5,,1788.0,0.0,0.0,2023-07-11
