,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,91.75,91.94999694824219,91.6500015258789,91.6500015258789,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,91.6500015258789,92.05000305175781,91.5,91.69999694824219,,291804.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,91.6500015258789,92.0,91.6500015258789,91.69999694824219,,96723.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,91.75,91.9000015258789,91.75,91.80000305175781,,150821.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,91.94999694824219,92.0,91.69999694824219,91.80000305175781,,148690.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,91.69999694824219,91.80000305175781,91.6500015258789,91.69999694824219,,60268.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,91.69999694824219,91.80000305175781,91.6500015258789,91.69999694824219,,39955.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,91.69999694824219,91.80000305175781,91.69999694824219,91.75,,20443.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,91.75,91.8499984741211,91.75,91.8499984741211,,16502.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,91.8499984741211,92.1500015258789,91.8499984741211,92.0999984741211,,75368.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,92.05000305175781,92.25,92.05000305175781,92.19999694824219,,130145.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,92.19999694824219,92.25,92.1500015258789,92.25,,137867.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,92.1500015258789,92.19999694824219,92.0999984741211,92.0999984741211,,61378.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,92.0999984741211,92.1500015258789,92.0,92.0,,78091.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,92.05000305175781,92.05000305175781,91.8499984741211,91.9000015258789,,79838.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,91.94999694824219,92.05000305175781,91.9000015258789,92.05000305175781,,33715.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,92.05000305175781,92.19999694824219,92.05000305175781,92.0999984741211,,78696.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,92.19999694824219,92.19999694824219,92.0999984741211,92.1500015258789,,9578.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,92.05000305175781,92.0999984741211,92.0,92.05000305175781,,47352.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,92.0999984741211,92.0999984741211,91.94999694824219,91.94999694824219,,31000.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,92.0,92.0,91.9000015258789,91.94999694824219,,22069.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,92.0,92.1500015258789,92.0,92.0999984741211,,97367.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,92.1500015258789,92.19999694824219,92.05000305175781,92.1500015258789,,133820.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,92.1500015258789,92.19999694824219,92.05000305175781,92.0999984741211,,70709.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,92.19999694824219,92.19999694824219,92.05000305175781,92.1500015258789,,67238.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,92.1500015258789,92.19999694824219,92.0999984741211,92.1500015258789,,7708.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,92.1500015258789,92.30000305175781,92.0999984741211,92.25,,96897.0,0.0,0.0,2023-07-11
27,2023-07-11 09:42:00+05:30,92.25,92.6500015258789,92.25,92.5999984741211,,260460.0,0.0,0.0,2023-07-11
28,2023-07-11 09:43:00+05:30,92.6500015258789,92.75,92.55000305175781,92.75,,268016.0,0.0,0.0,2023-07-11
29,2023-07-11 09:44:00+05:30,92.6500015258789,92.8499984741211,92.6500015258789,92.8499984741211,,168199.0,0.0,0.0,2023-07-11
30,2023-07-11 09:45:00+05:30,92.94999694824219,93.1500015258789,92.8499984741211,92.94999694824219,,473907.0,0.0,0.0,2023-07-11
31,2023-07-11 09:46:00+05:30,93.0,93.0,92.8499984741211,92.8499984741211,,198918.0,0.0,0.0,2023-07-11
32,2023-07-11 09:47:00+05:30,92.8499984741211,92.9000015258789,92.69999694824219,92.69999694824219,,176571.0,0.0,0.0,2023-07-11
33,2023-07-11 09:48:00+05:30,92.80000305175781,92.80000305175781,92.69999694824219,92.69999694824219,,39142.0,0.0,0.0,2023-07-11
34,2023-07-11 09:49:00+05:30,92.69999694824219,92.80000305175781,92.69999694824219,92.69999694824219,,75878.0,0.0,0.0,2023-07-11
35,2023-07-11 09:50:00+05:30,92.75,92.80000305175781,92.69999694824219,92.69999694824219,,24713.0,0.0,0.0,2023-07-11
36,2023-07-11 09:51:00+05:30,92.69999694824219,92.80000305175781,92.69999694824219,92.80000305175781,,34219.0,0.0,0.0,2023-07-11
37,2023-07-11 09:52:00+05:30,92.80000305175781,92.80000305175781,92.69999694824219,92.69999694824219,,81407.0,0.0,0.0,2023-07-11
38,2023-07-11 09:53:00+05:30,92.75,92.80000305175781,92.69999694824219,92.75,,22078.0,0.0,0.0,2023-07-11
39,2023-07-11 09:54:00+05:30,92.80000305175781,92.80000305175781,92.5999984741211,92.6500015258789,,58271.0,0.0,0.0,2023-07-11
