,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,1885.0,1898.949951171875,1885.0,1897.9000244140625,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,1897.949951171875,1897.949951171875,1891.300048828125,1892.0,,3397.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,1891.300048828125,1892.0999755859375,1883.449951171875,1885.0,,3122.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,1885.0,1885.5,1884.75,1885.5,,2119.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,1885.6500244140625,1890.800048828125,1885.6500244140625,1889.75,,845.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,1893.1500244140625,1896.9000244140625,1891.5999755859375,1891.5999755859375,,7949.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,1891.5999755859375,1892.25,1890.199951171875,1890.8499755859375,,2391.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,1890.9000244140625,1890.9000244140625,1887.25,1887.4000244140625,,661.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,1885.0,1885.0,1885.0,1885.0,,679.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,1885.1500244140625,1885.1500244140625,1884.0,1885.050048828125,,1408.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,1885.449951171875,1885.449951171875,1883.1500244140625,1883.1500244140625,,2627.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,1884.0,1885.1500244140625,1884.0,1884.550048828125,,1375.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,1884.4000244140625,1888.199951171875,1883.6500244140625,1888.199951171875,,712.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,1887.9000244140625,1888.699951171875,1887.5999755859375,1887.8499755859375,,220.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,1887.75,1887.75,1886.050048828125,1886.050048828125,,595.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,1886.949951171875,1888.699951171875,1886.949951171875,1888.6500244140625,,551.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,1887.6500244140625,1888.699951171875,1887.6500244140625,1888.5,,549.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,1888.5,1892.75,1888.5,1891.6500244140625,,2116.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,1892.699951171875,1892.699951171875,1890.1500244140625,1890.3499755859375,,417.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,1889.8499755859375,1890.9000244140625,1889.550048828125,1890.0,,1738.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,1890.0,1890.800048828125,1890.0,1890.800048828125,,609.0,0.0,0.0,2023-07-11
