,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,960.8499755859375,964.5999755859375,960.7999877929688,963.8499755859375,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,963.0499877929688,964.25,962.9000244140625,964.0,,2672.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,964.0,964.9000244140625,962.7999877929688,962.7999877929688,,1078.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,963.5499877929688,964.9000244140625,963.5499877929688,964.9000244140625,,469.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,966.0,967.0,965.5,967.0,,1401.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,966.0,967.7999877929688,966.0,966.9000244140625,,4694.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,967.0,969.0999755859375,966.7999877929688,968.4000244140625,,2600.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,968.0499877929688,969.6500244140625,967.0,967.0,,1236.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,966.0999755859375,966.4500122070312,966.0999755859375,966.4500122070312,,729.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,966.0,966.1500244140625,963.9500122070312,965.8499755859375,,4124.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,965.4500122070312,965.4500122070312,961.75,961.75,,5967.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,961.25,962.3499755859375,961.25,962.3499755859375,,1098.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,962.75,964.2999877929688,961.7000122070312,964.0,,625.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,963.25,965.0,962.25,965.0,,871.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,963.4000244140625,964.75,963.0499877929688,963.9500122070312,,858.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,963.9500122070312,965.0,963.9500122070312,965.0,,1157.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,965.0,966.5499877929688,965.0,966.5499877929688,,1027.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,966.5499877929688,966.5499877929688,965.9500122070312,966.0,,440.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,966.0,966.5499877929688,966.0,966.0,,287.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,966.0,966.4500122070312,964.5999755859375,966.4500122070312,,4119.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,966.4500122070312,966.5499877929688,965.2999877929688,965.5999755859375,,4196.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,975.0999755859375,977.5999755859375,975.0999755859375,975.2000122070312,,35010.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,975.2999877929688,987.0,975.2999877929688,986.0499877929688,,25686.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,986.0,993.0499877929688,986.0,992.3499755859375,,23370.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,991.3499755859375,991.3499755859375,986.4500122070312,987.0,,8135.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,987.0,989.2999877929688,987.0,988.6500244140625,,3944.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,987.3499755859375,987.7999877929688,987.0,987.0,,3803.0,0.0,0.0,2023-07-11
27,2023-07-11 09:42:00+05:30,987.0,987.2000122070312,986.1500244140625,986.1500244140625,,7730.0,0.0,0.0,2023-07-11
28,2023-07-11 09:43:00+05:30,986.1500244140625,986.4000244140625,985.0499877929688,985.5499877929688,,10948.0,0.0,0.0,2023-07-11
29,2023-07-11 09:44:00+05:30,985.0,986.5999755859375,985.0,985.0,,5230.0,0.0,0.0,2023-07-11
30,2023-07-11 09:45:00+05:30,985.4500122070312,985.9000244140625,985.0,985.0,,4218.0,0.0,0.0,2023-07-11
31,2023-07-11 09:46:00+05:30,985.2000122070312,993.0,985.2000122070312,992.2000122070312,,15083.0,0.0,0.0,2023-07-11
32,2023-07-11 09:47:00+05:30,992.0,1000.8499755859375,992.0,1000.4500122070312,,43755.0,0.0,0.0,2023-07-11
33,2023-07-11 09:48:00+05:30,999.7999877929688,1002.8499755859375,996.0,996.2000122070312,,33687.0,0.0,0.0,2023-07-11
34,2023-07-11 09:49:00+05:30,996.9500122070312,996.9500122070312,994.75,995.5,,11933.0,0.0,0.0,2023-07-11
35,2023-07-11 09:50:00+05:30,996.2000122070312,1001.8499755859375,996.0,1000.8499755859375,,24685.0,0.0,0.0,2023-07-11
36,2023-07-11 09:51:00+05:30,1000.0,1000.7999877929688,998.2000122070312,999.4000244140625,,11026.0,0.0,0.0,2023-07-11
37,2023-07-11 09:52:00+05:30,999.5,1000.0499877929688,998.0,998.0499877929688,,6297.0,0.0,0.0,2023-07-11
38,2023-07-11 09:53:00+05:30,998.5,999.0,998.0,999.0,,4908.0,0.0,0.0,2023-07-11
39,2023-07-11 09:54:00+05:30,999.1500244140625,999.1500244140625,997.0,997.2000122070312,,5031.0,0.0,0.0,2023-07-11
40,2023-07-11 09:55:00+05:30,997.7000122070312,997.7000122070312,996.5,997.25,,6831.0,0.0,0.0,2023-07-11
41,2023-07-11 09:56:00+05:30,997.5999755859375,1000.0,996.5,999.0499877929688,,15359.0,0.0,0.0,2023-07-11
42,2023-07-11 09:57:00+05:30,999.9000244140625,1000.0,997.1500244140625,998.3499755859375,,23281.0,0.0,0.0,2023-07-11
43,2023-07-11 09:58:00+05:30,998.2000122070312,999.5,998.0499877929688,998.2000122070312,,2783.0,0.0,0.0,2023-07-11
44,2023-07-11 09:59:00+05:30,998.2000122070312,998.7000122070312,998.0499877929688,998.0999755859375,,2342.0,0.0,0.0,2023-07-11
45,2023-07-11 10:00:00+05:30,998.4500122070312,998.4500122070312,997.5499877929688,998.0499877929688,,3931.0,0.0,0.0,2023-07-11
46,2023-07-11 10:01:00+05:30,998.0499877929688,998.5,997.5499877929688,998.5,,2603.0,0.0,0.0,2023-07-11
47,2023-07-11 10:02:00+05:30,997.9500122070312,998.2000122070312,997.5499877929688,997.5499877929688,,2117.0,0.0,0.0,2023-07-11
48,2023-07-11 10:03:00+05:30,998.0,998.0,996.5499877929688,996.5499877929688,,3241.0,0.0,0.0,2023-07-11
49,2023-07-11 10:04:00+05:30,997.0,997.0,996.5499877929688,997.0,,3574.0,0.0,0.0,2023-07-11
50,2023-07-11 10:05:00+05:30,996.9000244140625,999.0,996.5,998.0,,8933.0,0.0,0.0,2023-07-11
51,2023-07-11 10:06:00+05:30,998.6500244140625,998.7000122070312,998.0,998.0,,3194.0,0.0,0.0,2023-07-11
52,2023-07-11 10:07:00+05:30,998.0,998.5499877929688,997.0,997.7000122070312,,2085.0,0.0,0.0,2023-07-11
53,2023-07-11 10:08:00+05:30,997.7999877929688,997.7999877929688,997.1500244140625,997.1500244140625,,790.0,0.0,0.0,2023-07-11
54,2023-07-11 10:09:00+05:30,997.6500244140625,997.6500244140625,996.3499755859375,996.3499755859375,,1741.0,0.0,0.0,2023-07-11
55,2023-07-11 10:10:00+05:30,996.5,996.5,996.0,996.0,,6763.0,0.0,0.0,2023-07-11
56,2023-07-11 10:11:00+05:30,996.0,996.8499755859375,995.5499877929688,996.0,,2764.0,0.0,0.0,2023-07-11
57,2023-07-11 10:12:00+05:30,996.0,996.7999877929688,995.5499877929688,996.0,,9688.0,0.0,0.0,2023-07-11
58,2023-07-11 10:13:00+05:30,996.0499877929688,996.7000122070312,995.9000244140625,996.6500244140625,,3138.0,0.0,0.0,2023-07-11
59,2023-07-11 10:14:00+05:30,996.0499877929688,996.6500244140625,995.5499877929688,996.25,,668.0,0.0,0.0,2023-07-11
60,2023-07-11 10:15:00+05:30,996.3499755859375,996.3499755859375,995.5,995.5,,4749.0,0.0,0.0,2023-07-11
61,2023-07-11 10:16:00+05:30,995.5,995.9000244140625,995.5,995.7000122070312,,1906.0,0.0,0.0,2023-07-11
62,2023-07-11 10:17:00+05:30,995.75,997.0999755859375,995.5,995.5499877929688,,6009.0,0.0,0.0,2023-07-11
63,2023-07-11 10:18:00+05:30,995.5,996.1500244140625,995.5,995.5499877929688,,1472.0,0.0,0.0,2023-07-11
64,2023-07-11 10:19:00+05:30,995.5499877929688,996.0,995.5,995.7999877929688,,2047.0,0.0,0.0,2023-07-11
65,2023-07-11 10:20:00+05:30,995.0999755859375,996.6500244140625,995.0499877929688,996.5999755859375,,1484.0,0.0,0.0,2023-07-11
66,2023-07-11 10:21:00+05:30,996.0,997.0999755859375,996.0,997.0,,1897.0,0.0,0.0,2023-07-11
67,2023-07-11 10:22:00+05:30,997.0999755859375,997.0999755859375,996.5499877929688,997.0499877929688,,2030.0,0.0,0.0,2023-07-11
68,2023-07-11 10:23:00+05:30,997.0,997.0999755859375,997.0,997.0,,650.0,0.0,0.0,2023-07-11
69,2023-07-11 10:24:00+05:30,996.3499755859375,997.25,996.0499877929688,996.25,,403.0,0.0,0.0,2023-07-11
70,2023-07-11 10:25:00+05:30,996.0499877929688,996.5499877929688,996.0,996.5499877929688,,684.0,0.0,0.0,2023-07-11
71,2023-07-11 10:26:00+05:30,996.5999755859375,996.5999755859375,996.0,996.0,,2482.0,0.0,0.0,2023-07-11
