,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,311.8999938964844,311.8999938964844,311.1000061035156,311.3999938964844,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,311.75,312.95001220703125,311.70001220703125,312.8999938964844,,17641.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,313.20001220703125,313.20001220703125,312.0,312.0,,19727.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,312.1499938964844,312.20001220703125,311.75,312.1499938964844,,12327.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,312.45001220703125,312.5,312.20001220703125,312.3999938964844,,9328.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,312.45001220703125,312.45001220703125,311.5,311.5,,26945.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,312.0,312.0,311.6499938964844,311.79998779296875,,9559.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,311.5,312.0,311.0,311.04998779296875,,28780.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,309.6000061035156,309.6000061035156,309.6000061035156,309.6000061035156,,34823.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,309.3999938964844,310.3500061035156,309.3999938964844,310.3500061035156,,25634.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,310.20001220703125,310.20001220703125,309.6000061035156,310.0,,16221.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,309.8500061035156,310.20001220703125,309.75,310.04998779296875,,4904.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,309.8999938964844,310.1000061035156,309.5,309.5,,5682.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,309.5,309.8999938964844,309.3999938964844,309.3999938964844,,13139.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,309.29998779296875,309.3999938964844,309.0,309.29998779296875,,5803.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,309.3999938964844,309.6499938964844,309.3999938964844,309.6499938964844,,9746.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,309.79998779296875,309.8999938964844,309.79998779296875,309.8999938964844,,1894.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,310.1000061035156,310.3500061035156,310.0,310.25,,9801.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,310.25,310.25,309.29998779296875,309.29998779296875,,7380.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,309.25,309.25,308.25,308.25,,26293.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,308.5,308.8500061035156,308.1000061035156,308.25,,5874.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,308.5,308.5,308.1499938964844,308.29998779296875,,5422.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,308.25,308.29998779296875,307.70001220703125,307.70001220703125,,19921.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,307.79998779296875,308.1000061035156,307.6499938964844,307.70001220703125,,15491.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,307.8999938964844,307.8999938964844,307.6000061035156,307.6000061035156,,3416.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,307.6000061035156,307.8999938964844,307.6000061035156,307.8999938964844,,3186.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,307.8999938964844,307.8999938964844,307.70001220703125,307.8999938964844,,4740.0,0.0,0.0,2023-07-11
27,2023-07-11 09:42:00+05:30,307.8999938964844,308.29998779296875,307.8999938964844,308.1000061035156,,16267.0,0.0,0.0,2023-07-11
