,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,1092.4000244140625,1092.4000244140625,1082.6500244140625,1082.6500244140625,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,1081.25,1082.199951171875,1078.4000244140625,1082.199951171875,,6246.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,1082.8499755859375,1084.5,1080.949951171875,1082.550048828125,,4936.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,1081.0,1081.8499755859375,1079.300048828125,1080.550048828125,,3527.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,1081.0,1081.0,1079.199951171875,1079.949951171875,,3712.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,1079.949951171875,1080.0,1078.199951171875,1078.199951171875,,3218.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,1077.699951171875,1078.0,1075.800048828125,1077.0,,3135.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,1076.5,1076.5,1073.4000244140625,1075.0,,3569.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,1074.0,1074.0,1073.75,1073.75,,1448.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,1074.0,1077.699951171875,1074.0,1077.699951171875,,2442.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,1077.699951171875,1080.0999755859375,1077.699951171875,1080.0,,4504.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,1080.0,1080.300048828125,1079.25,1079.949951171875,,2708.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,1080.0,1081.3499755859375,1079.75,1081.3499755859375,,1751.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,1081.300048828125,1087.300048828125,1081.300048828125,1087.300048828125,,3806.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,1088.949951171875,1089.4000244140625,1085.75,1086.5999755859375,,4701.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,1086.9000244140625,1087.949951171875,1086.6500244140625,1087.550048828125,,1207.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,1087.550048828125,1092.0999755859375,1087.550048828125,1091.3499755859375,,4541.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,1091.0,1091.0,1087.800048828125,1088.3499755859375,,5248.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,1088.3499755859375,1091.3499755859375,1088.3499755859375,1090.0,,3034.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,1090.0,1091.0,1088.199951171875,1088.199951171875,,1742.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,1087.4000244140625,1087.949951171875,1086.3499755859375,1087.9000244140625,,2716.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,1087.800048828125,1088.8499755859375,1087.800048828125,1088.800048828125,,1296.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,1088.8499755859375,1090.949951171875,1088.8499755859375,1090.449951171875,,2506.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,1090.550048828125,1090.5999755859375,1090.0,1090.0,,996.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,1090.5,1090.5,1089.0999755859375,1089.0999755859375,,748.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,1088.800048828125,1089.6500244140625,1088.0,1089.5,,2374.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,1089.5999755859375,1102.6500244140625,1089.5999755859375,1102.6500244140625,,17454.0,0.0,0.0,2023-07-11
27,2023-07-11 09:42:00+05:30,1100.800048828125,1104.25,1100.4000244140625,1100.5,,9826.0,0.0,0.0,2023-07-11
28,2023-07-11 09:43:00+05:30,1100.699951171875,1101.0,1098.25,1099.75,,8431.0,0.0,0.0,2023-07-11
29,2023-07-11 09:44:00+05:30,1099.5999755859375,1102.3499755859375,1099.5999755859375,1101.0,,4748.0,0.0,0.0,2023-07-11
30,2023-07-11 09:45:00+05:30,1100.699951171875,1101.8499755859375,1099.6500244140625,1099.6500244140625,,3247.0,0.0,0.0,2023-07-11
31,2023-07-11 09:46:00+05:30,1100.0,1100.0,1099.0,1099.949951171875,,2440.0,0.0,0.0,2023-07-11
32,2023-07-11 09:47:00+05:30,1099.6500244140625,1101.8499755859375,1099.6500244140625,1101.8499755859375,,3999.0,0.0,0.0,2023-07-11
