,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,126.3499984741211,126.55000305175781,126.25,126.55000305175781,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,126.5,126.75,126.5,126.75,,51549.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,126.75,126.75,126.5,126.5,,29342.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,126.5999984741211,126.8499984741211,126.5999984741211,126.80000305175781,,10573.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,126.6500015258789,127.30000305175781,126.6500015258789,127.1500015258789,,25287.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,127.19999694824219,127.19999694824219,126.80000305175781,126.80000305175781,,23495.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,126.9000015258789,126.9000015258789,126.44999694824219,126.44999694824219,,26638.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,126.5999984741211,126.9000015258789,126.5999984741211,126.9000015258789,,29496.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,127.1500015258789,127.1500015258789,127.1500015258789,127.1500015258789,,13345.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,127.1500015258789,127.4000015258789,127.1500015258789,127.30000305175781,,28293.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,127.30000305175781,127.5,127.19999694824219,127.5,,13781.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,127.4000015258789,127.6500015258789,127.3499984741211,127.5,,14602.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,127.5999984741211,127.8499984741211,127.5,127.69999694824219,,19599.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,127.80000305175781,127.8499984741211,127.69999694824219,127.80000305175781,,11230.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,127.80000305175781,127.9000015258789,127.75,127.9000015258789,,22663.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,127.9000015258789,128.3000030517578,127.75,128.14999389648438,,46592.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,128.25,128.5,128.14999389648438,128.3000030517578,,43360.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,128.39999389648438,128.39999389648438,128.0,128.0,,29057.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,128.10000610351562,128.1999969482422,127.9000015258789,128.0,,16134.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,128.0,128.0,127.69999694824219,128.0,,15079.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,127.9000015258789,127.9000015258789,127.4000015258789,127.44999694824219,,24472.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,127.44999694824219,127.44999694824219,127.19999694824219,127.19999694824219,,50827.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,127.0999984741211,127.4000015258789,127.0999984741211,127.3499984741211,,11603.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,127.30000305175781,127.30000305175781,127.1500015258789,127.25,,12790.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,127.30000305175781,127.3499984741211,127.19999694824219,127.3499984741211,,4815.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,,761.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,127.3499984741211,127.3499984741211,127.19999694824219,127.25,,7420.0,0.0,0.0,2023-07-11
27,2023-07-11 09:42:00+05:30,127.30000305175781,127.30000305175781,127.1500015258789,127.25,,7895.0,0.0,0.0,2023-07-11
28,2023-07-11 09:43:00+05:30,127.25,127.3499984741211,127.1500015258789,127.30000305175781,,29604.0,0.0,0.0,2023-07-11
29,2023-07-11 09:44:00+05:30,127.4000015258789,127.4000015258789,127.1500015258789,127.25,,7913.0,0.0,0.0,2023-07-11
30,2023-07-11 09:45:00+05:30,127.25,127.3499984741211,127.25,127.3499984741211,,2121.0,0.0,0.0,2023-07-11
31,2023-07-11 09:46:00+05:30,127.19999694824219,127.4000015258789,127.19999694824219,127.3499984741211,,8409.0,0.0,0.0,2023-07-11
32,2023-07-11 09:47:00+05:30,127.3499984741211,127.5999984741211,127.3499984741211,127.5999984741211,,3382.0,0.0,0.0,2023-07-11
33,2023-07-11 09:48:00+05:30,127.5999984741211,127.5999984741211,127.4000015258789,127.44999694824219,,5154.0,0.0,0.0,2023-07-11
34,2023-07-11 09:49:00+05:30,127.5999984741211,127.5999984741211,127.5,127.5,,1192.0,0.0,0.0,2023-07-11
35,2023-07-11 09:50:00+05:30,127.44999694824219,127.5,127.4000015258789,127.5,,3913.0,0.0,0.0,2023-07-11
36,2023-07-11 09:51:00+05:30,127.5,127.5999984741211,127.5,127.5,,5487.0,0.0,0.0,2023-07-11
37,2023-07-11 09:52:00+05:30,127.5999984741211,127.6500015258789,127.5999984741211,127.5999984741211,,2639.0,0.0,0.0,2023-07-11
38,2023-07-11 09:53:00+05:30,127.5999984741211,127.6500015258789,127.44999694824219,127.6500015258789,,2863.0,0.0,0.0,2023-07-11
39,2023-07-11 09:54:00+05:30,127.55000305175781,127.5999984741211,127.44999694824219,127.5,,5754.0,0.0,0.0,2023-07-11
40,2023-07-11 09:55:00+05:30,127.5,127.55000305175781,127.44999694824219,127.44999694824219,,1905.0,0.0,0.0,2023-07-11
