,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,32.900001525878906,33.0,32.900001525878906,32.95000076293945,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,33.0,33.0,32.95000076293945,32.95000076293945,,85500.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,32.95000076293945,32.95000076293945,32.900001525878906,32.95000076293945,,135531.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,32.95000076293945,32.95000076293945,32.900001525878906,32.900001525878906,,69255.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,33.0,33.0,32.95000076293945,32.95000076293945,,25215.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,32.95000076293945,33.0,32.849998474121094,32.849998474121094,,131431.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,32.849998474121094,32.95000076293945,32.849998474121094,32.95000076293945,,124390.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,32.95000076293945,32.95000076293945,32.900001525878906,32.95000076293945,,20623.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,32.849998474121094,32.900001525878906,32.849998474121094,32.900001525878906,,67924.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,32.900001525878906,32.900001525878906,32.849998474121094,32.900001525878906,,154121.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,32.900001525878906,32.95000076293945,32.849998474121094,32.95000076293945,,62792.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,32.95000076293945,32.95000076293945,32.900001525878906,32.900001525878906,,70525.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,32.849998474121094,32.95000076293945,32.849998474121094,32.900001525878906,,91997.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,32.95000076293945,32.95000076293945,32.900001525878906,32.95000076293945,,10742.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,32.900001525878906,32.95000076293945,32.900001525878906,32.900001525878906,,14278.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,32.900001525878906,33.0,32.900001525878906,33.0,,90342.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,33.0,33.0,32.95000076293945,32.95000076293945,,83492.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,32.900001525878906,32.95000076293945,32.900001525878906,32.900001525878906,,8354.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,32.95000076293945,32.95000076293945,32.900001525878906,32.95000076293945,,22318.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,32.900001525878906,32.95000076293945,32.900001525878906,32.900001525878906,,15711.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,32.95000076293945,32.95000076293945,32.900001525878906,32.95000076293945,,18571.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,32.95000076293945,32.95000076293945,32.900001525878906,32.95000076293945,,23130.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,32.95000076293945,32.95000076293945,32.900001525878906,32.900001525878906,,16642.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,32.95000076293945,33.04999923706055,32.900001525878906,33.0,,308937.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,33.0,33.0,33.0,33.0,,88922.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,33.0,33.0,32.900001525878906,33.0,,122225.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,33.0,33.0,32.95000076293945,33.0,,14550.0,0.0,0.0,2023-07-11
