,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,4370.0,4430.0,4370.0,4425.0,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,4425.0,4427.39990234375,4419.75,4425.9501953125,,4550.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,4425.75,4430.7001953125,4418.9501953125,4430.7001953125,,5667.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,4428.60009765625,4440.0,4428.60009765625,4440.0,,6038.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,4440.0,4442.0,4422.7001953125,4422.7001953125,,5945.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,4425.2001953125,4436.0,4420.0,4430.5498046875,,4383.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,4431.2998046875,4434.35009765625,4427.0498046875,4427.0498046875,,1818.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,4427.0498046875,4427.0498046875,4410.0,4411.0,,4224.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,4405.0,4408.5,4404.5,4407.64990234375,,3704.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,4405.5498046875,4410.0,4401.60009765625,4402.25,,1375.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,4407.35009765625,4416.0,4404.5,4412.5498046875,,1414.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,4412.35009765625,4415.0,4412.2998046875,4415.0,,358.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,4415.0,4417.0,4402.5498046875,4404.60009765625,,1162.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,4406.0,4407.39990234375,4396.7001953125,4396.7001953125,,2442.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,4396.7001953125,4405.5498046875,4395.0,4402.60009765625,,1578.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,4402.89990234375,4411.85009765625,4402.89990234375,4408.0498046875,,1472.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,4408.4501953125,4410.2998046875,4395.7998046875,4396.5498046875,,499.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,4396.2998046875,4396.2998046875,4390.0,4390.0498046875,,1280.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,4390.0498046875,4390.0498046875,4375.60009765625,4384.14990234375,,2545.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,4384.14990234375,4384.14990234375,4381.0,4382.0498046875,,486.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,4383.0,4391.2998046875,4383.0,4387.5,,1509.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,4385.5,4387.5,4380.0,4380.0,,648.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,4381.60009765625,4382.7998046875,4380.0,4380.5,,400.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,4380.5,4382.89990234375,4380.0498046875,4381.25,,318.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,4384.39990234375,4385.25,4382.0498046875,4382.0498046875,,508.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,4382.0,4382.5,4381.0,4382.4501953125,,457.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,4379.2998046875,4382.10009765625,4379.2998046875,4380.0498046875,,646.0,0.0,0.0,2023-07-11
27,2023-07-11 09:42:00+05:30,4380.10009765625,4380.10009765625,4375.7998046875,4376.25,,790.0,0.0,0.0,2023-07-11
28,2023-07-11 09:43:00+05:30,4376.0,4379.25,4375.0498046875,4379.0498046875,,645.0,0.0,0.0,2023-07-11
29,2023-07-11 09:44:00+05:30,4379.5498046875,4383.4501953125,4379.5498046875,4383.4501953125,,191.0,0.0,0.0,2023-07-11
30,2023-07-11 09:45:00+05:30,4383.9501953125,4384.0,4381.35009765625,4383.9501953125,,212.0,0.0,0.0,2023-07-11
31,2023-07-11 09:46:00+05:30,4381.75,4385.0,4381.75,4383.0498046875,,299.0,0.0,0.0,2023-07-11
32,2023-07-11 09:47:00+05:30,4383.0498046875,4383.0498046875,4381.2001953125,4382.85009765625,,83.0,0.0,0.0,2023-07-11
33,2023-07-11 09:48:00+05:30,4380.64990234375,4382.0,4375.64990234375,4375.64990234375,,198.0,0.0,0.0,2023-07-11
34,2023-07-11 09:49:00+05:30,4379.2998046875,4379.2998046875,4376.5498046875,4376.5498046875,,171.0,0.0,0.0,2023-07-11
35,2023-07-11 09:50:00+05:30,4378.4501953125,4389.5498046875,4376.10009765625,4385.0,,52892.0,0.0,0.0,2023-07-11
36,2023-07-11 09:51:00+05:30,4386.7998046875,4394.85009765625,4386.7998046875,4393.75,,1306.0,0.0,0.0,2023-07-11
37,2023-07-11 09:52:00+05:30,4394.5,4394.7998046875,4392.5,4394.7998046875,,321.0,0.0,0.0,2023-07-11
