,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,110.94999694824219,111.25,110.8499984741211,111.0999984741211,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,111.0999984741211,111.4000015258789,111.0999984741211,111.4000015258789,,77249.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,111.4000015258789,111.5,111.30000305175781,111.3499984741211,,117605.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,111.3499984741211,111.55000305175781,111.30000305175781,111.55000305175781,,115084.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,111.5999984741211,111.8499984741211,111.5999984741211,111.6500015258789,,99129.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,111.55000305175781,111.69999694824219,111.55000305175781,111.69999694824219,,76321.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,111.69999694824219,111.94999694824219,111.6500015258789,111.94999694824219,,76373.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,111.9000015258789,112.1500015258789,111.9000015258789,112.0,,165161.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,112.1500015258789,112.1500015258789,112.1500015258789,112.1500015258789,,145244.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,112.1500015258789,112.4000015258789,112.1500015258789,112.4000015258789,,244341.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,112.5,112.69999694824219,112.5,112.69999694824219,,78935.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,112.75,112.75,112.44999694824219,112.44999694824219,,167160.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,112.44999694824219,112.5,112.4000015258789,112.5,,70527.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,112.5,112.75,112.5,112.6500015258789,,122223.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,112.5999984741211,112.69999694824219,112.5999984741211,112.5999984741211,,68484.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,112.5999984741211,113.1500015258789,112.5999984741211,113.1500015258789,,281646.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,113.19999694824219,113.5,113.0999984741211,113.3499984741211,,166606.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,113.4000015258789,113.4000015258789,113.0999984741211,113.0999984741211,,54321.0,0.0,0.0,2023-07-11
