,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,124.30000305175781,124.6500015258789,124.25,124.5,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,124.30000305175781,124.44999694824219,124.30000305175781,124.30000305175781,,39753.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,124.19999694824219,124.3499984741211,124.19999694824219,124.30000305175781,,44897.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,124.30000305175781,124.44999694824219,124.30000305175781,124.3499984741211,,19900.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,124.44999694824219,124.44999694824219,124.30000305175781,124.3499984741211,,15881.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,124.25,124.30000305175781,124.19999694824219,124.19999694824219,,74855.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,124.19999694824219,124.3499984741211,124.19999694824219,124.30000305175781,,27805.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,124.25,124.30000305175781,124.1500015258789,124.19999694824219,,28651.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,124.0,124.0,124.0,124.0,,43823.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,124.05000305175781,124.1500015258789,124.05000305175781,124.1500015258789,,11625.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,124.1500015258789,124.1500015258789,124.05000305175781,124.05000305175781,,9069.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,124.0999984741211,124.30000305175781,124.0999984741211,124.25,,23381.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,124.30000305175781,124.44999694824219,124.25,124.44999694824219,,19606.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,124.44999694824219,124.44999694824219,124.3499984741211,124.44999694824219,,22695.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,124.44999694824219,124.44999694824219,124.3499984741211,124.3499984741211,,25045.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,124.4000015258789,124.44999694824219,124.4000015258789,124.44999694824219,,15504.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,124.4000015258789,124.5,124.3499984741211,124.44999694824219,,13876.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,124.44999694824219,124.44999694824219,124.3499984741211,124.44999694824219,,6872.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,124.4000015258789,124.5,124.3499984741211,124.4000015258789,,44247.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,124.30000305175781,124.44999694824219,124.30000305175781,124.44999694824219,,14194.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,124.30000305175781,124.5,124.30000305175781,124.4000015258789,,9316.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,124.44999694824219,124.44999694824219,124.3499984741211,124.44999694824219,,9862.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,124.4000015258789,124.44999694824219,124.4000015258789,124.44999694824219,,12573.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,124.44999694824219,124.5,124.4000015258789,124.5,,15857.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,124.5,124.5,124.4000015258789,124.44999694824219,,13352.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,124.44999694824219,124.55000305175781,124.4000015258789,124.55000305175781,,20813.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,124.55000305175781,124.55000305175781,124.44999694824219,124.44999694824219,,10104.0,0.0,0.0,2023-07-11
27,2023-07-11 09:42:00+05:30,124.44999694824219,124.5,124.44999694824219,124.5,,8098.0,0.0,0.0,2023-07-11
28,2023-07-11 09:43:00+05:30,124.5,124.5999984741211,124.5,124.5999984741211,,27859.0,0.0,0.0,2023-07-11
29,2023-07-11 09:44:00+05:30,124.6500015258789,124.75,124.5999984741211,124.75,,22445.0,0.0,0.0,2023-07-11
30,2023-07-11 09:45:00+05:30,124.75,124.75,124.6500015258789,124.69999694824219,,20969.0,0.0,0.0,2023-07-11
31,2023-07-11 09:46:00+05:30,124.5999984741211,124.69999694824219,124.55000305175781,124.55000305175781,,26704.0,0.0,0.0,2023-07-11
32,2023-07-11 09:47:00+05:30,124.55000305175781,124.5999984741211,124.5,124.5,,9201.0,0.0,0.0,2023-07-11
33,2023-07-11 09:48:00+05:30,124.5,124.5999984741211,124.5,124.5999984741211,,7242.0,0.0,0.0,2023-07-11
34,2023-07-11 09:49:00+05:30,124.5999984741211,124.6500015258789,124.5,124.6500015258789,,17966.0,0.0,0.0,2023-07-11
35,2023-07-11 09:50:00+05:30,124.6500015258789,124.80000305175781,124.5999984741211,124.80000305175781,,63702.0,0.0,0.0,2023-07-11
36,2023-07-11 09:51:00+05:30,124.9000015258789,124.9000015258789,124.80000305175781,124.8499984741211,,21529.0,0.0,0.0,2023-07-11
37,2023-07-11 09:52:00+05:30,124.9000015258789,124.9000015258789,124.80000305175781,124.8499984741211,,7712.0,0.0,0.0,2023-07-11
38,2023-07-11 09:53:00+05:30,124.9000015258789,124.9000015258789,124.55000305175781,124.55000305175781,,44055.0,0.0,0.0,2023-07-11
39,2023-07-11 09:54:00+05:30,124.69999694824219,124.69999694824219,124.5999984741211,124.6500015258789,,11540.0,0.0,0.0,2023-07-11
40,2023-07-11 09:55:00+05:30,124.5999984741211,124.75,124.5999984741211,124.69999694824219,,5538.0,0.0,0.0,2023-07-11
41,2023-07-11 09:56:00+05:30,124.6500015258789,124.69999694824219,124.5999984741211,124.5999984741211,,22124.0,0.0,0.0,2023-07-11
42,2023-07-11 09:57:00+05:30,124.6500015258789,124.6500015258789,124.55000305175781,124.5999984741211,,9622.0,0.0,0.0,2023-07-11
43,2023-07-11 09:58:00+05:30,124.5999984741211,124.6500015258789,124.5999984741211,124.6500015258789,,6793.0,0.0,0.0,2023-07-11
44,2023-07-11 09:59:00+05:30,124.5999984741211,124.69999694824219,124.5999984741211,124.69999694824219,,7554.0,0.0,0.0,2023-07-11
45,2023-07-11 10:00:00+05:30,124.6500015258789,124.80000305175781,124.6500015258789,124.80000305175781,,8768.0,0.0,0.0,2023-07-11
46,2023-07-11 10:01:00+05:30,124.80000305175781,124.8499984741211,124.75,124.80000305175781,,9418.0,0.0,0.0,2023-07-11
47,2023-07-11 10:02:00+05:30,124.80000305175781,124.8499984741211,124.80000305175781,124.80000305175781,,11543.0,0.0,0.0,2023-07-11
48,2023-07-11 10:03:00+05:30,124.80000305175781,124.8499984741211,124.80000305175781,124.8499984741211,,16934.0,0.0,0.0,2023-07-11
49,2023-07-11 10:04:00+05:30,124.9000015258789,124.9000015258789,124.8499984741211,124.9000015258789,,24038.0,0.0,0.0,2023-07-11
50,2023-07-11 10:05:00+05:30,124.9000015258789,124.9000015258789,124.8499984741211,124.9000015258789,,14374.0,0.0,0.0,2023-07-11
51,2023-07-11 10:06:00+05:30,124.9000015258789,124.9000015258789,124.80000305175781,124.9000015258789,,6007.0,0.0,0.0,2023-07-11
52,2023-07-11 10:07:00+05:30,124.9000015258789,124.9000015258789,124.75,124.80000305175781,,13299.0,0.0,0.0,2023-07-11
53,2023-07-11 10:08:00+05:30,124.9000015258789,124.94999694824219,124.8499984741211,124.94999694824219,,24203.0,0.0,0.0,2023-07-11
54,2023-07-11 10:09:00+05:30,124.9000015258789,125.0999984741211,124.9000015258789,125.0999984741211,,74116.0,0.0,0.0,2023-07-11
55,2023-07-11 10:10:00+05:30,125.25,125.25,125.0999984741211,125.0999984741211,,10001.0,0.0,0.0,2023-07-11
56,2023-07-11 10:11:00+05:30,125.0999984741211,125.1500015258789,125.05000305175781,125.0999984741211,,49072.0,0.0,0.0,2023-07-11
57,2023-07-11 10:12:00+05:30,125.0999984741211,125.1500015258789,124.9000015258789,124.9000015258789,,41844.0,0.0,0.0,2023-07-11
58,2023-07-11 10:13:00+05:30,124.9000015258789,124.9000015258789,124.69999694824219,124.80000305175781,,110891.0,0.0,0.0,2023-07-11
59,2023-07-11 10:14:00+05:30,124.80000305175781,124.9000015258789,124.69999694824219,124.8499984741211,,21394.0,0.0,0.0,2023-07-11
60,2023-07-11 10:15:00+05:30,124.8499984741211,124.9000015258789,124.80000305175781,124.9000015258789,,7140.0,0.0,0.0,2023-07-11
61,2023-07-11 10:16:00+05:30,124.8499984741211,125.0,124.8499984741211,124.9000015258789,,13496.0,0.0,0.0,2023-07-11
62,2023-07-11 10:17:00+05:30,124.8499984741211,124.94999694824219,124.8499984741211,124.94999694824219,,6514.0,0.0,0.0,2023-07-11
63,2023-07-11 10:18:00+05:30,124.94999694824219,124.94999694824219,124.8499984741211,124.94999694824219,,12903.0,0.0,0.0,2023-07-11
64,2023-07-11 10:19:00+05:30,124.8499984741211,124.94999694824219,124.8499984741211,124.94999694824219,,12392.0,0.0,0.0,2023-07-11
65,2023-07-11 10:20:00+05:30,124.9000015258789,125.0,124.8499984741211,125.0,,16296.0,0.0,0.0,2023-07-11
66,2023-07-11 10:21:00+05:30,125.05000305175781,125.0999984741211,124.94999694824219,125.0999984741211,,23537.0,0.0,0.0,2023-07-11
67,2023-07-11 10:22:00+05:30,125.0999984741211,125.0999984741211,125.0,125.0999984741211,,8138.0,0.0,0.0,2023-07-11
68,2023-07-11 10:23:00+05:30,125.0999984741211,125.0999984741211,125.0,125.05000305175781,,10218.0,0.0,0.0,2023-07-11
69,2023-07-11 10:24:00+05:30,125.0999984741211,125.0999984741211,125.0,125.0999984741211,,11113.0,0.0,0.0,2023-07-11
70,2023-07-11 10:25:00+05:30,125.0,125.0999984741211,125.0,125.0,,9101.0,0.0,0.0,2023-07-11
71,2023-07-11 10:26:00+05:30,125.0999984741211,125.19999694824219,125.05000305175781,125.19999694824219,,24302.0,0.0,0.0,2023-07-11
72,2023-07-11 10:27:00+05:30,125.19999694824219,125.19999694824219,125.0999984741211,125.19999694824219,,7129.0,0.0,0.0,2023-07-11
73,2023-07-11 10:28:00+05:30,125.19999694824219,125.19999694824219,125.0999984741211,125.19999694824219,,8874.0,0.0,0.0,2023-07-11
74,2023-07-11 10:29:00+05:30,125.0999984741211,125.19999694824219,125.0999984741211,125.0999984741211,,11958.0,0.0,0.0,2023-07-11
75,2023-07-11 10:30:00+05:30,125.1500015258789,125.1500015258789,125.0999984741211,125.1500015258789,,5375.0,0.0,0.0,2023-07-11
76,2023-07-11 10:31:00+05:30,125.0999984741211,125.1500015258789,125.05000305175781,125.05000305175781,,7992.0,0.0,0.0,2023-07-11
77,2023-07-11 10:32:00+05:30,125.05000305175781,125.1500015258789,125.05000305175781,125.05000305175781,,21315.0,0.0,0.0,2023-07-11
78,2023-07-11 10:33:00+05:30,125.05000305175781,125.1500015258789,125.05000305175781,125.05000305175781,,8626.0,0.0,0.0,2023-07-11
79,2023-07-11 10:34:00+05:30,125.05000305175781,125.1500015258789,125.05000305175781,125.05000305175781,,6735.0,0.0,0.0,2023-07-11
80,2023-07-11 10:35:00+05:30,125.1500015258789,125.1500015258789,125.05000305175781,125.05000305175781,,21113.0,0.0,0.0,2023-07-11
81,2023-07-11 10:36:00+05:30,125.05000305175781,125.1500015258789,125.05000305175781,125.0999984741211,,16143.0,0.0,0.0,2023-07-11
82,2023-07-11 10:37:00+05:30,125.1500015258789,125.1500015258789,125.05000305175781,125.1500015258789,,13855.0,0.0,0.0,2023-07-11
83,2023-07-11 10:38:00+05:30,125.1500015258789,125.1500015258789,125.05000305175781,125.0999984741211,,7902.0,0.0,0.0,2023-07-11
84,2023-07-11 10:39:00+05:30,125.0999984741211,125.1500015258789,125.05000305175781,125.05000305175781,,10267.0,0.0,0.0,2023-07-11
85,2023-07-11 10:40:00+05:30,125.05000305175781,125.1500015258789,125.05000305175781,125.0999984741211,,13192.0,0.0,0.0,2023-07-11
86,2023-07-11 10:41:00+05:30,125.05000305175781,125.1500015258789,125.05000305175781,125.0999984741211,,8499.0,0.0,0.0,2023-07-11
87,2023-07-11 10:42:00+05:30,125.05000305175781,125.1500015258789,125.05000305175781,125.05000305175781,,10522.0,0.0,0.0,2023-07-11
88,2023-07-11 10:43:00+05:30,125.1500015258789,125.25,125.0999984741211,125.25,,38549.0,0.0,0.0,2023-07-11
89,2023-07-11 10:44:00+05:30,125.19999694824219,125.25,125.19999694824219,125.19999694824219,,25026.0,0.0,0.0,2023-07-11
90,2023-07-11 10:45:00+05:30,125.25,125.30000305175781,125.25,125.30000305175781,,12422.0,0.0,0.0,2023-07-11
91,2023-07-11 10:46:00+05:30,125.30000305175781,125.3499984741211,125.19999694824219,125.30000305175781,,20013.0,0.0,0.0,2023-07-11
92,2023-07-11 10:47:00+05:30,125.30000305175781,125.30000305175781,125.19999694824219,125.30000305175781,,6106.0,0.0,0.0,2023-07-11
93,2023-07-11 10:48:00+05:30,125.30000305175781,125.30000305175781,125.1500015258789,125.1500015258789,,10683.0,0.0,0.0,2023-07-11
94,2023-07-11 10:49:00+05:30,125.1500015258789,125.25,125.0999984741211,125.1500015258789,,13475.0,0.0,0.0,2023-07-11
95,2023-07-11 10:50:00+05:30,125.1500015258789,125.19999694824219,125.0999984741211,125.1500015258789,,7161.0,0.0,0.0,2023-07-11
96,2023-07-11 10:51:00+05:30,125.19999694824219,125.19999694824219,125.0,125.0,,55684.0,0.0,0.0,2023-07-11
97,2023-07-11 10:52:00+05:30,125.0999984741211,125.0999984741211,125.0,125.0,,5904.0,0.0,0.0,2023-07-11
98,2023-07-11 10:53:00+05:30,125.0,125.05000305175781,124.94999694824219,125.05000305175781,,19912.0,0.0,0.0,2023-07-11
99,2023-07-11 10:54:00+05:30,125.05000305175781,125.0999984741211,125.0,125.0,,4888.0,0.0,0.0,2023-07-11
100,2023-07-11 10:55:00+05:30,125.0,125.0,124.9000015258789,124.9000015258789,,13009.0,0.0,0.0,2023-07-11
101,2023-07-11 10:56:00+05:30,124.9000015258789,125.0,124.9000015258789,124.94999694824219,,5557.0,0.0,0.0,2023-07-11
102,2023-07-11 10:57:00+05:30,124.94999694824219,125.0,124.9000015258789,125.0,,8618.0,0.0,0.0,2023-07-11
103,2023-07-11 10:58:00+05:30,124.9000015258789,125.0,124.9000015258789,124.9000015258789,,6529.0,0.0,0.0,2023-07-11
104,2023-07-11 10:59:00+05:30,124.9000015258789,125.0,124.9000015258789,124.9000015258789,,4442.0,0.0,0.0,2023-07-11
105,2023-07-11 11:00:00+05:30,125.0,125.05000305175781,124.94999694824219,124.94999694824219,,22437.0,0.0,0.0,2023-07-11
106,2023-07-11 11:01:00+05:30,124.94999694824219,125.0,124.94999694824219,124.94999694824219,,9877.0,0.0,0.0,2023-07-11
107,2023-07-11 11:02:00+05:30,125.0,125.0,124.9000015258789,124.9000015258789,,7446.0,0.0,0.0,2023-07-11
108,2023-07-11 11:03:00+05:30,124.9000015258789,125.0,124.9000015258789,125.0,,5572.0,0.0,0.0,2023-07-11
109,2023-07-11 11:04:00+05:30,124.9000015258789,125.05000305175781,124.9000015258789,125.0,,5917.0,0.0,0.0,2023-07-11
110,2023-07-11 11:05:00+05:30,124.94999694824219,125.05000305175781,124.94999694824219,125.0,,4379.0,0.0,0.0,2023-07-11
111,2023-07-11 11:06:00+05:30,125.05000305175781,125.05000305175781,124.94999694824219,125.05000305175781,,8955.0,0.0,0.0,2023-07-11
112,2023-07-11 11:07:00+05:30,125.05000305175781,125.05000305175781,125.0,125.0,,5569.0,0.0,0.0,2023-07-11
113,2023-07-11 11:08:00+05:30,125.0,125.05000305175781,124.94999694824219,124.94999694824219,,5190.0,0.0,0.0,2023-07-11
114,2023-07-11 11:09:00+05:30,124.94999694824219,125.0999984741211,124.94999694824219,125.0999984741211,,28039.0,0.0,0.0,2023-07-11
115,2023-07-11 11:10:00+05:30,125.0999984741211,125.0999984741211,124.94999694824219,124.94999694824219,,8984.0,0.0,0.0,2023-07-11
116,2023-07-11 11:11:00+05:30,124.94999694824219,125.05000305175781,124.94999694824219,125.0,,8325.0,0.0,0.0,2023-07-11
117,2023-07-11 11:12:00+05:30,125.05000305175781,125.05000305175781,124.94999694824219,124.94999694824219,,3864.0,0.0,0.0,2023-07-11
118,2023-07-11 11:13:00+05:30,125.05000305175781,125.05000305175781,124.94999694824219,125.0,,3849.0,0.0,0.0,2023-07-11
119,2023-07-11 11:14:00+05:30,125.0,125.05000305175781,124.9000015258789,124.94999694824219,,25108.0,0.0,0.0,2023-07-11
120,2023-07-11 11:15:00+05:30,124.94999694824219,124.94999694824219,124.8499984741211,124.94999694824219,,10821.0,0.0,0.0,2023-07-11
121,2023-07-11 11:16:00+05:30,124.94999694824219,124.94999694824219,124.8499984741211,124.9000015258789,,6349.0,0.0,0.0,2023-07-11
122,2023-07-11 11:17:00+05:30,124.8499984741211,124.94999694824219,124.8499984741211,124.8499984741211,,4457.0,0.0,0.0,2023-07-11
123,2023-07-11 11:18:00+05:30,124.8499984741211,124.9000015258789,124.80000305175781,124.9000015258789,,6783.0,0.0,0.0,2023-07-11
124,2023-07-11 11:19:00+05:30,124.9000015258789,124.9000015258789,124.80000305175781,124.80000305175781,,5797.0,0.0,0.0,2023-07-11
125,2023-07-11 11:20:00+05:30,124.80000305175781,124.9000015258789,124.80000305175781,124.80000305175781,,4131.0,0.0,0.0,2023-07-11
126,2023-07-11 11:21:00+05:30,124.80000305175781,124.9000015258789,124.80000305175781,124.80000305175781,,10850.0,0.0,0.0,2023-07-11
127,2023-07-11 11:22:00+05:30,124.80000305175781,124.9000015258789,124.80000305175781,124.80000305175781,,3315.0,0.0,0.0,2023-07-11
128,2023-07-11 11:23:00+05:30,124.8499984741211,124.8499984741211,124.75,124.75,,6302.0,0.0,0.0,2023-07-11
129,2023-07-11 11:24:00+05:30,124.8499984741211,124.8499984741211,124.75,124.75,,6346.0,0.0,0.0,2023-07-11
130,2023-07-11 11:25:00+05:30,124.80000305175781,124.8499984741211,124.75,124.75,,32744.0,0.0,0.0,2023-07-11
131,2023-07-11 11:26:00+05:30,124.8499984741211,124.8499984741211,124.75,124.80000305175781,,4682.0,0.0,0.0,2023-07-11
132,2023-07-11 11:27:00+05:30,124.8499984741211,124.9000015258789,124.75,124.80000305175781,,3981.0,0.0,0.0,2023-07-11
133,2023-07-11 11:28:00+05:30,124.80000305175781,124.9000015258789,124.80000305175781,124.9000015258789,,8808.0,0.0,0.0,2023-07-11
134,2023-07-11 11:29:00+05:30,124.80000305175781,124.9000015258789,124.75,124.8499984741211,,9566.0,0.0,0.0,2023-07-11
135,2023-07-11 11:30:00+05:30,124.8499984741211,124.8499984741211,124.75,124.80000305175781,,9933.0,0.0,0.0,2023-07-11
136,2023-07-11 11:31:00+05:30,124.80000305175781,124.9000015258789,124.80000305175781,124.80000305175781,,10861.0,0.0,0.0,2023-07-11
137,2023-07-11 11:32:00+05:30,124.80000305175781,124.8499984741211,124.75,124.75,,3664.0,0.0,0.0,2023-07-11
138,2023-07-11 11:33:00+05:30,124.75,124.80000305175781,124.69999694824219,124.69999694824219,,7371.0,0.0,0.0,2023-07-11
139,2023-07-11 11:34:00+05:30,124.75,124.80000305175781,124.69999694824219,124.69999694824219,,7258.0,0.0,0.0,2023-07-11
140,2023-07-11 11:35:00+05:30,124.69999694824219,124.80000305175781,124.69999694824219,124.75,,4374.0,0.0,0.0,2023-07-11
141,2023-07-11 11:36:00+05:30,124.75,124.80000305175781,124.69999694824219,124.80000305175781,,6576.0,0.0,0.0,2023-07-11
142,2023-07-11 11:37:00+05:30,124.80000305175781,124.80000305175781,124.69999694824219,124.69999694824219,,5729.0,0.0,0.0,2023-07-11
143,2023-07-11 11:38:00+05:30,124.80000305175781,124.80000305175781,124.69999694824219,124.69999694824219,,3789.0,0.0,0.0,2023-07-11
144,2023-07-11 11:39:00+05:30,124.69999694824219,124.80000305175781,124.69999694824219,124.75,,7548.0,0.0,0.0,2023-07-11
