,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,7.449999809265137,7.449999809265137,7.400000095367432,7.449999809265137,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,7.449999809265137,7.449999809265137,7.400000095367432,7.449999809265137,,386193.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,,70956.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,7.449999809265137,7.449999809265137,7.400000095367432,7.400000095367432,,111351.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,,80304.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.400000095367432,,73157.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.400000095367432,,51229.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,7.449999809265137,7.449999809265137,7.400000095367432,7.400000095367432,,51020.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,,82984.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.400000095367432,,39963.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,,2538751.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.400000095367432,,66842.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,7.449999809265137,7.449999809265137,7.400000095367432,7.449999809265137,,22228.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.400000095367432,,23173.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,,83993.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,,113333.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,7.449999809265137,7.449999809265137,7.400000095367432,7.449999809265137,,14706.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.400000095367432,,40015.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,,89186.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.400000095367432,,22915.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,7.449999809265137,7.449999809265137,7.400000095367432,7.449999809265137,,119329.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.400000095367432,,8317.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.400000095367432,,49551.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,7.449999809265137,7.449999809265137,7.400000095367432,7.400000095367432,,36694.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.449999809265137,,51265.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,7.400000095367432,7.449999809265137,7.400000095367432,7.400000095367432,,16657.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,7.449999809265137,7.449999809265137,7.400000095367432,7.400000095367432,,34177.0,0.0,0.0,2023-07-11
27,2023-07-11 09:42:00+05:30,7.449999809265137,7.449999809265137,7.400000095367432,7.449999809265137,,142314.0,0.0,0.0,2023-07-11
