,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,1371.6500244140625,1374.550048828125,1371.050048828125,1371.699951171875,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,1371.550048828125,1376.949951171875,1371.550048828125,1374.9000244140625,,26741.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,1374.050048828125,1376.300048828125,1373.1500244140625,1374.8499755859375,,11944.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,1374.8499755859375,1375.6500244140625,1374.0,1375.1500244140625,,9700.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,1375.4000244140625,1378.949951171875,1375.4000244140625,1378.949951171875,,9697.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,1379.0,1379.8499755859375,1377.800048828125,1378.8499755859375,,14689.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,1379.4000244140625,1379.4000244140625,1378.5,1378.6500244140625,,6744.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,1378.5999755859375,1379.0,1378.3499755859375,1378.550048828125,,6573.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,1379.5999755859375,1379.5999755859375,1379.5999755859375,1379.5999755859375,,22168.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,1379.5999755859375,1380.949951171875,1379.050048828125,1379.550048828125,,9774.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,1379.75,1380.9000244140625,1379.5,1380.75,,7418.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,1380.1500244140625,1380.5,1379.5,1379.5,,6977.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,1379.699951171875,1379.699951171875,1377.5999755859375,1378.0,,8690.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,1378.949951171875,1379.949951171875,1378.0,1379.949951171875,,9688.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,1379.949951171875,1381.1500244140625,1379.0,1379.300048828125,,9606.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,1378.8499755859375,1380.699951171875,1378.8499755859375,1380.699951171875,,3322.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,1380.550048828125,1380.699951171875,1380.4000244140625,1380.5999755859375,,2353.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,1380.5,1380.5,1379.4000244140625,1379.4000244140625,,4059.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,1379.0,1379.0,1377.199951171875,1377.5,,5875.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,1378.050048828125,1378.050048828125,1377.25,1378.0,,4773.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,1377.25,1377.949951171875,1377.0,1377.0,,6837.0,0.0,0.0,2023-07-11
