,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,1418.0,1430.0,1418.0,1429.8499755859375,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,1431.0999755859375,1444.949951171875,1431.0999755859375,1437.1500244140625,,23378.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,1437.949951171875,1448.050048828125,1436.800048828125,1441.949951171875,,18468.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,1442.0,1447.949951171875,1442.0,1446.050048828125,,16515.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,1444.75,1458.9000244140625,1444.449951171875,1456.0,,29207.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,1453.5,1455.0999755859375,1442.4000244140625,1446.949951171875,,18735.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,1446.3499755859375,1448.050048828125,1441.1500244140625,1442.050048828125,,10742.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,1441.8499755859375,1445.9000244140625,1435.449951171875,1437.949951171875,,14091.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,1436.449951171875,1438.5,1436.449951171875,1436.6500244140625,,6592.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,1437.050048828125,1445.6500244140625,1437.0,1445.5999755859375,,7719.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,1444.1500244140625,1444.699951171875,1436.949951171875,1438.0,,9532.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,1437.0,1438.0,1431.0999755859375,1431.0999755859375,,8947.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,1431.5999755859375,1431.6500244140625,1426.0,1426.050048828125,,14778.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,1426.050048828125,1429.9000244140625,1426.050048828125,1429.9000244140625,,6344.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,1429.0,1435.050048828125,1429.0,1429.050048828125,,10041.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,1427.25,1429.9000244140625,1426.699951171875,1427.949951171875,,7190.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,1427.9000244140625,1429.75,1426.25,1428.5,,2103.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,1428.949951171875,1429.9000244140625,1428.550048828125,1429.050048828125,,1606.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,1429.9000244140625,1430.0,1426.699951171875,1426.699951171875,,4500.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,1427.0999755859375,1427.0999755859375,1416.0999755859375,1418.0,,14191.0,0.0,0.0,2023-07-11
20,2023-07-11 09:35:00+05:30,1416.5999755859375,1418.5,1404.3499755859375,1411.199951171875,,18947.0,0.0,0.0,2023-07-11
21,2023-07-11 09:36:00+05:30,1412.9000244140625,1418.699951171875,1412.9000244140625,1417.0999755859375,,4083.0,0.0,0.0,2023-07-11
22,2023-07-11 09:37:00+05:30,1417.199951171875,1424.6500244140625,1417.199951171875,1423.3499755859375,,5983.0,0.0,0.0,2023-07-11
23,2023-07-11 09:38:00+05:30,1423.949951171875,1428.6500244140625,1423.949951171875,1428.449951171875,,3814.0,0.0,0.0,2023-07-11
24,2023-07-11 09:39:00+05:30,1429.699951171875,1429.699951171875,1418.6500244140625,1418.6500244140625,,6586.0,0.0,0.0,2023-07-11
25,2023-07-11 09:40:00+05:30,1419.949951171875,1425.0,1418.0,1418.800048828125,,3723.0,0.0,0.0,2023-07-11
26,2023-07-11 09:41:00+05:30,1418.5,1421.0999755859375,1418.0,1418.75,,2924.0,0.0,0.0,2023-07-11
