,Timestamp,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Date
0,2023-07-11 09:15:00+05:30,28.799999237060547,28.799999237060547,28.25,28.600000381469727,,0.0,0.0,0.0,2023-07-11
1,2023-07-11 09:16:00+05:30,28.5,29.299999237060547,28.5,29.299999237060547,,315704.0,0.0,0.0,2023-07-11
2,2023-07-11 09:17:00+05:30,29.25,29.25,29.0,29.0,,405571.0,0.0,0.0,2023-07-11
3,2023-07-11 09:18:00+05:30,29.049999237060547,29.049999237060547,28.899999618530273,28.899999618530273,,123972.0,0.0,0.0,2023-07-11
4,2023-07-11 09:19:00+05:30,28.950000762939453,28.950000762939453,28.75,28.75,,158475.0,0.0,0.0,2023-07-11
5,2023-07-11 09:20:00+05:30,28.799999237060547,28.850000381469727,28.549999237060547,28.549999237060547,,249540.0,0.0,0.0,2023-07-11
6,2023-07-11 09:21:00+05:30,28.600000381469727,28.600000381469727,28.450000762939453,28.600000381469727,,222348.0,0.0,0.0,2023-07-11
7,2023-07-11 09:22:00+05:30,28.600000381469727,28.799999237060547,28.549999237060547,28.700000762939453,,149010.0,0.0,0.0,2023-07-11
8,2023-07-11 09:23:00+05:30,28.5,28.5,28.5,28.5,,197543.0,0.0,0.0,2023-07-11
9,2023-07-11 09:24:00+05:30,28.399999618530273,28.549999237060547,28.299999237060547,28.350000381469727,,446012.0,0.0,0.0,2023-07-11
10,2023-07-11 09:25:00+05:30,28.399999618530273,28.5,28.350000381469727,28.399999618530273,,188111.0,0.0,0.0,2023-07-11
11,2023-07-11 09:26:00+05:30,28.5,28.649999618530273,28.450000762939453,28.649999618530273,,150059.0,0.0,0.0,2023-07-11
12,2023-07-11 09:27:00+05:30,28.649999618530273,28.850000381469727,28.649999618530273,28.850000381469727,,135069.0,0.0,0.0,2023-07-11
13,2023-07-11 09:28:00+05:30,28.799999237060547,28.950000762939453,28.799999237060547,28.899999618530273,,83950.0,0.0,0.0,2023-07-11
14,2023-07-11 09:29:00+05:30,28.950000762939453,29.100000381469727,28.899999618530273,28.899999618530273,,252162.0,0.0,0.0,2023-07-11
15,2023-07-11 09:30:00+05:30,28.899999618530273,29.0,28.899999618530273,29.0,,110618.0,0.0,0.0,2023-07-11
16,2023-07-11 09:31:00+05:30,29.0,29.0,28.899999618530273,29.0,,37995.0,0.0,0.0,2023-07-11
17,2023-07-11 09:32:00+05:30,28.899999618530273,29.25,28.899999618530273,29.25,,198978.0,0.0,0.0,2023-07-11
18,2023-07-11 09:33:00+05:30,29.149999618530273,29.25,29.100000381469727,29.25,,181806.0,0.0,0.0,2023-07-11
19,2023-07-11 09:34:00+05:30,29.25,29.399999618530273,29.25,29.299999237060547,,241947.0,0.0,0.0,2023-07-11
